0.803425	0.695321	0.145442
0.810378	0.696775	0.140793
0.817346	0.698183	0.136137
0.824328	0.699544	0.131473
0.831323	0.700859	0.126802
0.838332	0.702127	0.122124
0.845353	0.703348	0.117440
0.852386	0.704523	0.112750
0.859432	0.705650	0.108053
0.866488	0.706731	0.103351
0.873555	0.707764	0.098643
0.880633	0.708751	0.093929
0.887721	0.709690	0.089211
0.894818	0.710582	0.084488
0.901923	0.711427	0.079760
0.909038	0.712225	0.075028
0.916160	0.712975	0.070292
0.923290	0.713678	0.065553
0.930426	0.714333	0.060809
0.937570	0.714941	0.056063
0.944719	0.715502	0.051313
0.951874	0.716015	0.046561
0.959034	0.716481	0.041806
0.966199	0.716899	0.037049
0.973368	0.717269	0.032289
0.980541	0.717592	0.027529
0.987717	0.717868	0.022766
0.994895	0.718095	0.018003
1.002076	0.718275	0.013238
1.009259	0.718408	0.008473
1.016443	0.718492	0.003708
1.023628	0.718529	-0.001058
1.030813	0.718519	-0.005824
1.037999	0.718461	-0.010589
1.045183	0.718355	-0.015353
1.052367	0.718201	-0.020117
1.059549	0.718000	-0.024880
1.066729	0.717751	-0.029641
1.073906	0.717455	-0.034400
1.081081	0.717111	-0.039157
1.088252	0.716719	-0.043912
1.095419	0.716280	-0.048665
1.102582	0.715793	-0.053415
1.109740	0.715259	-0.058162
1.116892	0.714678	-0.062905
1.124039	0.714049	-0.067645
1.131180	0.713372	-0.072381
1.138313	0.712648	-0.077113
1.145440	0.711877	-0.081840
1.152559	0.711059	-0.086563
1.159669	0.710193	-0.091281
1.166771	0.709280	-0.095994
1.173864	0.708320	-0.100701
1.180947	0.707313	-0.105403
1.188020	0.706259	-0.110098
1.195083	0.705158	-0.114788
1.202135	0.704011	-0.119470
1.209175	0.702816	-0.124146
1.216203	0.701574	-0.128815
1.223219	0.700286	-0.133477
1.230221	0.698951	-0.138130
1.237211	0.697570	-0.142776
1.244187	0.696142	-0.147414
1.251148	0.694668	-0.152044
1.258095	0.693148	-0.156664
1.265026	0.691581	-0.161276
1.271942	0.689968	-0.165878
1.278842	0.688310	-0.170471
1.285725	0.686605	-0.175055
1.292591	0.684854	-0.179628
1.299439	0.683058	-0.184191
1.306270	0.681216	-0.188743
1.313082	0.679329	-0.193284
1.319875	0.677396	-0.197815
1.326649	0.675418	-0.202334
1.333404	0.673394	-0.206841
1.340137	0.671326	-0.211336
1.346851	0.669213	-0.215819
1.353543	0.667054	-0.220290
1.360213	0.664852	-0.224748
1.366862	0.662604	-0.229193
1.373488	0.660312	-0.233625
1.380091	0.657976	-0.238044
1.386671	0.655595	-0.242448
1.393227	0.653171	-0.246839
1.399759	0.650703	-0.251215
1.406266	0.648190	-0.255577
1.412747	0.645635	-0.259924
1.419204	0.643035	-0.264255
1.425634	0.640393	-0.268572
1.432038	0.637707	-0.272873
1.438415	0.634978	-0.277158
1.444765	0.632207	-0.281427
1.451087	0.629393	-0.285680
1.457381	0.626536	-0.289916
1.463646	0.623637	-0.294135
1.469883	0.620695	-0.298337
1.476090	0.617712	-0.302521
1.482267	0.614687	-0.306688
1.488414	0.611620	-0.310837
1.494530	0.608511	-0.314968
1.500615	0.605362	-0.319081
1.506669	0.602171	-0.323175
1.512690	0.598939	-0.327250
1.518680	0.595667	-0.331306
1.524636	0.592354	-0.335342
1.530560	0.589000	-0.339359
1.536450	0.585607	-0.343356
1.542306	0.582173	-0.347333
1.548128	0.578700	-0.351289
1.553915	0.575187	-0.355225
1.559667	0.571635	-0.359140
1.565383	0.568043	-0.363034
1.571063	0.564413	-0.366907
1.576707	0.560744	-0.370758
1.582315	0.557036	-0.374587
1.587885	0.553290	-0.378394
1.593418	0.549506	-0.382179
1.598913	0.545685	-0.385941
1.604370	0.541825	-0.389681
1.609788	0.537928	-0.393397
1.615168	0.533994	-0.397091
1.620508	0.530024	-0.400760
1.625808	0.526016	-0.404407
1.631068	0.521972	-0.408029
1.636288	0.517892	-0.411627
1.641467	0.513775	-0.415201
1.646604	0.509623	-0.418750
1.651701	0.505436	-0.422274
1.656755	0.501213	-0.425774
1.661767	0.496955	-0.429248
1.666737	0.492663	-0.432697
1.671663	0.488336	-0.436120
1.676547	0.483975	-0.439517
1.681386	0.479580	-0.442888
1.686182	0.475151	-0.446232
1.690934	0.470688	-0.449550
1.695640	0.466193	-0.452841
1.700302	0.461664	-0.456106
1.704919	0.457103	-0.459343
1.709490	0.452510	-0.462553
1.714015	0.447884	-0.465735
1.718494	0.443227	-0.468889
1.722926	0.438538	-0.472016
1.727312	0.433818	-0.475114
1.731650	0.429067	-0.478184
1.735941	0.424285	-0.481225
1.740183	0.419473	-0.484237
1.744378	0.414630	-0.487221
1.748524	0.409758	-0.490175
1.752622	0.404856	-0.493100
1.756671	0.399925	-0.495995
1.760670	0.394965	-0.498861
1.764619	0.389977	-0.501697
1.768519	0.384960	-0.504502
1.772369	0.379915	-0.507278
1.776168	0.374842	-0.510022
1.779916	0.369742	-0.512737
1.783614	0.364614	-0.515420
1.787260	0.359460	-0.518072
1.790855	0.354280	-0.520693
1.794397	0.349073	-0.523283
1.797888	0.343840	-0.525841
1.801326	0.338581	-0.528368
1.804712	0.333298	-0.530862
1.808045	0.327989	-0.533325
1.811325	0.322656	-0.535755
1.814552	0.317298	-0.538153
1.817725	0.311917	-0.540518
1.820844	0.306512	-0.542851
1.823909	0.301083	-0.545151
1.826920	0.295632	-0.547418
1.829876	0.290157	-0.549652
1.832778	0.284661	-0.551852
1.835624	0.279142	-0.554019
1.838416	0.273602	-0.556153
1.841152	0.268041	-0.558252
1.843832	0.262458	-0.560318
1.846457	0.256855	-0.562350
1.849025	0.251231	-0.564347
1.851538	0.245588	-0.566311
1.853993	0.239925	-0.568239
1.856393	0.234242	-0.570134
1.858735	0.228541	-0.571993
1.861021	0.222821	-0.573818
1.863249	0.217083	-0.575607
1.865420	0.211327	-0.577362
1.867533	0.205553	-0.579081
1.869588	0.199763	-0.580765
1.871586	0.193955	-0.582414
1.873526	0.188131	-0.584027
1.875407	0.182290	-0.585604
1.877230	0.176434	-0.587145
1.878994	0.170563	-0.588651
1.880700	0.164676	-0.590120
1.882347	0.158775	-0.591554
1.883934	0.152860	-0.592951
1.885463	0.146930	-0.594311
1.886932	0.140987	-0.595636
1.888342	0.135031	-0.596923
1.889692	0.129061	-0.598174
1.890983	0.123080	-0.599389
1.892214	0.117086	-0.600566
1.893385	0.111080	-0.601707
1.894495	0.105063	-0.602810
1.895546	0.099035	-0.603877
1.896536	0.092996	-0.604906
1.897466	0.086947	-0.605898
1.898336	0.080888	-0.606852
1.899145	0.074820	-0.607770
1.899893	0.068742	-0.608649
1.900580	0.062656	-0.609491
1.901207	0.056561	-0.610296
1.901773	0.050458	-0.611062
1.902277	0.044347	-0.611791
1.902721	0.038229	-0.612482
1.903103	0.032104	-0.613136
1.903424	0.025973	-0.613751
1.903684	0.019835	-0.614328
1.903882	0.013692	-0.614867
1.904019	0.007543	-0.615368
1.904094	0.001390	-0.615831
1.904108	-0.004769	-0.616255
1.904061	-0.010931	-0.616642
1.903951	-0.017098	-0.616990
1.903780	-0.023267	-0.617299
1.903548	-0.029440	-0.617570
1.903253	-0.035616	-0.617803
1.902897	-0.041794	-0.617997
1.902479	-0.047974	-0.618153
1.901999	-0.054156	-0.618270
1.901458	-0.060338	-0.618349
1.900854	-0.066522	-0.618389
1.900189	-0.072706	-0.618390
1.899462	-0.078890	-0.618353
1.898673	-0.085073	-0.618277
1.897823	-0.091256	-0.618163
1.896910	-0.097438	-0.618009
1.895936	-0.103618	-0.617817
1.894899	-0.109796	-0.617587
1.893801	-0.115972	-0.617317
1.892642	-0.122145	-0.617009
1.891420	-0.128315	-0.616662
1.890137	-0.134482	-0.616277
1.888792	-0.140644	-0.615853
1.887386	-0.146803	-0.615390
1.885918	-0.152957	-0.614888
1.884388	-0.159106	-0.614348
1.882797	-0.165249	-0.613769
1.881145	-0.171387	-0.613151
1.879431	-0.177518	-0.612495
1.877656	-0.183643	-0.611800
1.875819	-0.189761	-0.611066
1.873922	-0.195872	-0.610294
1.871963	-0.201975	-0.609483
1.869943	-0.208070	-0.608634
1.867862	-0.214156	-0.607746
1.865721	-0.220233	-0.606820
1.863519	-0.226302	-0.605855
1.861256	-0.232360	-0.604852
1.858932	-0.238409	-0.603811
1.856548	-0.244447	-0.602731
1.854103	-0.250474	-0.601613
1.851599	-0.256490	-0.600457
1.849034	-0.262495	-0.599263
1.846409	-0.268488	-0.598030
1.843724	-0.274468	-0.596760
1.840979	-0.280435	-0.595451
1.838175	-0.286390	-0.594105
1.835311	-0.292331	-0.592720
1.832388	-0.298258	-0.591298
1.829405	-0.304171	-0.589838
1.826363	-0.310070	-0.588340
1.823263	-0.315953	-0.586805
1.820103	-0.321821	-0.585232
1.816885	-0.327673	-0.583622
1.813608	-0.333510	-0.581975
1.810273	-0.339329	-0.580290
1.806880	-0.345132	-0.578567
1.803429	-0.350918	-0.576808
1.799919	-0.356686	-0.575012
1.796352	-0.362436	-0.573179
1.792728	-0.368168	-0.571308
1.789046	-0.373881	-0.569401
1.785308	-0.379575	-0.567458
1.781512	-0.385250	-0.565478
1.777659	-0.390904	-0.563461
1.773750	-0.396539	-0.561408
1.769785	-0.402153	-0.559318
1.765763	-0.407746	-0.557193
1.761686	-0.413318	-0.555031
1.757553	-0.418868	-0.552834
1.753364	-0.424397	-0.550601
1.749120	-0.429903	-0.548332
1.744821	-0.435386	-0.546027
1.740467	-0.440846	-0.543687
1.736059	-0.446283	-0.541312
1.731596	-0.451696	-0.538901
1.727079	-0.457085	-0.536455
1.722508	-0.462450	-0.533975
1.717884	-0.467790	-0.531459
1.713206	-0.473104	-0.528909
1.708475	-0.478393	-0.526324
1.703691	-0.483657	-0.523705
1.698854	-0.488894	-0.521052
1.693965	-0.494104	-0.518364
1.689024	-0.499288	-0.515643
1.684031	-0.504444	-0.512887
1.678987	-0.509573	-0.510098
1.673891	-0.514674	-0.507276
1.668744	-0.519747	-0.504420
1.663547	-0.524791	-0.501531
1.658299	-0.529806	-0.498608
1.653001	-0.534792	-0.495653
1.647653	-0.539749	-0.492666
1.642256	-0.544676	-0.489645
1.636809	-0.549572	-0.486592
1.631313	-0.554438	-0.483507
1.625769	-0.559273	-0.480390
1.620176	-0.564077	-0.477241
1.614535	-0.568849	-0.474060
1.608847	-0.573590	-0.470848
1.603111	-0.578298	-0.467605
1.597328	-0.582974	-0.464330
1.591498	-0.587618	-0.461024
1.585622	-0.592228	-0.457688
1.579700	-0.596805	-0.454320
1.573732	-0.601348	-0.450923
1.567718	-0.605857	-0.447495
1.561660	-0.610332	-0.444037
1.555556	-0.614773	-0.440549
1.549408	-0.619178	-0.437032
1.543217	-0.623548	-0.433485
1.536981	-0.627883	-0.429909
1.530702	-0.632182	-0.426304
1.524381	-0.636445	-0.422670
1.518016	-0.640672	-0.419008
1.511609	-0.644862	-0.415317
1.505161	-0.649015	-0.411597
1.498671	-0.653131	-0.407850
1.492139	-0.657210	-0.404075
1.485567	-0.661251	-0.400273
1.478955	-0.665253	-0.396443
1.472302	-0.669218	-0.392586
1.465610	-0.673144	-0.388702
1.458879	-0.677031	-0.384791
1.452108	-0.680879	-0.380854
1.445299	-0.684687	-0.376891
1.438453	-0.688456	-0.372902
1.431568	-0.692185	-0.368887
1.424646	-0.695874	-0.364846
1.417687	-0.699522	-0.360780
1.410692	-0.703130	-0.356689
1.403661	-0.706697	-0.352573
1.396594	-0.710223	-0.348433
1.389492	-0.713707	-0.344268
1.382355	-0.717150	-0.340080
1.375183	-0.720551	-0.335867
1.367978	-0.723909	-0.331631
1.360739	-0.727226	-0.327371
1.353466	-0.730499	-0.323088
1.346161	-0.733730	-0.318783
1.338824	-0.736918	-0.314454
1.331455	-0.740063	-0.310104
1.324054	-0.743164	-0.305731
1.316623	-0.746221	-0.301337
1.309160	-0.749234	-0.296920
1.301668	-0.752203	-0.292483
1.294146	-0.755128	-0.288024
1.286595	-0.758009	-0.283545
1.279015	-0.760844	-0.279045
1.271406	-0.763634	-0.274525
1.263770	-0.766380	-0.269985
1.256106	-0.769080	-0.265425
1.248415	-0.771734	-0.260846
1.240698	-0.774342	-0.256247
1.232954	-0.776905	-0.251630
1.225185	-0.779421	-0.246993
1.217391	-0.781891	-0.242339
1.209572	-0.784314	-0.237666
1.201729	-0.786691	-0.232976
1.193862	-0.789021	-0.228268
1.185972	-0.791303	-0.223542
1.178059	-0.793539	-0.218800
1.170124	-0.795727	-0.214041
1.162166	-0.797867	-0.209266
1.154188	-0.799960	-0.204474
1.146188	-0.802005	-0.199667
1.138168	-0.804001	-0.194844
1.130128	-0.805950	-0.190006
1.122069	-0.807850	-0.185153
1.113990	-0.809701	-0.180285
1.105893	-0.811504	-0.175403
1.097778	-0.813258	-0.170507
1.089645	-0.814963	-0.165596
1.081496	-0.816619	-0.160673
1.073330	-0.818226	-0.155736
1.065147	-0.819783	-0.150786
1.056949	-0.821291	-0.145824
1.048737	-0.822749	-0.140849
1.040509	-0.824158	-0.135862
1.032267	-0.825517	-0.130864
1.024012	-0.826825	-0.125854
1.015744	-0.828084	-0.120833
1.007463	-0.829292	-0.115801
0.999170	-0.830450	-0.110759
0.990866	-0.831558	-0.105706
0.982550	-0.832615	-0.100644
0.974224	-0.833621	-0.095572
0.965888	-0.834577	-0.090491
0.957542	-0.835482	-0.085400
0.949187	-0.836336	-0.080302
0.940824	-0.837139	-0.075194
0.932453	-0.837891	-0.070079
0.924074	-0.838592	-0.064956
0.915688	-0.839241	-0.059825
0.907295	-0.839839	-0.054688
0.898897	-0.840386	-0.049543
0.890493	-0.840882	-0.044393
0.882084	-0.841326	-0.039236
0.873671	-0.841718	-0.034073
0.865254	-0.842059	-0.028904
0.856833	-0.842348	-0.023731
0.848410	-0.842585	-0.018552
0.839984	-0.842771	-0.013369
0.831556	-0.842904	-0.008182
0.823127	-0.842986	-0.002990
0.814697	-0.843016	0.002205
0.806267	-0.842994	0.007403
0.797837	-0.842920	0.012604
0.789408	-0.842794	0.017808
0.780980	-0.842616	0.023014
0.772554	-0.842386	0.028223
0.764130	-0.842103	0.033433
0.755709	-0.841769	0.038644
0.747291	-0.841383	0.043857
0.738877	-0.840944	0.049070
0.730468	-0.840453	0.054283
0.722063	-0.839911	0.059497
0.713664	-0.839316	0.064711
0.705271	-0.838668	0.069924
0.696885	-0.837969	0.075136
0.688505	-0.837218	0.080347
0.680133	-0.836414	0.085556
0.671769	-0.835559	0.090764
0.663413	-0.834651	0.095969
0.655066	-0.833692	0.101172
0.646730	-0.832680	0.106372
0.638403	-0.831616	0.111569
0.630087	-0.830500	0.116763
0.621782	-0.829333	0.121953
0.613488	-0.828113	0.127138
0.605207	-0.826842	0.132319
0.596939	-0.825519	0.137496
0.588683	-0.824144	0.142667
0.580442	-0.822717	0.147833
0.572215	-0.821239	0.152994
0.564002	-0.819709	0.158148
0.555805	-0.818127	0.163296
0.547624	-0.816494	0.168437
0.539459	-0.814810	0.173571
0.531311	-0.813074	0.178698
0.523180	-0.811287	0.183818
0.515067	-0.809449	0.188929
0.506973	-0.807560	0.194032
0.498897	-0.805619	0.199126
0.490841	-0.803628	0.204212
0.482805	-0.801586	0.209288
0.474789	-0.799493	0.214355
0.466794	-0.797350	0.219411
0.458821	-0.795156	0.224458
0.450869	-0.792911	0.229494
0.442940	-0.790616	0.234519
0.435034	-0.788271	0.239533
0.427151	-0.785876	0.244535
0.419292	-0.783430	0.249526
0.411458	-0.780935	0.254505
0.403649	-0.778390	0.259471
0.395865	-0.775795	0.264424
0.388107	-0.773151	0.269364
0.380375	-0.770457	0.274291
0.372671	-0.767714	0.279205
0.364994	-0.764922	0.284104
0.357344	-0.762081	0.288989
0.349724	-0.759191	0.293859
0.342132	-0.756253	0.298714
0.334569	-0.753266	0.303555
0.327036	-0.750230	0.308379
0.319534	-0.747146	0.313188
0.312063	-0.744014	0.317980
0.304623	-0.740835	0.322756
0.297214	-0.737607	0.327516
0.289838	-0.734332	0.332258
0.282495	-0.731009	0.336983
0.275185	-0.727639	0.341690
0.267908	-0.724223	0.346379
0.260666	-0.720759	0.351050
0.253459	-0.717248	0.355702
0.246286	-0.713691	0.360335
0.239149	-0.710088	0.364949
0.232048	-0.706438	0.369544
0.224984	-0.702743	0.374119
0.217956	-0.699002	0.378673
0.210966	-0.695215	0.383208
0.204014	-0.691383	0.387721
0.197100	-0.687506	0.392214
0.190225	-0.683584	0.396685
0.183390	-0.679617	0.401135
0.176593	-0.675605	0.405563
0.169837	-0.671550	0.409969
0.163122	-0.667450	0.414353
0.156447	-0.663307	0.418714
0.149814	-0.659119	0.423051
0.143223	-0.654889	0.427366
0.136674	-0.650615	0.431657
0.130168	-0.646299	0.435924
0.123705	-0.641939	0.440167
0.117286	-0.637538	0.444386
0.110910	-0.633094	0.448580
0.104579	-0.628608	0.452749
0.098293	-0.624081	0.456893
0.092052	-0.619512	0.460921
0.085857	-0.614903	0.464598
0.079708	-0.610257	0.467927
0.073606	-0.605577	0.470914
0.067550	-0.600868	0.473564
0.061541	-0.596133	0.475882
0.055580	-0.591374	0.477872
0.049666	-0.586595	0.479540
0.043800	-0.581800	0.480891
0.037982	-0.576991	0.481930
0.032212	-0.572171	0.482661
0.026491	-0.567345	0.483090
0.020817	-0.562514	0.483221
0.015192	-0.557682	0.483059
0.009615	-0.552851	0.482610
0.004087	-0.548025	0.481878
-0.001394	-0.543206	0.480867
-0.006826	-0.538397	0.479583
-0.012210	-0.533602	0.478030
-0.017546	-0.528821	0.476213
-0.022834	-0.524059	0.474137
-0.028074	-0.519318	0.471805
-0.033268	-0.514600	0.469224
-0.038414	-0.509908	0.466397
-0.043513	-0.505244	0.463329
-0.048565	-0.500610	0.460025
-0.053571	-0.496010	0.456488
-0.058531	-0.491445	0.452723
-0.063446	-0.486918	0.448736
-0.068315	-0.482431	0.444529
-0.073139	-0.477985	0.440107
-0.077919	-0.473584	0.435475
-0.082655	-0.469229	0.430636
-0.087347	-0.464923	0.425596
-0.091996	-0.460667	0.420357
-0.096603	-0.456464	0.414924
-0.101168	-0.452314	0.409301
-0.105691	-0.448221	0.403553
-0.110173	-0.444186	0.397860
-0.114615	-0.440207	0.392221
-0.119017	-0.436285	0.386635
-0.123380	-0.432419	0.381103
-0.127704	-0.428608	0.375624
-0.131990	-0.424851	0.370197
-0.136239	-0.421149	0.364823
-0.140450	-0.417501	0.359500
-0.144625	-0.413906	0.354228
-0.148764	-0.410364	0.349008
-0.152868	-0.406874	0.343838
-0.156937	-0.403435	0.338719
-0.160971	-0.400048	0.333649
-0.164971	-0.396712	0.328629
-0.168939	-0.393425	0.323659
-0.172873	-0.390189	0.318737
-0.176775	-0.387002	0.313864
-0.180645	-0.383863	0.309038
-0.184483	-0.380772	0.304261
-0.188291	-0.377730	0.299531
-0.192068	-0.374735	0.294849
-0.195816	-0.371786	0.290213
-0.199534	-0.368884	0.285624
-0.203222	-0.366028	0.281081
-0.206883	-0.363217	0.276584
-0.210515	-0.360451	0.272132
-0.214119	-0.357730	0.267726
-0.217697	-0.355052	0.263364
-0.221247	-0.352419	0.259047
-0.224771	-0.349828	0.254775
-0.228270	-0.347281	0.250546
-0.231742	-0.344775	0.246361
-0.235190	-0.342312	0.242220
-0.238613	-0.339889	0.238121
-0.242012	-0.337508	0.234066
-0.245387	-0.335167	0.230053
-0.248739	-0.332867	0.226082
-0.252068	-0.330606	0.222153
-0.255374	-0.328385	0.218265
-0.258658	-0.326202	0.214420
-0.261920	-0.324058	0.210615
-0.265160	-0.321952	0.206851
-0.268380	-0.319883	0.203127
-0.271579	-0.317852	0.199444
-0.274757	-0.315857	0.195801
-0.277916	-0.313899	0.192197
-0.281055	-0.311977	0.188633
-0.284174	-0.310091	0.185109
-0.287275	-0.308240	0.181623
-0.290358	-0.306424	0.178176
-0.293422	-0.304642	0.174767
-0.296468	-0.302894	0.171396
-0.299497	-0.301180	0.168064
-0.302509	-0.299500	0.164769
-0.305504	-0.297852	0.161511
-0.308483	-0.296237	0.158291
-0.311445	-0.294654	0.155107
-0.314392	-0.293103	0.151961
-0.317323	-0.291583	0.148850
-0.320238	-0.290095	0.145776
-0.323139	-0.288637	0.142738
-0.326026	-0.287210	0.139736
-0.328898	-0.285812	0.136769
-0.331756	-0.284445	0.133838
-0.334600	-0.283106	0.130941
-0.337431	-0.281797	0.128080
-0.340249	-0.280516	0.125253
-0.343055	-0.279264	0.122460
-0.345847	-0.278039	0.119702
-0.348628	-0.276842	0.116977
-0.351396	-0.275672	0.114286
-0.354153	-0.274529	0.111629
-0.356898	-0.273413	0.109005
-0.359632	-0.272323	0.106414
-0.362355	-0.271259	0.103856
-0.365068	-0.270220	0.101331
-0.367770	-0.269207	0.098838
-0.370462	-0.268219	0.096377
-0.373144	-0.267255	0.093949
-0.375817	-0.266315	0.091552
-0.378480	-0.265400	0.089187
-0.381134	-0.264508	0.086853
-0.383779	-0.263639	0.084550
-0.386416	-0.262794	0.082279
-0.389044	-0.261971	0.080038
-0.391663	-0.261171	0.077828
-0.394275	-0.260392	0.075649
-0.396879	-0.259636	0.073500
-0.399475	-0.258901	0.071380
-0.402064	-0.258187	0.069291
-0.404646	-0.257494	0.067231
-0.407221	-0.256822	0.065201
-0.409789	-0.256170	0.063200
-0.412351	-0.255538	0.061228
-0.414906	-0.254926	0.059285
-0.417456	-0.254333	0.057371
-0.419999	-0.253759	0.055486
-0.422537	-0.253204	0.053629
-0.425069	-0.252668	0.051800
-0.427595	-0.252150	0.049999
-0.430117	-0.251650	0.048226
-0.432633	-0.251168	0.046481
-0.435145	-0.250703	0.044763
-0.437652	-0.250255	0.043072
-0.440154	-0.249824	0.041409
-0.442653	-0.249410	0.039772
-0.445147	-0.249013	0.038163
-0.447637	-0.248631	0.036580
-0.450123	-0.248265	0.035023
-0.452606	-0.247915	0.033493
-0.455085	-0.247580	0.031989
-0.457561	-0.247260	0.030511
-0.460033	-0.246955	0.029059
-0.462503	-0.246664	0.027632
-0.464970	-0.246388	0.026231
-0.467434	-0.246126	0.024855
-0.469895	-0.245877	0.023505
-0.472354	-0.245642	0.022179
-0.474810	-0.245420	0.020878
-0.477264	-0.245212	0.019602
-0.479716	-0.245016	0.018350
-0.482166	-0.244832	0.017123
-0.484615	-0.244661	0.015920
-0.487061	-0.244502	0.014741
-0.489506	-0.244354	0.013585
-0.491950	-0.244218	0.012454
-0.494392	-0.244094	0.011346
-0.496833	-0.243980	0.010261
-0.499273	-0.243878	0.009200
-0.501712	-0.243786	0.008162
-0.504150	-0.243704	0.007147
-0.506587	-0.243633	0.006154
-0.509023	-0.243571	0.005185
-0.511459	-0.243519	0.004237
-0.513894	-0.243477	0.003312
-0.516329	-0.243444	0.002410
-0.518763	-0.243420	0.001529
-0.521197	-0.243405	0.000671
-0.523631	-0.243398	-0.000166
-0.526065	-0.243399	-0.000982
-0.528499	-0.243409	-0.001775
-0.530933	-0.243427	-0.002548
-0.533368	-0.243453	-0.003299
-0.535802	-0.243486	-0.004029
-0.538237	-0.243526	-0.004739
-0.540672	-0.243573	-0.005427
-0.543108	-0.243627	-0.006095
-0.545544	-0.243688	-0.006743
-0.547981	-0.243756	-0.007370
-0.550419	-0.243830	-0.007977
-0.552857	-0.243909	-0.008564
-0.555296	-0.243995	-0.009131
-0.557736	-0.244086	-0.009678
-0.560177	-0.244183	-0.010206
-0.562619	-0.244285	-0.010714
-0.565062	-0.244392	-0.011202
-0.567506	-0.244504	-0.011672
-0.569951	-0.244621	-0.012122
-0.572397	-0.244742	-0.012554
-0.574844	-0.244868	-0.012966
-0.577293	-0.244997	-0.013360
-0.579743	-0.245131	-0.013736
-0.582194	-0.245268	-0.014093
-0.584647	-0.245409	-0.014432
-0.587101	-0.245554	-0.014752
-0.589556	-0.245701	-0.015055
-0.592013	-0.245852	-0.015340
-0.594472	-0.246005	-0.015607
-0.596932	-0.246161	-0.015856
-0.599394	-0.246320	-0.016088
-0.601857	-0.246481	-0.016302
-0.604322	-0.246644	-0.016500
-0.606788	-0.246809	-0.016680
-0.609256	-0.246975	-0.016844
-0.611726	-0.247144	-0.016990
-0.614197	-0.247314	-0.017120
-0.616671	-0.247485	-0.017233
-0.619145	-0.247657	-0.017330
-0.621622	-0.247831	-0.017411
-0.624100	-0.248005	-0.017475
-0.626580	-0.248179	-0.017523
-0.629062	-0.248355	-0.017556
-0.631546	-0.248530	-0.017573
-0.634031	-0.248706	-0.017574
-0.636518	-0.248882	-0.017559
-0.639007	-0.249057	-0.017529
-0.641497	-0.249233	-0.017484
-0.643990	-0.249407	-0.017424
-0.646484	-0.249582	-0.017349
-0.648980	-0.249755	-0.017258
-0.651477	-0.249928	-0.017153
-0.653976	-0.250099	-0.017034
-0.656477	-0.250270	-0.016900
-0.658980	-0.250439	-0.016751
-0.661484	-0.250606	-0.016588
-0.663991	-0.250772	-0.016411
-0.666498	-0.250936	-0.016221
-0.669008	-0.251098	-0.016016
-0.671519	-0.251258	-0.015797
-0.674031	-0.251416	-0.015565
-0.676545	-0.251572	-0.015319
-0.679061	-0.251725	-0.015060
-0.681578	-0.251876	-0.014788
-0.684097	-0.252024	-0.014502
