1.695435	1.065490	0.204387
1.706090	1.067534	0.202215
1.716766	1.069556	0.200039
1.727461	1.071557	0.197858
1.738177	1.073535	0.195672
1.748912	1.075492	0.193482
1.759667	1.077427	0.191287
1.770441	1.079340	0.189088
1.781235	1.081231	0.186884
1.792047	1.083099	0.184675
1.802878	1.084946	0.182462
1.813727	1.086771	0.180244
1.824595	1.088573	0.178022
1.835481	1.090353	0.175796
1.846384	1.092111	0.173565
1.857305	1.093847	0.171330
1.868244	1.095560	0.169091
1.879200	1.097251	0.166847
1.890172	1.098920	0.164599
1.901161	1.100566	0.162347
1.912167	1.102189	0.160090
1.923189	1.103790	0.157830
1.934227	1.105368	0.155565
1.945280	1.106924	0.153297
1.956350	1.108457	0.151024
1.967434	1.109967	0.148747
1.978534	1.111455	0.146466
1.989648	1.112919	0.144182
2.000778	1.114361	0.141893
2.011921	1.115780	0.139601
2.023079	1.117176	0.137304
2.034251	1.118549	0.135004
2.045436	1.119899	0.132700
2.056635	1.121226	0.130392
2.067848	1.122530	0.128081
2.079073	1.123811	0.125766
2.090311	1.125069	0.123447
2.101562	1.126303	0.121125
2.112825	1.127514	0.118799
2.124100	1.128702	0.116470
2.135387	1.129867	0.114137
2.146686	1.131008	0.111801
2.157996	1.132126	0.109461
2.169317	1.133221	0.107118
2.180649	1.134292	0.104771
2.191992	1.135340	0.102421
2.203345	1.136364	0.100068
2.214709	1.137365	0.097712
2.226083	1.138342	0.095352
2.237466	1.139295	0.092990
2.248859	1.140225	0.090624
2.260261	1.141132	0.088255
2.271673	1.142014	0.085883
2.283093	1.142873	0.083508
2.294521	1.143708	0.081130
2.305959	1.144519	0.078749
2.317404	1.145307	0.076366
2.328857	1.146071	0.073979
2.340318	1.146810	0.071590
2.351786	1.147526	0.069197
2.363261	1.148218	0.066802
2.374743	1.148886	0.064405
2.386232	1.149530	0.062004
2.397727	1.150150	0.059601
2.409229	1.150746	0.057196
2.420736	1.151318	0.054788
2.432249	1.151866	0.052377
2.443768	1.152390	0.049964
2.455292	1.152890	0.047549
2.466821	1.153365	0.045131
2.478355	1.153816	0.042711
2.489893	1.154243	0.040288
2.501435	1.154646	0.037863
2.512982	1.155025	0.035436
2.524532	1.155379	0.033007
2.536086	1.155709	0.030576
2.547643	1.156015	0.028142
2.559203	1.156297	0.025707
2.570766	1.156554	0.023269
2.582331	1.156786	0.020830
2.593899	1.156995	0.018389
2.605469	1.157179	0.015945
2.617041	1.157338	0.013500
2.628614	1.157473	0.011053
2.640189	1.157584	0.008605
2.651765	1.157670	0.006154
2.663342	1.157731	0.003702
2.674919	1.157768	0.001248
2.686497	1.157781	-0.001207
2.698074	1.157769	-0.003664
2.709652	1.157732	-0.006122
2.721229	1.157671	-0.008582
2.732806	1.157585	-0.011043
2.744382	1.157474	-0.013506
2.755957	1.157339	-0.015970
2.767530	1.157180	-0.018435
2.779102	1.156995	-0.020902
2.790672	1.156786	-0.023369
2.802240	1.156553	-0.025838
2.813805	1.156294	-0.028308
2.825368	1.156011	-0.030779
2.836928	1.155703	-0.033251
2.848485	1.155371	-0.035724
2.860039	1.155014	-0.038198
2.871589	1.154632	-0.040673
2.883135	1.154225	-0.043149
2.894678	1.153793	-0.045626
2.906216	1.153337	-0.048103
2.917749	1.152856	-0.050581
2.929278	1.152350	-0.053060
2.940801	1.151820	-0.055539
2.952319	1.151264	-0.058019
2.963832	1.150684	-0.060499
2.975339	1.150079	-0.062980
2.986840	1.149449	-0.065462
2.998334	1.148795	-0.067944
3.009822	1.148115	-0.070426
3.021303	1.147411	-0.072908
3.032777	1.146682	-0.075391
3.044244	1.145928	-0.077874
3.055703	1.145149	-0.080357
3.067155	1.144346	-0.082840
3.078598	1.143517	-0.085324
3.090034	1.142664	-0.087807
3.101460	1.141786	-0.090290
3.112878	1.140883	-0.092774
3.124287	1.139955	-0.095257
3.135686	1.139003	-0.097740
3.147076	1.138025	-0.100223
3.158457	1.137023	-0.102705
3.169827	1.135996	-0.105187
3.181187	1.134944	-0.107669
3.192536	1.133868	-0.110151
3.203875	1.132766	-0.112632
3.215203	1.131640	-0.115113
3.226519	1.130489	-0.117593
3.237824	1.129313	-0.120072
3.249117	1.128112	-0.122551
3.260398	1.126886	-0.125030
3.271667	1.125636	-0.127507
3.282923	1.124361	-0.129984
3.294167	1.123061	-0.132460
3.305398	1.121737	-0.134935
3.316615	1.120387	-0.137409
3.327819	1.119013	-0.139883
3.339009	1.117614	-0.142355
3.350185	1.116191	-0.144826
3.361347	1.114743	-0.147296
3.372494	1.113270	-0.149765
3.383627	1.111772	-0.152233
3.394745	1.110250	-0.154700
3.405847	1.108703	-0.157165
3.416934	1.107131	-0.159629
3.428006	1.105535	-0.162092
3.439061	1.103914	-0.164553
3.450100	1.102268	-0.167013
3.461123	1.100598	-0.169471
3.472129	1.098903	-0.171928
3.483118	1.097184	-0.174383
3.494090	1.095440	-0.176836
3.505044	1.093672	-0.179287
3.515981	1.091879	-0.181737
3.526900	1.090062	-0.184185
3.537800	1.088220	-0.186632
3.548682	1.086353	-0.189076
3.559546	1.084463	-0.191518
3.570391	1.082548	-0.193958
3.581216	1.080608	-0.196397
3.592022	1.078644	-0.198833
3.602809	1.076656	-0.201267
3.613575	1.074643	-0.203699
3.624322	1.072606	-0.206128
3.635048	1.070545	-0.208555
3.645753	1.068459	-0.210980
3.656438	1.066349	-0.213403
3.667101	1.064215	-0.215823
3.677743	1.062057	-0.218241
3.688364	1.059875	-0.220656
3.698963	1.057668	-0.223068
3.709539	1.055437	-0.225478
3.720094	1.053183	-0.227885
3.730626	1.050904	-0.230290
3.741135	1.048601	-0.232691
3.751621	1.046274	-0.235090
3.762083	1.043923	-0.237486
3.772523	1.041548	-0.239879
3.782938	1.039149	-0.242269
3.793330	1.036727	-0.244656
3.803697	1.034280	-0.247040
3.814040	1.031810	-0.249421
3.824358	1.029316	-0.251798
3.834651	1.026798	-0.254173
3.844919	1.024256	-0.256544
3.855161	1.021690	-0.258912
3.865378	1.019101	-0.261276
3.875569	1.016489	-0.263637
3.885734	1.013852	-0.265995
3.895873	1.011192	-0.268349
3.905985	1.008509	-0.270699
3.916070	1.005802	-0.273046
3.926128	1.003071	-0.275389
3.936158	1.000317	-0.277729
3.946162	0.997540	-0.280065
3.956137	0.994740	-0.282397
3.966084	0.991916	-0.284725
3.976004	0.989068	-0.287049
3.985894	0.986198	-0.289369
3.995756	0.983304	-0.291686
4.005589	0.980387	-0.293998
4.015393	0.977447	-0.296306
4.025168	0.974484	-0.298610
4.034913	0.971498	-0.300910
4.044627	0.968489	-0.303205
4.054312	0.965457	-0.305497
4.063967	0.962402	-0.307783
4.073591	0.959324	-0.310066
4.083184	0.956224	-0.312344
4.092746	0.953100	-0.314618
4.102277	0.949954	-0.316887
4.111777	0.946785	-0.319151
4.121245	0.943594	-0.321411
4.130681	0.940379	-0.323666
4.140085	0.937143	-0.325917
4.149456	0.933884	-0.328163
4.158795	0.930602	-0.330403
4.168101	0.927298	-0.332639
4.177374	0.923972	-0.334870
4.186614	0.920623	-0.337097
4.195820	0.917252	-0.339318
4.204992	0.913859	-0.341534
4.214131	0.910443	-0.343745
4.223235	0.907006	-0.345951
4.232305	0.903546	-0.348151
4.241341	0.900065	-0.350346
4.250341	0.896561	-0.352536
4.259307	0.893036	-0.354721
4.268237	0.889489	-0.356900
4.277132	0.885920	-0.359074
4.285992	0.882329	-0.361243
4.294815	0.878717	-0.363405
4.303602	0.875083	-0.365563
4.312353	0.871427	-0.367714
4.321067	0.867750	-0.369860
4.329745	0.864051	-0.372000
4.338385	0.860331	-0.374135
4.346988	0.856590	-0.376263
4.355554	0.852827	-0.378386
4.364083	0.849043	-0.380503
4.372573	0.845238	-0.382614
4.381025	0.841412	-0.384719
4.389440	0.837565	-0.386817
4.397815	0.833697	-0.388910
4.406152	0.829808	-0.390997
4.414450	0.825898	-0.393077
4.422709	0.821967	-0.395151
4.430929	0.818016	-0.397219
4.439109	0.814043	-0.399280
4.447249	0.810051	-0.401335
4.455350	0.806037	-0.403384
4.463410	0.802003	-0.405426
4.471430	0.797949	-0.407462
4.479410	0.793874	-0.409491
4.487349	0.789780	-0.411513
4.495246	0.785664	-0.413529
4.503103	0.781529	-0.415538
4.510918	0.777374	-0.417541
4.518692	0.773198	-0.419536
4.526424	0.769003	-0.421525
4.534114	0.764788	-0.423507
4.541762	0.760553	-0.425482
4.549368	0.756298	-0.427450
4.556930	0.752023	-0.429411
4.564451	0.747729	-0.431364
4.571928	0.743416	-0.433311
4.579362	0.739083	-0.435251
4.586753	0.734730	-0.437183
4.594100	0.730358	-0.439108
4.601404	0.725967	-0.441026
4.608664	0.721557	-0.442937
4.615879	0.717127	-0.444840
4.623050	0.712679	-0.446735
4.630177	0.708212	-0.448624
4.637259	0.703725	-0.450504
4.644297	0.699220	-0.452377
4.651289	0.694697	-0.454243
4.658236	0.690154	-0.456101
4.665137	0.685593	-0.457951
4.671993	0.681014	-0.459794
4.678803	0.676416	-0.461628
4.685567	0.671799	-0.463455
4.692285	0.667165	-0.465274
4.698957	0.662512	-0.467085
4.705582	0.657841	-0.468889
4.712161	0.653152	-0.470684
4.718692	0.648446	-0.472471
4.725177	0.643721	-0.474250
4.731614	0.638978	-0.476021
4.738004	0.634218	-0.477784
4.744346	0.629440	-0.479538
4.750640	0.624645	-0.481285
4.756887	0.619832	-0.483023
4.763085	0.615002	-0.484752
4.769235	0.610154	-0.486474
4.775337	0.605290	-0.488187
4.781389	0.600408	-0.489891
4.787394	0.595509	-0.491587
4.793349	0.590593	-0.493275
4.799255	0.585660	-0.494953
4.805111	0.580711	-0.496624
4.810918	0.575744	-0.498285
4.816676	0.570762	-0.499938
4.822383	0.565762	-0.501582
4.828041	0.560746	-0.503218
4.833648	0.555714	-0.504844
4.839206	0.550666	-0.506462
4.844712	0.545601	-0.508071
4.850168	0.540520	-0.509670
4.855573	0.535424	-0.511261
4.860928	0.530311	-0.512843
4.866231	0.525183	-0.514416
4.871483	0.520039	-0.515979
4.876683	0.514879	-0.517534
4.881832	0.509703	-0.519079
4.886929	0.504513	-0.520615
4.891974	0.499306	-0.522142
4.896967	0.494085	-0.523659
4.901908	0.488848	-0.525168
4.906796	0.483597	-0.526666
4.911632	0.478330	-0.528156
4.916416	0.473049	-0.529636
4.921146	0.467752	-0.531106
4.925824	0.462441	-0.532567
4.930448	0.457116	-0.534018
4.935019	0.451775	-0.535460
4.939537	0.446421	-0.536892
4.944001	0.441052	-0.538314
4.948412	0.435669	-0.539727
4.952768	0.430271	-0.541130
4.957071	0.424860	-0.542523
4.961320	0.419435	-0.543906
4.965514	0.413996	-0.545280
4.969654	0.408543	-0.546643
4.973739	0.403077	-0.547997
4.977770	0.397597	-0.549340
4.981746	0.392103	-0.550674
4.985667	0.386596	-0.551997
4.989533	0.381076	-0.553311
4.993344	0.375543	-0.554614
4.997099	0.369997	-0.555907
5.000799	0.364438	-0.557190
5.004444	0.358866	-0.558463
5.008032	0.353282	-0.559726
5.011565	0.347684	-0.560978
5.015042	0.342075	-0.562220
5.018463	0.336452	-0.563451
5.021827	0.330818	-0.564672
5.025135	0.325171	-0.565883
5.028387	0.319512	-0.567083
5.031582	0.313842	-0.568273
5.034721	0.308159	-0.569452
5.037802	0.302464	-0.570621
5.040827	0.296758	-0.571779
5.043795	0.291040	-0.572926
5.046705	0.285311	-0.574063
5.049558	0.279570	-0.575189
5.052354	0.273818	-0.576305
5.055092	0.268055	-0.577409
5.057772	0.262281	-0.578503
5.060395	0.256496	-0.579586
5.062960	0.250700	-0.580658
5.065467	0.244894	-0.581719
5.067916	0.239077	-0.582770
5.070307	0.233249	-0.583809
5.072639	0.227411	-0.584837
5.074914	0.221562	-0.585855
5.077129	0.215704	-0.586861
5.079286	0.209835	-0.587856
5.081385	0.203957	-0.588841
5.083424	0.198068	-0.589814
5.085405	0.192170	-0.590776
5.087327	0.186262	-0.591726
5.089189	0.180345	-0.592666
5.090993	0.174419	-0.593594
5.092737	0.168483	-0.594511
5.094422	0.162538	-0.595417
5.096047	0.156583	-0.596311
5.097613	0.150620	-0.597194
5.099119	0.144648	-0.598065
5.100566	0.138668	-0.598926
5.101952	0.132678	-0.599774
5.103279	0.126681	-0.600611
5.104546	0.120675	-0.601437
5.105753	0.114660	-0.602251
5.106899	0.108638	-0.603054
5.107985	0.102607	-0.603845
5.109012	0.096569	-0.604625
5.109977	0.090522	-0.605392
5.110882	0.084468	-0.606149
5.111727	0.078407	-0.606893
5.112511	0.072338	-0.607626
5.113235	0.066262	-0.608347
5.113897	0.060178	-0.609056
5.114499	0.054088	-0.609754
5.115040	0.047990	-0.610439
5.115520	0.041886	-0.611113
5.115939	0.035775	-0.611775
5.116296	0.029657	-0.612425
5.116593	0.023533	-0.613063
5.116828	0.017402	-0.613690
5.117002	0.011265	-0.614304
5.117115	0.005122	-0.614906
5.117166	-0.001027	-0.615496
5.117156	-0.007182	-0.616075
5.117084	-0.013343	-0.616641
5.116951	-0.019509	-0.617195
5.116756	-0.025681	-0.617737
5.116499	-0.031858	-0.618267
5.116180	-0.038041	-0.618785
5.115800	-0.044229	-0.619291
5.115357	-0.050422	-0.619784
5.114853	-0.056620	-0.620265
5.114287	-0.062822	-0.620735
5.113659	-0.069030	-0.621191
5.112969	-0.075242	-0.621636
5.112216	-0.081458	-0.622068
5.111402	-0.087679	-0.622488
5.110525	-0.093903	-0.622896
5.109586	-0.100132	-0.623291
5.108584	-0.106365	-0.623674
5.107521	-0.112602	-0.624045
5.106395	-0.118843	-0.624403
5.105206	-0.125087	-0.624748
5.103955	-0.131334	-0.625082
5.102642	-0.137585	-0.625403
5.101266	-0.143839	-0.625711
5.099828	-0.150096	-0.626007
5.098327	-0.156356	-0.626290
5.096763	-0.162619	-0.626561
5.095137	-0.168885	-0.626820
5.093448	-0.175153	-0.627065
5.091697	-0.181423	-0.627298
5.089883	-0.187696	-0.627519
5.088006	-0.193972	-0.627727
5.086066	-0.200249	-0.627922
5.084063	-0.206528	-0.628105
5.081998	-0.212809	-0.628275
5.079870	-0.219092	-0.628433
5.077679	-0.225376	-0.628577
5.075425	-0.231662	-0.628709
5.073109	-0.237949	-0.628829
5.070729	-0.244237	-0.628935
5.068287	-0.250527	-0.629029
5.065782	-0.256817	-0.629110
5.063213	-0.263108	-0.629179
5.060582	-0.269400	-0.629234
5.057888	-0.275692	-0.629277
5.055131	-0.281985	-0.629307
5.052312	-0.288278	-0.629324
5.049429	-0.294571	-0.629328
5.046483	-0.300865	-0.629320
5.043474	-0.307158	-0.629298
5.040403	-0.313451	-0.629264
5.037268	-0.319743	-0.629217
5.034071	-0.326036	-0.629157
5.030811	-0.332327	-0.629084
5.027487	-0.338618	-0.628998
5.024101	-0.344908	-0.628899
5.020652	-0.351197	-0.628788
5.017140	-0.357485	-0.628663
5.013565	-0.363771	-0.628526
5.009927	-0.370057	-0.628375
5.006227	-0.376341	-0.628212
5.002464	-0.382623	-0.628035
4.998637	-0.388903	-0.627846
4.994748	-0.395181	-0.627643
4.990796	-0.401458	-0.627428
4.986782	-0.407732	-0.627199
4.982705	-0.414004	-0.626958
4.978564	-0.420274	-0.626703
4.974362	-0.426541	-0.626436
4.970096	-0.432805	-0.626155
4.965768	-0.439067	-0.625862
4.961378	-0.445325	-0.625555
4.956924	-0.451581	-0.625236
4.952409	-0.457833	-0.624903
4.947830	-0.464082	-0.624557
4.943189	-0.470328	-0.624198
4.938486	-0.476570	-0.623826
4.933720	-0.482808	-0.623441
4.928892	-0.489042	-0.623043
4.924002	-0.495273	-0.622632
4.919049	-0.501499	-0.622208
4.914034	-0.507721	-0.621770
4.908957	-0.513939	-0.621320
4.903818	-0.520152	-0.620856
4.898616	-0.526361	-0.620380
4.893352	-0.532565	-0.619890
4.888027	-0.538763	-0.619387
4.882639	-0.544957	-0.618871
4.877190	-0.551146	-0.618342
4.871678	-0.557329	-0.617800
4.866105	-0.563507	-0.617244
4.860470	-0.569680	-0.616676
4.854773	-0.575847	-0.616094
4.849015	-0.582008	-0.615500
4.843194	-0.588163	-0.614892
4.837313	-0.594311	-0.614271
4.831370	-0.600454	-0.613637
4.825365	-0.606591	-0.612990
4.819299	-0.612720	-0.612330
4.813172	-0.618844	-0.611656
4.806984	-0.624960	-0.610970
4.800734	-0.631070	-0.610270
4.794423	-0.637173	-0.609558
4.788052	-0.643268	-0.608832
4.781619	-0.649357	-0.608093
4.775125	-0.655438	-0.607341
4.768571	-0.661511	-0.606576
4.761956	-0.667577	-0.605798
4.755280	-0.673635	-0.605007
4.748544	-0.679685	-0.604202
4.741747	-0.685727	-0.603385
4.734890	-0.691761	-0.602554
4.727972	-0.697786	-0.601711
4.720994	-0.703803	-0.600854
4.713956	-0.709812	-0.599985
4.706858	-0.715812	-0.599102
4.699700	-0.721803	-0.598206
4.692482	-0.727785	-0.597297
4.685204	-0.733758	-0.596375
4.677866	-0.739721	-0.595440
4.670469	-0.745676	-0.594493
4.663012	-0.751621	-0.593532
4.655496	-0.757556	-0.592558
4.647921	-0.763482	-0.591571
4.640286	-0.769397	-0.590571
4.632592	-0.775303	-0.589558
4.624839	-0.781199	-0.588532
4.617027	-0.787084	-0.587493
4.609156	-0.792959	-0.586441
4.601226	-0.798823	-0.585376
4.593238	-0.804677	-0.584299
4.585191	-0.810520	-0.583208
4.577086	-0.816352	-0.582105
4.568923	-0.822173	-0.580988
4.560701	-0.827983	-0.579859
4.552421	-0.833782	-0.578716
4.544083	-0.839569	-0.577561
4.535688	-0.845344	-0.576393
4.527234	-0.851108	-0.575212
4.518723	-0.856861	-0.574019
4.510155	-0.862601	-0.572812
4.501529	-0.868329	-0.571593
4.492845	-0.874045	-0.570361
4.484105	-0.879748	-0.569116
4.475307	-0.885440	-0.567858
4.466453	-0.891118	-0.566588
4.457542	-0.896784	-0.565304
4.448574	-0.902437	-0.564008
4.439550	-0.908077	-0.562700
4.430469	-0.913704	-0.561378
4.421332	-0.919318	-0.560044
4.412139	-0.924918	-0.558697
4.402889	-0.930505	-0.557338
4.393584	-0.936079	-0.555966
4.384224	-0.941638	-0.554581
4.374807	-0.947184	-0.553184
4.365335	-0.952716	-0.551774
4.355808	-0.958234	-0.550351
4.346226	-0.963737	-0.548916
4.336588	-0.969226	-0.547469
4.326896	-0.974701	-0.546009
4.317149	-0.980161	-0.544536
4.307348	-0.985607	-0.543051
4.297491	-0.991037	-0.541553
4.287581	-0.996453	-0.540043
4.277617	-1.001853	-0.538521
4.267598	-1.007238	-0.536986
4.257526	-1.012608	-0.535439
4.247400	-1.017962	-0.533879
4.237220	-1.023301	-0.532307
4.226987	-1.028624	-0.530723
4.216701	-1.033932	-0.529126
4.206361	-1.039223	-0.527517
4.195969	-1.044498	-0.525896
4.185524	-1.049757	-0.524262
4.175027	-1.055000	-0.522617
4.164477	-1.060226	-0.520959
4.153874	-1.065435	-0.519288
4.143220	-1.070628	-0.517606
4.132514	-1.075804	-0.515912
4.121756	-1.080963	-0.514205
4.110946	-1.086105	-0.512487
4.100085	-1.091230	-0.510756
4.089173	-1.096338	-0.509013
4.078209	-1.101428	-0.507258
4.067195	-1.106501	-0.505492
4.056130	-1.111556	-0.503713
4.045014	-1.116593	-0.501922
4.033849	-1.121612	-0.500120
4.022632	-1.126613	-0.498305
4.011366	-1.131596	-0.496479
4.000050	-1.136561	-0.494641
3.988685	-1.141507	-0.492791
3.977270	-1.146435	-0.490929
3.965805	-1.151345	-0.489055
3.954292	-1.156235	-0.487170
3.942729	-1.161107	-0.485273
3.931118	-1.165959	-0.483364
3.919459	-1.170793	-0.481444
3.907751	-1.175608	-0.479512
3.895995	-1.180403	-0.477568
3.884191	-1.185178	-0.475613
3.872339	-1.189934	-0.473646
3.860440	-1.194671	-0.471668
3.848493	-1.199388	-0.469679
3.836499	-1.204084	-0.467677
3.824458	-1.208761	-0.465665
3.812371	-1.213418	-0.463641
3.800236	-1.218054	-0.461605
3.788056	-1.222670	-0.459559
3.775829	-1.227266	-0.457501
3.763557	-1.231841	-0.455432
3.751238	-1.236395	-0.453351
3.738874	-1.240929	-0.451259
3.726465	-1.245441	-0.449157
3.714010	-1.249933	-0.447043
3.701511	-1.254403	-0.444918
3.688967	-1.258853	-0.442781
3.676379	-1.263280	-0.440634
3.663746	-1.267687	-0.438476
3.651069	-1.272071	-0.436307
3.638348	-1.276434	-0.434127
3.625584	-1.280776	-0.431936
3.612776	-1.285095	-0.429734
3.599925	-1.289392	-0.427521
3.587031	-1.293668	-0.425297
3.574095	-1.297921	-0.423063
3.561115	-1.302151	-0.420818
3.548094	-1.306359	-0.418562
3.535030	-1.310545	-0.416296
3.521925	-1.314708	-0.414018
3.508778	-1.318848	-0.411731
3.495589	-1.322965	-0.409433
3.482360	-1.327060	-0.407124
3.469089	-1.331131	-0.404805
3.455778	-1.335179	-0.402475
3.442426	-1.339204	-0.400135
3.429034	-1.343205	-0.397785
3.415602	-1.347183	-0.395424
3.402130	-1.351137	-0.393053
3.388619	-1.355068	-0.390671
3.375068	-1.358975	-0.388280
3.361478	-1.362857	-0.385878
3.347850	-1.366716	-0.383466
3.334182	-1.370551	-0.381044
3.320477	-1.374361	-0.378612
3.306733	-1.378147	-0.376170
3.292952	-1.381909	-0.373718
3.279133	-1.385646	-0.371257
3.265276	-1.389359	-0.368785
3.251383	-1.393047	-0.366303
3.237452	-1.396710	-0.363812
3.223485	-1.400348	-0.361310
3.209482	-1.403961	-0.358799
3.195442	-1.407549	-0.356279
3.181367	-1.411112	-0.353748
3.167255	-1.414649	-0.351209
3.153109	-1.418161	-0.348659
3.138927	-1.421648	-0.346100
3.124711	-1.425109	-0.343532
3.110460	-1.428544	-0.340954
3.096174	-1.431954	-0.338366
3.081855	-1.435337	-0.335770
3.067501	-1.438695	-0.333164
3.053114	-1.442027	-0.330549
3.038694	-1.445332	-0.327924
3.024241	-1.448611	-0.325291
3.009755	-1.451864	-0.322648
2.995236	-1.455091	-0.319996
2.980685	-1.458291	-0.317335
2.966102	-1.461464	-0.314666
2.951488	-1.464611	-0.311987
2.936842	-1.467731	-0.309299
2.922164	-1.470824	-0.306603
2.907456	-1.473890	-0.303898
2.892717	-1.476929	-0.301184
2.877948	-1.479940	-0.298461
2.863148	-1.482925	-0.295730
2.848319	-1.485882	-0.292990
2.833460	-1.488812	-0.290241
2.818572	-1.491715	-0.287484
2.803655	-1.494590	-0.284718
2.788709	-1.497437	-0.281944
