0.831173	0.655595	0.010988
0.837729	0.655705	0.005191
0.844286	0.655757	-0.000606
0.850843	0.655751	-0.006402
0.857401	0.655687	-0.012196
0.863958	0.655565	-0.017989
0.870513	0.655385	-0.023779
0.877067	0.655147	-0.029566
0.883619	0.654852	-0.035351
0.890167	0.654498	-0.041132
0.896712	0.654087	-0.046909
0.903253	0.653618	-0.052682
0.909789	0.653091	-0.058450
0.916320	0.652506	-0.064213
0.922845	0.651864	-0.069970
0.929364	0.651164	-0.075721
0.935875	0.650407	-0.081465
0.942380	0.649593	-0.087203
0.948875	0.648721	-0.092933
0.955363	0.647791	-0.098655
0.961841	0.646805	-0.104369
0.968309	0.645761	-0.110075
0.974766	0.644660	-0.115771
0.981213	0.643503	-0.121458
0.987648	0.642288	-0.127135
0.994071	0.641017	-0.132802
1.000481	0.639689	-0.138458
1.006878	0.638304	-0.144103
1.013261	0.636863	-0.149736
1.019629	0.635366	-0.155357
1.025983	0.633812	-0.160966
1.032321	0.632202	-0.166561
1.038643	0.630537	-0.172144
1.044949	0.628815	-0.177713
1.051237	0.627038	-0.183267
1.057507	0.625206	-0.188807
1.063759	0.623317	-0.194333
1.069992	0.621374	-0.199842
1.076206	0.619376	-0.205336
1.082400	0.617322	-0.210814
1.088573	0.615214	-0.216275
1.094725	0.613051	-0.221719
1.100856	0.610834	-0.227146
1.106964	0.608563	-0.232555
1.113050	0.606237	-0.237945
1.119112	0.603858	-0.243317
1.125151	0.601425	-0.248670
1.131165	0.598938	-0.254004
1.137154	0.596398	-0.259317
1.143118	0.593805	-0.264610
1.149056	0.591159	-0.269883
1.154968	0.588460	-0.275134
1.160853	0.585708	-0.280364
1.166710	0.582905	-0.285572
1.172539	0.580049	-0.290758
1.178339	0.577142	-0.295921
1.184111	0.574182	-0.301061
1.189852	0.571172	-0.306178
1.195564	0.568110	-0.311271
1.201245	0.564997	-0.316339
1.206895	0.561834	-0.321383
1.212514	0.558620	-0.326402
1.218100	0.555356	-0.331396
1.223653	0.552042	-0.336364
1.229174	0.548678	-0.341305
1.234660	0.545265	-0.346221
1.240113	0.541803	-0.351109
1.245531	0.538292	-0.355970
1.250914	0.534732	-0.360803
1.256261	0.531124	-0.365609
1.261573	0.527468	-0.370386
1.266847	0.523764	-0.375134
1.272085	0.520013	-0.379853
1.277285	0.516214	-0.384543
1.282447	0.512369	-0.389203
1.287571	0.508477	-0.393832
1.292656	0.504539	-0.398432
1.297701	0.500554	-0.403000
1.302707	0.496524	-0.407537
1.307672	0.492449	-0.412042
1.312596	0.488329	-0.416516
1.317480	0.484163	-0.420957
1.322321	0.479954	-0.425365
1.327121	0.475700	-0.429741
1.331878	0.471403	-0.434083
1.336592	0.467062	-0.438392
1.341262	0.462678	-0.442667
1.345889	0.458251	-0.446907
1.350472	0.453782	-0.451112
1.355010	0.449271	-0.455283
1.359502	0.444718	-0.459419
1.363949	0.440124	-0.463518
1.368351	0.435489	-0.467582
1.372706	0.430813	-0.471610
1.377014	0.426097	-0.475601
1.381275	0.421341	-0.479555
1.385488	0.416545	-0.483472
1.389654	0.411711	-0.487352
1.393771	0.406837	-0.491193
1.397839	0.401925	-0.494997
1.401858	0.396975	-0.498762
1.405828	0.391988	-0.502489
1.409748	0.386963	-0.506177
1.413618	0.381901	-0.509825
1.417437	0.376803	-0.513434
1.421205	0.371668	-0.517003
1.424921	0.366498	-0.520532
1.428586	0.361293	-0.524020
1.432199	0.356053	-0.527468
1.435760	0.350778	-0.530875
1.439268	0.345470	-0.534240
1.442722	0.340127	-0.537565
1.446123	0.334751	-0.540847
1.449471	0.329343	-0.544087
1.452764	0.323902	-0.547286
1.456003	0.318429	-0.550441
1.459188	0.312925	-0.553554
1.462317	0.307389	-0.556624
1.465391	0.301823	-0.559651
1.468409	0.296227	-0.562634
1.471371	0.290600	-0.565574
1.474277	0.284944	-0.568469
1.477127	0.279260	-0.571320
1.479919	0.273547	-0.574127
1.482655	0.267805	-0.576889
1.485333	0.262036	-0.579607
1.487953	0.256240	-0.582279
1.490516	0.250418	-0.584906
1.493020	0.244569	-0.587487
1.495466	0.238694	-0.590023
1.497853	0.232793	-0.592513
1.500180	0.226868	-0.594957
1.502449	0.220919	-0.597354
1.504658	0.214945	-0.599705
1.506808	0.208948	-0.602009
1.508897	0.202928	-0.604266
1.510927	0.196885	-0.606476
1.512895	0.190821	-0.608639
1.514804	0.184734	-0.610754
1.516651	0.178627	-0.612822
1.518437	0.172498	-0.614842
1.520162	0.166350	-0.616814
1.521826	0.160182	-0.618737
1.523428	0.153995	-0.620613
1.524967	0.147788	-0.622440
1.526445	0.141564	-0.624218
1.527861	0.135322	-0.625948
1.529214	0.129062	-0.627629
1.530505	0.122786	-0.629261
1.531733	0.116493	-0.630843
1.532898	0.110185	-0.632377
1.533999	0.103861	-0.633861
1.535038	0.097523	-0.635295
1.536013	0.091170	-0.636679
1.536925	0.084803	-0.638014
1.537773	0.078423	-0.639299
1.538557	0.072030	-0.640534
1.539278	0.065624	-0.641719
1.539934	0.059207	-0.642853
1.540526	0.052779	-0.643937
1.541054	0.046339	-0.644971
1.541517	0.039890	-0.645954
1.541916	0.033430	-0.646886
1.542250	0.026961	-0.647768
1.542520	0.020484	-0.648599
1.542725	0.013998	-0.649379
1.542865	0.007504	-0.650108
1.542940	0.001003	-0.650786
1.542950	-0.005505	-0.651412
1.542895	-0.012019	-0.651988
1.542774	-0.018539	-0.652513
1.542589	-0.025064	-0.652986
1.542338	-0.031594	-0.653408
1.542023	-0.038128	-0.653778
1.541641	-0.044666	-0.654097
1.541195	-0.051207	-0.654365
1.540683	-0.057751	-0.654581
1.540105	-0.064296	-0.654746
1.539462	-0.070844	-0.654859
1.538754	-0.077392	-0.654920
1.537980	-0.083942	-0.654930
1.537140	-0.090491	-0.654888
1.536235	-0.097040	-0.654795
1.535265	-0.103588	-0.654650
1.534229	-0.110134	-0.654453
1.533128	-0.116679	-0.654204
1.531961	-0.123221	-0.653904
1.530729	-0.129760	-0.653553
1.529431	-0.136295	-0.653149
1.528068	-0.142827	-0.652694
1.526640	-0.149354	-0.652188
1.525146	-0.155876	-0.651630
1.523588	-0.162392	-0.651020
1.521964	-0.168902	-0.650359
1.520275	-0.175406	-0.649646
1.518521	-0.181902	-0.648882
1.516702	-0.188391	-0.648067
1.514818	-0.194872	-0.647200
1.512869	-0.201344	-0.646282
1.510856	-0.207807	-0.645312
1.508777	-0.214260	-0.644291
1.506635	-0.220703	-0.643220
1.504428	-0.227135	-0.642097
1.502156	-0.233556	-0.640923
1.499821	-0.239965	-0.639698
1.497421	-0.246362	-0.638422
1.494958	-0.252746	-0.637096
1.492430	-0.259117	-0.635719
1.489839	-0.265474	-0.634291
1.487184	-0.271817	-0.632813
1.484466	-0.278145	-0.631284
1.481685	-0.284458	-0.629705
1.478840	-0.290755	-0.628076
1.475933	-0.297036	-0.626397
1.472962	-0.303300	-0.624667
1.469929	-0.309547	-0.622888
1.466834	-0.315776	-0.621059
1.463676	-0.321986	-0.619181
1.460456	-0.328178	-0.617253
1.457174	-0.334351	-0.615275
1.453831	-0.340503	-0.613249
1.450426	-0.346636	-0.611173
1.446959	-0.352748	-0.609048
1.443432	-0.358838	-0.606875
1.439844	-0.364907	-0.604653
1.436194	-0.370953	-0.602382
1.432485	-0.376977	-0.600063
1.428715	-0.382978	-0.597696
1.424885	-0.388955	-0.595281
1.420996	-0.394907	-0.592818
1.417047	-0.400836	-0.590307
1.413038	-0.406739	-0.587749
1.408971	-0.412616	-0.585143
1.404845	-0.418468	-0.582490
1.400660	-0.424293	-0.579791
1.396417	-0.430090	-0.577044
1.392116	-0.435861	-0.574251
1.387758	-0.441603	-0.571412
1.383342	-0.447318	-0.568526
1.378869	-0.453003	-0.565595
1.374338	-0.458659	-0.562618
1.369752	-0.464285	-0.559595
1.365109	-0.469881	-0.556527
1.360410	-0.475446	-0.553414
1.355656	-0.480980	-0.550255
1.350846	-0.486483	-0.547053
1.345981	-0.491953	-0.543805
1.341062	-0.497391	-0.540514
1.336088	-0.502797	-0.537179
1.331060	-0.508168	-0.533800
1.325978	-0.513506	-0.530377
1.320843	-0.518810	-0.526911
1.315655	-0.524079	-0.523403
1.310414	-0.529313	-0.519851
1.305121	-0.534512	-0.516257
1.299776	-0.539674	-0.512621
1.294379	-0.544801	-0.508943
1.288931	-0.549890	-0.505223
1.283432	-0.554942	-0.501462
1.277883	-0.559957	-0.497660
1.272283	-0.564933	-0.493816
1.266634	-0.569872	-0.489933
1.260935	-0.574771	-0.486009
1.255187	-0.579631	-0.482045
1.249391	-0.584451	-0.478041
1.243547	-0.589232	-0.473998
1.237654	-0.593972	-0.469915
1.231715	-0.598671	-0.465794
1.225728	-0.603329	-0.461635
1.219695	-0.607945	-0.457437
1.213615	-0.612520	-0.453201
1.207490	-0.617052	-0.448928
1.201319	-0.621541	-0.444617
1.195104	-0.625987	-0.440270
1.188844	-0.630390	-0.435885
1.182540	-0.634749	-0.431465
1.176193	-0.639063	-0.427008
1.169802	-0.643333	-0.422516
1.163369	-0.647559	-0.417988
1.156893	-0.651738	-0.413426
1.150376	-0.655873	-0.408829
1.143817	-0.659961	-0.404197
1.137217	-0.664003	-0.399531
1.130577	-0.667998	-0.394832
1.123897	-0.671947	-0.390100
1.117178	-0.675848	-0.385334
1.110420	-0.679701	-0.380536
1.103623	-0.683506	-0.375706
1.096787	-0.687263	-0.370844
1.089915	-0.690972	-0.365951
1.083005	-0.694631	-0.361026
1.076059	-0.698242	-0.356070
1.069076	-0.701802	-0.351084
1.062058	-0.705313	-0.346069
1.055005	-0.708774	-0.341023
1.047917	-0.712184	-0.335948
1.040796	-0.715544	-0.330844
1.033640	-0.718852	-0.325712
1.026452	-0.722109	-0.320552
1.019231	-0.725315	-0.315363
1.011977	-0.728468	-0.310148
1.004693	-0.731570	-0.304905
0.997377	-0.734619	-0.299636
0.990031	-0.737615	-0.294341
0.982655	-0.740559	-0.289020
0.975249	-0.743449	-0.283673
0.967815	-0.746285	-0.278302
0.960352	-0.749068	-0.272906
0.952861	-0.751798	-0.267485
0.945343	-0.754472	-0.262041
0.937798	-0.757093	-0.256574
0.930227	-0.759659	-0.251084
0.922631	-0.762169	-0.245571
0.915009	-0.764625	-0.240036
0.907363	-0.767025	-0.234479
0.899693	-0.769370	-0.228901
0.891999	-0.771659	-0.223302
0.884282	-0.773892	-0.217683
0.876543	-0.776069	-0.212043
0.868783	-0.778190	-0.206384
0.861001	-0.780253	-0.200706
0.853198	-0.782260	-0.195009
0.845376	-0.784211	-0.189294
0.837534	-0.786103	-0.183561
0.829673	-0.787939	-0.177810
0.821793	-0.789717	-0.172043
0.813896	-0.791438	-0.166259
0.805982	-0.793100	-0.160459
0.798051	-0.794705	-0.154643
0.790104	-0.796251	-0.148811
0.782141	-0.797739	-0.142965
0.774164	-0.799169	-0.137105
0.766172	-0.800540	-0.131231
0.758167	-0.801852	-0.125343
0.750148	-0.803106	-0.119442
0.742117	-0.804300	-0.113529
0.734074	-0.805435	-0.107603
0.726020	-0.806511	-0.101666
0.717955	-0.807528	-0.095718
0.709879	-0.808485	-0.089758
0.701794	-0.809383	-0.083789
0.693701	-0.810221	-0.077809
0.685598	-0.810999	-0.071821
0.677488	-0.811717	-0.065823
0.669371	-0.812375	-0.059817
0.661248	-0.812974	-0.053802
0.653118	-0.813512	-0.047780
0.644983	-0.813989	-0.041751
0.636843	-0.814407	-0.035716
0.628699	-0.814764	-0.029674
0.620551	-0.815061	-0.023626
0.612400	-0.815297	-0.017573
0.604247	-0.815473	-0.011516
0.596093	-0.815588	-0.005454
0.587937	-0.815642	0.000612
0.579780	-0.815636	0.006681
0.571624	-0.815569	0.012754
0.563468	-0.815442	0.018829
0.555314	-0.815254	0.024905
0.547161	-0.815005	0.030984
0.539011	-0.814695	0.037063
0.530864	-0.814324	0.043143
0.522721	-0.813893	0.049223
0.514582	-0.813400	0.055303
0.506448	-0.812847	0.061382
0.498320	-0.812234	0.067460
0.490197	-0.811559	0.073536
0.482082	-0.810824	0.079610
0.473974	-0.810028	0.085681
0.465873	-0.809171	0.091749
0.457782	-0.808253	0.097814
0.449699	-0.807275	0.103874
0.441626	-0.806236	0.109930
0.433564	-0.805137	0.115981
0.425513	-0.803977	0.122027
0.417473	-0.802757	0.128066
0.409445	-0.801476	0.134099
0.401431	-0.800135	0.140126
0.393429	-0.798734	0.146144
0.385442	-0.797273	0.152156
0.377469	-0.795751	0.158158
0.369512	-0.794170	0.164153
0.361570	-0.792528	0.170138
0.353645	-0.790827	0.176113
0.345736	-0.789065	0.182078
0.337846	-0.787245	0.188033
0.329973	-0.785364	0.193976
0.322120	-0.783425	0.199908
0.314285	-0.781426	0.205828
0.306471	-0.779367	0.211736
0.298677	-0.777250	0.217630
0.290905	-0.775074	0.223512
0.283154	-0.772838	0.229379
0.275426	-0.770545	0.235233
0.267720	-0.768192	0.241071
0.260038	-0.765782	0.246895
0.252381	-0.763313	0.252702
0.244747	-0.760786	0.258494
0.237140	-0.758201	0.264269
0.229558	-0.755558	0.270027
0.222002	-0.752858	0.275768
0.214473	-0.750100	0.281491
0.206972	-0.747285	0.287195
0.199500	-0.744413	0.292881
0.192055	-0.741484	0.298547
0.184641	-0.738499	0.304194
0.177256	-0.735457	0.309821
0.169901	-0.732359	0.315427
0.162577	-0.729205	0.321012
0.155285	-0.725994	0.326575
0.148026	-0.722729	0.332117
0.140798	-0.719408	0.337637
0.133604	-0.716031	0.343133
0.126444	-0.712600	0.348607
0.119318	-0.709114	0.354057
0.112227	-0.705573	0.359483
0.105171	-0.701978	0.364884
0.098151	-0.698330	0.370261
0.091168	-0.694627	0.375575
0.084222	-0.690871	0.380726
0.077313	-0.687064	0.385715
0.070442	-0.683207	0.390541
0.063610	-0.679301	0.395206
0.056817	-0.675349	0.399712
0.050064	-0.671352	0.404058
0.043350	-0.667312	0.408247
0.036677	-0.663229	0.412278
0.030045	-0.659106	0.416153
0.023454	-0.654945	0.419872
0.016904	-0.650746	0.423438
0.010397	-0.646512	0.426851
0.003932	-0.642243	0.430111
-0.002491	-0.637942	0.433221
-0.008870	-0.633610	0.436180
-0.015206	-0.629248	0.438991
-0.021499	-0.624858	0.441654
-0.027747	-0.620442	0.444170
-0.033952	-0.616000	0.446541
-0.040112	-0.611535	0.448768
-0.046227	-0.607047	0.450851
-0.052298	-0.602538	0.452792
-0.058323	-0.598010	0.454592
-0.064303	-0.593464	0.456253
-0.070238	-0.588902	0.457774
-0.076127	-0.584324	0.459159
-0.081970	-0.579733	0.460407
-0.087767	-0.575129	0.461520
-0.093519	-0.570513	0.462499
-0.099224	-0.565888	0.463346
-0.104883	-0.561255	0.464061
-0.110495	-0.556614	0.464743
-0.116061	-0.551967	0.465406
-0.121581	-0.547313	0.466051
-0.127054	-0.542652	0.466677
-0.132481	-0.537986	0.467284
-0.137860	-0.533313	0.467873
-0.143194	-0.528634	0.468442
-0.148480	-0.523950	0.468993
-0.153719	-0.519260	0.469524
-0.158912	-0.514564	0.470036
-0.164058	-0.509864	0.470528
-0.169156	-0.505159	0.471000
-0.174208	-0.500449	0.471453
-0.179212	-0.495734	0.471886
-0.184170	-0.491015	0.472299
-0.189080	-0.486292	0.472692
-0.193943	-0.481565	0.473065
-0.198758	-0.476835	0.473417
-0.203527	-0.472101	0.473749
-0.208248	-0.467363	0.474061
-0.212921	-0.462623	0.474352
-0.217548	-0.457879	0.474622
-0.222126	-0.453133	0.474871
-0.226658	-0.448384	0.475100
-0.231142	-0.443633	0.475307
-0.235578	-0.438880	0.475494
-0.239967	-0.434125	0.475659
-0.244308	-0.429368	0.475803
-0.248602	-0.424610	0.475925
-0.252848	-0.419851	0.476026
-0.257046	-0.415091	0.476106
-0.261197	-0.410330	0.476164
-0.265301	-0.405568	0.476200
-0.269356	-0.400806	0.476215
-0.273364	-0.396044	0.476207
-0.277325	-0.391282	0.476178
-0.281238	-0.386520	0.476127
-0.285103	-0.381759	0.476053
-0.288920	-0.376998	0.475958
-0.292690	-0.372239	0.475840
-0.296413	-0.367480	0.475700
-0.300087	-0.362723	0.475538
-0.303715	-0.357968	0.475353
-0.307294	-0.353215	0.475146
-0.310827	-0.348463	0.474917
-0.314311	-0.343714	0.474665
-0.317748	-0.338967	0.474390
-0.321138	-0.334223	0.474093
-0.324480	-0.329482	0.473772
-0.327775	-0.324745	0.473430
-0.331022	-0.320010	0.473064
-0.334223	-0.315280	0.472675
-0.337375	-0.310553	0.472264
-0.340481	-0.305830	0.471830
-0.343539	-0.301112	0.471373
-0.346550	-0.296398	0.470892
-0.349514	-0.291689	0.470389
-0.352431	-0.286986	0.469863
-0.355301	-0.282287	0.469313
-0.358124	-0.277594	0.468741
-0.360900	-0.272906	0.468145
-0.363629	-0.268225	0.467526
-0.366311	-0.263550	0.466884
-0.368947	-0.258881	0.466219
-0.371536	-0.254219	0.465531
-0.374078	-0.249563	0.464819
-0.376573	-0.244915	0.464084
-0.379022	-0.240274	0.463326
-0.381425	-0.235641	0.462545
-0.383782	-0.231016	0.461740
-0.386092	-0.226398	0.460912
-0.388356	-0.221789	0.460061
-0.390574	-0.217188	0.459187
-0.392746	-0.212597	0.458289
-0.394872	-0.208014	0.457368
-0.396952	-0.203440	0.456424
-0.398986	-0.198876	0.455457
-0.400975	-0.194321	0.454466
-0.402918	-0.189777	0.453452
-0.404816	-0.185242	0.452415
-0.406668	-0.180718	0.451354
-0.408475	-0.176204	0.450271
-0.410237	-0.171702	0.449164
-0.411954	-0.167210	0.448034
-0.413627	-0.162730	0.446881
-0.415254	-0.158261	0.445705
-0.416836	-0.153804	0.444506
-0.418374	-0.149359	0.443284
-0.419868	-0.144926	0.442039
-0.421317	-0.140505	0.440771
-0.422722	-0.136098	0.439480
-0.424083	-0.131703	0.438166
-0.425400	-0.127321	0.436829
-0.426674	-0.122953	0.435469
-0.427903	-0.118598	0.434087
-0.429089	-0.114257	0.432682
-0.430232	-0.109931	0.431254
-0.431331	-0.105618	0.429804
-0.432387	-0.101320	0.428331
-0.433400	-0.097037	0.426835
-0.434371	-0.092768	0.425317
-0.435298	-0.088515	0.423777
-0.436184	-0.084277	0.422214
-0.437026	-0.080055	0.420629
-0.437827	-0.075849	0.419022
-0.438585	-0.071659	0.417393
-0.439302	-0.067485	0.415741
-0.439977	-0.063327	0.414068
-0.440610	-0.059187	0.412372
-0.441202	-0.055063	0.410655
-0.441753	-0.050956	0.408916
-0.442262	-0.046867	0.407155
-0.442731	-0.042796	0.405373
-0.443159	-0.038742	0.403569
-0.443546	-0.034706	0.401743
-0.443893	-0.030689	0.399896
-0.444200	-0.026690	0.398028
-0.444467	-0.022710	0.396139
-0.444694	-0.018748	0.394228
-0.444882	-0.014806	0.392297
-0.445030	-0.010883	0.390344
-0.445139	-0.006980	0.388371
-0.445208	-0.003096	0.386376
-0.445239	0.000768	0.384362
-0.445232	0.004612	0.382326
-0.445185	0.008435	0.380270
-0.445101	0.012237	0.378194
-0.444979	0.016019	0.376098
-0.444819	0.019780	0.373981
-0.444621	0.023520	0.371845
-0.444386	0.027239	0.369688
-0.444113	0.030936	0.367512
-0.443804	0.034611	0.365316
-0.443458	0.038264	0.363101
-0.443075	0.041895	0.360866
-0.442656	0.045504	0.358612
-0.442201	0.049090	0.356338
-0.441710	0.052653	0.354046
-0.441184	0.056193	0.351734
-0.440622	0.059711	0.349404
-0.440025	0.063205	0.347055
-0.439393	0.066675	0.344688
-0.438726	0.070122	0.342302
-0.438025	0.073545	0.339897
-0.437289	0.076944	0.337475
-0.436520	0.080319	0.335034
-0.435717	0.083669	0.332576
-0.434880	0.086995	0.330100
-0.434010	0.090296	0.327606
-0.433107	0.093572	0.325095
-0.432171	0.096823	0.322567
-0.431203	0.100049	0.320021
-0.430202	0.103249	0.317458
-0.429170	0.106424	0.314879
-0.428106	0.109572	0.312283
-0.427010	0.112695	0.309670
-0.425883	0.115792	0.307041
-0.424725	0.118862	0.304395
-0.423537	0.121906	0.301734
-0.422317	0.124924	0.299056
-0.421068	0.127914	0.296363
-0.419789	0.130878	0.293654
-0.418480	0.133814	0.290930
-0.417142	0.136724	0.288190
-0.415775	0.139606	0.285436
-0.414379	0.142460	0.282666
-0.412954	0.145287	0.279881
-0.411501	0.148085	0.277082
-0.410021	0.150856	0.274269
-0.408512	0.153599	0.271441
-0.406976	0.156313	0.268599
-0.405413	0.158999	0.265743
-0.403823	0.161657	0.262874
-0.402206	0.164285	0.259991
-0.400563	0.166885	0.257094
-0.398895	0.169456	0.254185
-0.397200	0.171998	0.251262
-0.395480	0.174511	0.248326
-0.393735	0.176994	0.245378
-0.391965	0.179448	0.242417
-0.390171	0.181872	0.239444
-0.388352	0.184266	0.236459
-0.386509	0.186631	0.233462
-0.384643	0.188966	0.230454
-0.382753	0.191270	0.227434
-0.380840	0.193545	0.224402
-0.378905	0.195789	0.221359
-0.376947	0.198002	0.218306
-0.374967	0.200185	0.215241
-0.372965	0.202338	0.212166
-0.370942	0.204459	0.209081
-0.368897	0.206550	0.205986
-0.366832	0.208610	0.202880
-0.364746	0.210639	0.199765
-0.362639	0.212636	0.196640
-0.360513	0.214603	0.193506
-0.358367	0.216538	0.190363
-0.356202	0.218442	0.187211
-0.354017	0.220314	0.184050
-0.351814	0.222154	0.180881
-0.349592	0.223963	0.177703
-0.347353	0.225740	0.174517
-0.345095	0.227485	0.171324
-0.342821	0.229198	0.168122
-0.340529	0.230880	0.164913
-0.338220	0.232529	0.161697
-0.335894	0.234146	0.158474
-0.333553	0.235730	0.155244
-0.331196	0.237283	0.152007
-0.328823	0.238803	0.148764
-0.326435	0.240291	0.145514
-0.324032	0.241746	0.142259
-0.321615	0.243168	0.138998
-0.319183	0.244558	0.135731
-0.316737	0.245916	0.132459
-0.314278	0.247240	0.129182
-0.311806	0.248532	0.125900
-0.309320	0.249791	0.122613
-0.306822	0.251017	0.119322
-0.304312	0.252210	0.116027
-0.301790	0.253371	0.112727
-0.299256	0.254498	0.109424
-0.296712	0.255592	0.106117
-0.294156	0.256653	0.102807
-0.291589	0.257681	0.099494
-0.289012	0.258676	0.096178
-0.286425	0.259638	0.092859
-0.283829	0.260567	0.089538
-0.281223	0.261462	0.086214
-0.278609	0.262324	0.082889
-0.275986	0.263153	0.079562
-0.273354	0.263949	0.076233
-0.270715	0.264711	0.072903
-0.268067	0.265440	0.069571
-0.265413	0.266136	0.066239
-0.262752	0.266798	0.062907
-0.260084	0.267427	0.059573
-0.257409	0.268023	0.056240
-0.254729	0.268585	0.052907
-0.252043	0.269114	0.049574
-0.249352	0.269610	0.046241
-0.246656	0.270073	0.042910
-0.243955	0.270502	0.039579
-0.241250	0.270898	0.036249
-0.238541	0.271260	0.032921
-0.235829	0.271589	0.029594
-0.233113	0.271885	0.026270
-0.230394	0.272148	0.022947
-0.227673	0.272377	0.019627
-0.224949	0.272574	0.016309
-0.222223	0.272737	0.012995
-0.219496	0.272867	0.009683
-0.216767	0.272963	0.006374
-0.214037	0.273027	0.003069
-0.211307	0.273058	-0.000232
-0.208577	0.273056	-0.003530
-0.205846	0.273020	-0.006823
-0.203116	0.272952	-0.010112
-0.200386	0.272851	-0.013396
-0.197658	0.272717	-0.016675
-0.194931	0.272550	-0.019949
-0.192205	0.272351	-0.023218
-0.189482	0.272119	-0.026482
-0.186760	0.271854	-0.029739
-0.184042	0.271556	-0.032991
-0.181326	0.271226	-0.036236
-0.178614	0.270864	-0.039475
-0.175905	0.270469	-0.042707
-0.173201	0.270042	-0.045932
-0.170500	0.269583	-0.049150
-0.167804	0.269091	-0.052361
-0.165114	0.268568	-0.055564
-0.162428	0.268012	-0.058759
-0.159748	0.267425	-0.061946
-0.157073	0.266805	-0.065125
-0.154405	0.266154	-0.068296
-0.151744	0.265471	-0.071458
-0.149089	0.264756	-0.074610
-0.146442	0.264010	-0.077754
-0.143801	0.263233	-0.080888
-0.141169	0.262424	-0.084013
-0.138545	0.261584	-0.087128
-0.135929	0.260712	-0.090232
-0.133322	0.259810	-0.093327
-0.130724	0.258877	-0.096411
-0.128135	0.257913	-0.099484
-0.125556	0.256918	-0.102546
-0.122987	0.255892	-0.105597
-0.120428	0.254836	-0.108637
-0.117880	0.253750	-0.111665
-0.115342	0.252633	-0.114682
-0.112816	0.251487	-0.117686
-0.110301	0.250310	-0.120678
-0.107798	0.249103	-0.123658
-0.105307	0.247866	-0.126625
-0.102828	0.246600	-0.129579
-0.100362	0.245304	-0.132520
-0.097909	0.243979	-0.135448
-0.095469	0.242625	-0.138321
-0.093043	0.241241	-0.141132
-0.090631	0.239830	-0.143882
-0.088232	0.238391	-0.146570
-0.085848	0.236926	-0.149197
-0.083479	0.235434	-0.151764
-0.081125	0.233916	-0.154271
-0.078786	0.232373	-0.156717
-0.076462	0.230806	-0.159103
-0.074154	0.229215	-0.161430
-0.071862	0.227601	-0.163698
-0.069586	0.225964	-0.165907
-0.067326	0.224305	-0.168058
-0.065083	0.222624	-0.170150
