1.504874	-0.615294	-0.523495
1.498721	-0.620529	-0.519493
1.492516	-0.625724	-0.515449
1.486258	-0.630878	-0.511363
1.479950	-0.635992	-0.507234
1.473590	-0.641064	-0.503064
1.467179	-0.646095	-0.498852
1.460718	-0.651083	-0.494600
1.454207	-0.656029	-0.490306
1.447647	-0.660932	-0.485971
1.441038	-0.665792	-0.481596
1.434380	-0.670608	-0.477181
1.427674	-0.675380	-0.472726
1.420920	-0.680107	-0.468232
1.414119	-0.684789	-0.463698
1.407271	-0.689426	-0.459126
1.400377	-0.694018	-0.454514
1.393437	-0.698563	-0.449865
1.386451	-0.703061	-0.445177
1.379420	-0.707513	-0.440452
1.372345	-0.711918	-0.435689
1.365226	-0.716274	-0.430889
1.358063	-0.720583	-0.426052
1.350857	-0.724844	-0.421178
1.343609	-0.729056	-0.416269
1.336318	-0.733218	-0.411324
1.328986	-0.737332	-0.406343
1.321613	-0.741395	-0.401327
1.314199	-0.745408	-0.396276
1.306745	-0.749371	-0.391191
1.299251	-0.753283	-0.386071
1.291718	-0.757144	-0.380918
1.284147	-0.760953	-0.375731
1.276537	-0.764710	-0.370511
1.268890	-0.768415	-0.365258
1.261206	-0.772068	-0.359973
1.253485	-0.775668	-0.354656
1.245729	-0.779214	-0.349307
1.237937	-0.782707	-0.343927
1.230110	-0.786146	-0.338515
1.222248	-0.789532	-0.333073
1.214353	-0.792862	-0.327601
1.206424	-0.796138	-0.322099
1.198463	-0.799359	-0.316568
1.190469	-0.802525	-0.311007
1.182444	-0.805635	-0.305418
1.174388	-0.808689	-0.299800
1.166301	-0.811687	-0.294155
1.158184	-0.814629	-0.288482
1.150038	-0.817514	-0.282781
1.141862	-0.820341	-0.277054
1.133659	-0.823112	-0.271300
1.125428	-0.825825	-0.265521
1.117170	-0.828480	-0.259716
1.108885	-0.831077	-0.253885
1.100574	-0.833616	-0.248030
1.092238	-0.836097	-0.242151
1.083877	-0.838518	-0.236247
1.075492	-0.840881	-0.230320
1.067083	-0.843184	-0.224370
1.058651	-0.845427	-0.218397
1.050197	-0.847611	-0.212402
1.041721	-0.849735	-0.206384
1.033223	-0.851799	-0.200346
1.024705	-0.853803	-0.194286
1.016167	-0.855746	-0.188206
1.007610	-0.857628	-0.182105
0.999034	-0.859449	-0.175985
0.990439	-0.861209	-0.169845
0.981827	-0.862907	-0.163687
0.973198	-0.864544	-0.157510
0.964553	-0.866119	-0.151315
0.955891	-0.867632	-0.145102
0.947215	-0.869083	-0.138872
0.938524	-0.870472	-0.132626
0.929819	-0.871798	-0.126363
0.921101	-0.873062	-0.120085
0.912371	-0.874263	-0.113791
0.903628	-0.875400	-0.107482
0.894874	-0.876475	-0.101158
0.886109	-0.877487	-0.094821
0.877335	-0.878435	-0.088470
0.868550	-0.879320	-0.082106
0.859757	-0.880141	-0.075729
0.850956	-0.880898	-0.069340
0.842147	-0.881592	-0.062940
0.833331	-0.882221	-0.056528
0.824509	-0.882786	-0.050105
0.815681	-0.883287	-0.043672
0.806848	-0.883724	-0.037229
0.798011	-0.884096	-0.030776
0.789170	-0.884404	-0.024315
0.780326	-0.884647	-0.017845
0.771479	-0.884826	-0.011367
0.762631	-0.884939	-0.004882
0.753781	-0.884988	0.001611
0.744932	-0.884972	0.008110
0.736082	-0.884891	0.014615
0.727233	-0.884745	0.021126
0.718386	-0.884534	0.027642
0.709540	-0.884257	0.034163
0.700698	-0.883915	0.040688
0.691858	-0.883509	0.047217
0.683023	-0.883036	0.053749
0.674193	-0.882499	0.060284
0.665368	-0.881896	0.066822
0.656549	-0.881228	0.073361
0.647737	-0.880494	0.079901
0.638932	-0.879695	0.086443
0.630135	-0.878831	0.092985
0.621347	-0.877901	0.099526
0.612568	-0.876906	0.106068
0.603798	-0.875845	0.112608
0.595040	-0.874719	0.119146
0.586293	-0.873527	0.125683
0.577558	-0.872271	0.132217
0.568835	-0.870948	0.138748
0.560125	-0.869561	0.145276
0.551430	-0.868108	0.151799
0.542749	-0.866590	0.158319
0.534083	-0.865007	0.164833
0.525433	-0.863359	0.171342
0.516799	-0.861645	0.177845
0.508183	-0.859867	0.184341
0.499584	-0.858023	0.190831
0.491004	-0.856115	0.197314
0.482443	-0.854142	0.203788
0.473901	-0.852104	0.210255
0.465380	-0.850002	0.216712
0.456880	-0.847834	0.223160
0.448402	-0.845603	0.229599
0.439946	-0.843307	0.236027
0.431513	-0.840947	0.242444
0.423103	-0.838522	0.248850
0.414718	-0.836034	0.255245
0.406358	-0.833481	0.261627
0.398023	-0.830865	0.267997
0.389714	-0.828185	0.274353
0.381432	-0.825441	0.280696
0.373178	-0.822634	0.287024
0.364952	-0.819764	0.293338
0.356754	-0.816831	0.299637
0.348586	-0.813834	0.305921
0.340447	-0.810775	0.312188
0.332340	-0.807653	0.318439
0.324263	-0.804469	0.324673
0.316218	-0.801222	0.330889
0.308206	-0.797913	0.337087
0.300227	-0.794543	0.343267
0.292282	-0.791110	0.349428
0.284370	-0.787616	0.355570
0.276494	-0.784060	0.361691
0.268654	-0.780443	0.367793
0.260849	-0.776765	0.373873
0.253082	-0.773026	0.379933
0.245351	-0.769227	0.385970
0.237659	-0.765367	0.391986
0.230005	-0.761447	0.397978
0.222391	-0.757468	0.403948
0.214816	-0.753428	0.409894
0.207282	-0.749329	0.415816
0.199789	-0.745171	0.421713
0.192337	-0.740954	0.427586
0.184927	-0.736678	0.433432
0.177561	-0.732344	0.439254
0.170237	-0.727951	0.445048
0.162958	-0.723501	0.450816
0.155723	-0.718993	0.456557
0.148533	-0.714427	0.462270
0.141389	-0.709804	0.467954
0.134290	-0.705125	0.473610
0.127239	-0.700389	0.479238
0.120235	-0.695596	0.484835
0.113279	-0.690748	0.490403
0.106372	-0.685844	0.495940
0.099513	-0.680885	0.501446
0.092705	-0.675870	0.506908
0.085946	-0.670801	0.512144
0.079238	-0.665680	0.517157
0.072581	-0.660508	0.521948
0.065976	-0.655288	0.526520
0.059423	-0.650023	0.530873
0.052923	-0.644715	0.535010
0.046476	-0.639364	0.538932
0.040082	-0.633975	0.542641
0.033742	-0.628549	0.546139
0.027457	-0.623087	0.549429
0.021226	-0.617593	0.552510
0.015050	-0.612068	0.555387
0.008929	-0.606514	0.558059
0.002864	-0.600933	0.560531
-0.003145	-0.595328	0.562802
-0.009098	-0.589700	0.564876
-0.014995	-0.584051	0.566753
-0.020836	-0.578384	0.568437
-0.026620	-0.572699	0.569929
-0.032347	-0.567000	0.571231
-0.038017	-0.561288	0.572345
-0.043630	-0.555564	0.573273
-0.049185	-0.549832	0.574017
-0.054684	-0.544092	0.574580
-0.060124	-0.538346	0.574962
-0.065508	-0.532596	0.575167
-0.070834	-0.526844	0.575195
-0.076102	-0.521092	0.575050
-0.081313	-0.515342	0.574733
-0.086467	-0.509595	0.574247
-0.091563	-0.503852	0.573593
-0.096601	-0.498116	0.572773
-0.101582	-0.492389	0.571791
-0.106506	-0.486671	0.570691
-0.111373	-0.480964	0.569572
-0.116183	-0.475268	0.568433
-0.120935	-0.469584	0.567275
-0.125631	-0.463911	0.566097
-0.130270	-0.458250	0.564899
-0.134853	-0.452601	0.563681
-0.139379	-0.446964	0.562443
-0.143848	-0.441340	0.561186
-0.148262	-0.435728	0.559908
-0.152619	-0.430129	0.558611
-0.156920	-0.424543	0.557294
-0.161166	-0.418970	0.555956
-0.165355	-0.413410	0.554599
-0.169489	-0.407864	0.553222
-0.173568	-0.402332	0.551824
-0.177591	-0.396814	0.550407
-0.181560	-0.391310	0.548969
-0.185473	-0.385820	0.547511
-0.189331	-0.380345	0.546033
-0.193134	-0.374884	0.544535
-0.196883	-0.369439	0.543017
-0.200578	-0.364009	0.541479
-0.204218	-0.358594	0.539921
-0.207804	-0.353195	0.538342
-0.211336	-0.347812	0.536744
-0.214814	-0.342444	0.535125
-0.218238	-0.337093	0.533486
-0.221609	-0.331758	0.531827
-0.224927	-0.326440	0.530148
-0.228191	-0.321138	0.528449
-0.231402	-0.315854	0.526730
-0.234561	-0.310586	0.524990
-0.237667	-0.305337	0.523231
-0.240720	-0.300104	0.521451
-0.243721	-0.294890	0.519652
-0.246670	-0.289693	0.517832
-0.249567	-0.284515	0.515993
-0.252412	-0.279355	0.514133
-0.255206	-0.274214	0.512254
-0.257948	-0.269091	0.510355
-0.260639	-0.263988	0.508436
-0.263279	-0.258903	0.506497
-0.265868	-0.253838	0.504538
-0.268406	-0.248793	0.502560
-0.270894	-0.243767	0.500562
-0.273332	-0.238762	0.498544
-0.275719	-0.233776	0.496506
-0.278057	-0.228811	0.494449
-0.280345	-0.223867	0.492373
-0.282584	-0.218943	0.490276
-0.284773	-0.214040	0.488161
-0.286914	-0.209159	0.486026
-0.289005	-0.204298	0.483872
-0.291048	-0.199460	0.481698
-0.293043	-0.194643	0.479505
-0.294989	-0.189848	0.477293
-0.296888	-0.185075	0.475062
-0.298738	-0.180324	0.472812
-0.300542	-0.175596	0.470543
-0.302298	-0.170890	0.468255
-0.304007	-0.166208	0.465948
-0.305669	-0.161548	0.463623
-0.307284	-0.156912	0.461278
-0.308853	-0.152299	0.458915
-0.310376	-0.147710	0.456534
-0.311853	-0.143145	0.454134
-0.313285	-0.138604	0.451715
-0.314671	-0.134086	0.449279
-0.316012	-0.129594	0.446824
-0.317308	-0.125125	0.444351
-0.318559	-0.120682	0.441860
-0.319766	-0.116263	0.439351
-0.320928	-0.111870	0.436824
-0.322047	-0.107502	0.434279
-0.323122	-0.103159	0.431717
-0.324154	-0.098842	0.429137
-0.325142	-0.094550	0.426539
-0.326088	-0.090285	0.423924
-0.326990	-0.086046	0.421292
-0.327851	-0.081833	0.418642
-0.328669	-0.077646	0.415976
-0.329446	-0.073486	0.413292
-0.330181	-0.069354	0.410592
-0.330874	-0.065248	0.407875
-0.331527	-0.061169	0.405141
-0.332138	-0.057117	0.402390
-0.332709	-0.053094	0.399624
-0.333240	-0.049097	0.396840
-0.333731	-0.045129	0.394041
-0.334183	-0.041189	0.391226
-0.334594	-0.037276	0.388394
-0.334967	-0.033392	0.385547
-0.335301	-0.029537	0.382684
-0.335597	-0.025710	0.379805
-0.335854	-0.021912	0.376911
-0.336073	-0.018143	0.374002
-0.336254	-0.014403	0.371077
-0.336398	-0.010692	0.368138
-0.336505	-0.007011	0.365183
-0.336575	-0.003359	0.362213
-0.336609	0.000263	0.359229
-0.336606	0.003856	0.356231
-0.336568	0.007418	0.353218
-0.336493	0.010950	0.350190
-0.336384	0.014452	0.347149
-0.336239	0.017923	0.344093
-0.336060	0.021364	0.341024
-0.335847	0.024775	0.337941
-0.335599	0.028154	0.334845
-0.335317	0.031502	0.331735
-0.335002	0.034820	0.328612
-0.334654	0.038106	0.325476
-0.334273	0.041361	0.322327
-0.333859	0.044584	0.319165
-0.333414	0.047776	0.315991
-0.332936	0.050936	0.312804
-0.332426	0.054064	0.309605
-0.331886	0.057160	0.306393
-0.331314	0.060224	0.303170
-0.330712	0.063255	0.299935
-0.330079	0.066255	0.296688
-0.329417	0.069221	0.293430
-0.328725	0.072156	0.290160
-0.328003	0.075057	0.286880
-0.327253	0.077926	0.283588
-0.326473	0.080762	0.280285
-0.325666	0.083565	0.276972
-0.324830	0.086335	0.273649
-0.323967	0.089071	0.270315
-0.323076	0.091774	0.266971
-0.322158	0.094444	0.263617
-0.321214	0.097080	0.260254
-0.320243	0.099683	0.256880
-0.319246	0.102252	0.253498
-0.318224	0.104786	0.250106
-0.317176	0.107288	0.246705
-0.316103	0.109755	0.243296
-0.315005	0.112188	0.239877
-0.313883	0.114586	0.236450
-0.312738	0.116951	0.233015
-0.311568	0.119281	0.229572
-0.310375	0.121577	0.226121
-0.309159	0.123838	0.222662
-0.307921	0.126065	0.219196
-0.306660	0.128256	0.215722
-0.305378	0.130414	0.212241
-0.304074	0.132536	0.208754
-0.302748	0.134624	0.205259
-0.301402	0.136676	0.201758
-0.300035	0.138694	0.198251
-0.298648	0.140676	0.194737
-0.297242	0.142624	0.191218
-0.295815	0.144536	0.187692
-0.294370	0.146413	0.184162
-0.292906	0.148254	0.180625
-0.291423	0.150061	0.177084
-0.289923	0.151832	0.173538
-0.288404	0.153567	0.169987
-0.286869	0.155267	0.166431
-0.285316	0.156931	0.162871
-0.283747	0.158560	0.159307
-0.282161	0.160153	0.155739
-0.280560	0.161710	0.152167
-0.278943	0.163232	0.148592
-0.277310	0.164718	0.145014
-0.275663	0.166168	0.141432
-0.274001	0.167582	0.137848
-0.272326	0.168961	0.134260
-0.270636	0.170303	0.130671
-0.268933	0.171610	0.127079
-0.267217	0.172881	0.123485
-0.265488	0.174116	0.119889
-0.263747	0.175315	0.116292
-0.261994	0.176478	0.112693
-0.260229	0.177604	0.109093
-0.258453	0.178695	0.105493
-0.256666	0.179750	0.101891
-0.254868	0.180769	0.098289
-0.253061	0.181752	0.094687
-0.251243	0.182699	0.091084
-0.249416	0.183610	0.087482
-0.247580	0.184485	0.083880
-0.245735	0.185323	0.080278
-0.243882	0.186126	0.076678
-0.242021	0.186893	0.073078
-0.240152	0.187624	0.069480
-0.238276	0.188319	0.065883
-0.236392	0.188977	0.062287
-0.234503	0.189600	0.058694
-0.232607	0.190187	0.055103
-0.230705	0.190738	0.051514
-0.228797	0.191253	0.047927
-0.226885	0.191733	0.044344
-0.224968	0.192176	0.040763
-0.223046	0.192584	0.037186
-0.221120	0.192956	0.033612
-0.219190	0.193292	0.030041
-0.217258	0.193592	0.026475
-0.215322	0.193857	0.022913
-0.213383	0.194086	0.019355
-0.211442	0.194280	0.015801
-0.209499	0.194438	0.012253
-0.207555	0.194560	0.008709
-0.205609	0.194647	0.005171
-0.203663	0.194699	0.001638
-0.201716	0.194715	-0.001889
-0.199769	0.194696	-0.005411
-0.197822	0.194642	-0.008926
-0.195875	0.194553	-0.012435
-0.193930	0.194429	-0.015937
-0.191986	0.194269	-0.019433
-0.190043	0.194075	-0.022921
-0.188102	0.193846	-0.026402
-0.186164	0.193582	-0.029876
-0.184228	0.193283	-0.033342
-0.182295	0.192950	-0.036800
-0.180366	0.192582	-0.040250
-0.178440	0.192179	-0.043692
-0.176518	0.191742	-0.047125
-0.174601	0.191271	-0.050549
-0.172688	0.190765	-0.053965
-0.170780	0.190226	-0.057371
-0.168878	0.189652	-0.060767
-0.166981	0.189044	-0.064154
-0.165091	0.188403	-0.067531
-0.163207	0.187728	-0.070898
-0.161330	0.187019	-0.074254
-0.159459	0.186276	-0.077600
-0.157597	0.185500	-0.080935
-0.155742	0.184691	-0.084259
-0.153895	0.183848	-0.087572
-0.152056	0.182972	-0.090873
-0.150227	0.182064	-0.094163
-0.148406	0.181122	-0.097441
-0.146595	0.180148	-0.100707
-0.144793	0.179140	-0.103960
-0.143002	0.178101	-0.107201
-0.141221	0.177029	-0.110429
-0.139451	0.175925	-0.113645
-0.137691	0.174788	-0.116847
-0.135943	0.173620	-0.120035
-0.134207	0.172419	-0.123211
-0.132483	0.171187	-0.126372
-0.130771	0.169923	-0.129519
-0.129072	0.168628	-0.132652
-0.127386	0.167302	-0.135771
-0.125713	0.165944	-0.138875
-0.124053	0.164555	-0.141964
-0.122408	0.163136	-0.145038
-0.120776	0.161685	-0.148096
-0.119159	0.160204	-0.151140
-0.117557	0.158693	-0.154167
-0.115970	0.157151	-0.157179
-0.114399	0.155579	-0.160174
-0.112843	0.153978	-0.163154
-0.111303	0.152346	-0.166116
-0.109780	0.150685	-0.169063
-0.108273	0.148994	-0.171992
-0.106783	0.147274	-0.174904
-0.105310	0.145525	-0.177798
-0.103855	0.143747	-0.180676
-0.102418	0.141941	-0.183535
-0.100998	0.140105	-0.186377
