0.792321	0.611319	-0.063166
0.798435	0.610688	-0.070009
0.804541	0.609988	-0.076849
0.810641	0.609219	-0.083688
0.816733	0.608382	-0.090523
0.822817	0.607477	-0.097355
0.828892	0.606503	-0.104182
0.834957	0.605462	-0.111005
0.841012	0.604352	-0.117822
0.847055	0.603173	-0.124633
0.853087	0.601927	-0.131439
0.859106	0.600613	-0.138237
0.865112	0.599230	-0.145027
0.871105	0.597780	-0.151810
0.877082	0.596262	-0.158584
0.883045	0.594676	-0.165348
0.888992	0.593023	-0.172103
0.894922	0.591302	-0.178848
0.900835	0.589513	-0.185581
0.906730	0.587657	-0.192303
0.912607	0.585734	-0.199013
0.918464	0.583744	-0.205711
0.924302	0.581687	-0.212395
0.930118	0.579563	-0.219066
0.935914	0.577372	-0.225722
0.941688	0.575115	-0.232364
0.947439	0.572792	-0.238990
0.953167	0.570402	-0.245600
0.958871	0.567946	-0.252194
0.964550	0.565424	-0.258770
0.970205	0.562836	-0.265329
0.975833	0.560183	-0.271869
0.981435	0.557464	-0.278391
0.987009	0.554680	-0.284893
0.992556	0.551831	-0.291375
0.998075	0.548917	-0.297836
1.003564	0.545939	-0.304277
1.009023	0.542896	-0.310696
1.014452	0.539789	-0.317092
1.019850	0.536618	-0.323466
1.025216	0.533384	-0.329816
1.030550	0.530086	-0.336142
1.035851	0.526724	-0.342444
1.041118	0.523300	-0.348720
1.046351	0.519813	-0.354971
1.051549	0.516263	-0.361196
1.056712	0.512651	-0.367394
1.061838	0.508977	-0.373564
1.066928	0.505241	-0.379707
1.071981	0.501444	-0.385821
1.076995	0.497586	-0.391906
1.081971	0.493667	-0.397961
1.086907	0.489687	-0.403986
1.091804	0.485648	-0.409981
1.096661	0.481548	-0.415944
1.101476	0.477388	-0.421875
1.106250	0.473170	-0.427774
1.110982	0.468892	-0.433640
1.115671	0.464555	-0.439472
1.120316	0.460161	-0.445270
1.124918	0.455708	-0.451034
1.129475	0.451198	-0.456763
1.133987	0.446630	-0.462455
1.138453	0.442005	-0.468112
1.142873	0.437324	-0.473732
1.147247	0.432587	-0.479314
1.151573	0.427794	-0.484859
1.155850	0.422945	-0.490365
1.160080	0.418042	-0.495832
1.164260	0.413083	-0.501259
1.168391	0.408071	-0.506647
1.172472	0.403004	-0.511994
1.176502	0.397884	-0.517300
1.180481	0.392711	-0.522565
1.184408	0.387486	-0.527787
1.188283	0.382208	-0.532967
1.192105	0.376878	-0.538103
1.195874	0.371497	-0.543196
1.199589	0.366065	-0.548245
1.203249	0.360583	-0.553248
1.206855	0.355050	-0.558207
1.210406	0.349468	-0.563120
1.213900	0.343837	-0.567987
1.217339	0.338157	-0.572807
1.220720	0.332429	-0.577580
1.224044	0.326653	-0.582305
1.227311	0.320830	-0.586982
1.230519	0.314960	-0.591611
1.233669	0.309044	-0.596190
1.236759	0.303082	-0.600720
1.239790	0.297075	-0.605199
1.242761	0.291023	-0.609628
1.245671	0.284927	-0.614006
1.248520	0.278787	-0.618332
1.251308	0.272603	-0.622606
1.254034	0.266377	-0.626828
1.256698	0.260109	-0.630997
1.259299	0.253799	-0.635113
1.261837	0.247448	-0.639175
1.264312	0.241056	-0.643182
1.266722	0.234624	-0.647135
1.269068	0.228153	-0.651033
1.271350	0.221643	-0.654875
1.273566	0.215094	-0.658661
1.275717	0.208507	-0.662390
1.277802	0.201883	-0.666063
1.279821	0.195223	-0.669679
1.281773	0.188526	-0.673237
1.283659	0.181794	-0.676736
1.285477	0.175026	-0.680178
1.287227	0.168225	-0.683560
1.288909	0.161389	-0.686883
1.290523	0.154520	-0.690146
1.292068	0.147619	-0.693349
1.293544	0.140685	-0.696492
1.294951	0.133720	-0.699574
1.296288	0.126725	-0.702594
1.297556	0.119699	-0.705553
1.298753	0.112643	-0.708451
1.299879	0.105559	-0.711285
1.300935	0.098446	-0.714057
1.301919	0.091305	-0.716766
1.302832	0.084137	-0.719412
1.303674	0.076943	-0.721993
1.304443	0.069723	-0.724511
1.305140	0.062478	-0.726964
1.305765	0.055209	-0.729353
1.306317	0.047915	-0.731676
1.306796	0.040598	-0.733934
1.307202	0.033259	-0.736127
1.307535	0.025898	-0.738253
1.307794	0.018515	-0.740313
1.307979	0.011112	-0.742307
1.308090	0.003689	-0.744233
1.308127	-0.003753	-0.746093
1.308089	-0.011214	-0.747884
1.307977	-0.018693	-0.749608
1.307790	-0.026189	-0.751265
1.307529	-0.033702	-0.752852
1.307192	-0.041230	-0.754372
1.306779	-0.048774	-0.755822
1.306291	-0.056332	-0.757203
1.305728	-0.063904	-0.758515
1.305089	-0.071489	-0.759758
1.304374	-0.079087	-0.760931
1.303583	-0.086696	-0.762033
1.302716	-0.094317	-0.763066
1.301773	-0.101947	-0.764028
1.300754	-0.109588	-0.764919
1.299658	-0.117237	-0.765740
1.298485	-0.124894	-0.766489
1.297237	-0.132559	-0.767168
1.295911	-0.140231	-0.767775
1.294509	-0.147909	-0.768310
1.293030	-0.155592	-0.768773
1.291474	-0.163279	-0.769165
1.289841	-0.170971	-0.769484
1.288131	-0.178666	-0.769731
1.286344	-0.186363	-0.769906
1.284481	-0.194062	-0.770008
1.282540	-0.201762	-0.770037
1.280523	-0.209463	-0.769994
1.278428	-0.217163	-0.769877
1.276256	-0.224861	-0.769688
1.274008	-0.232558	-0.769425
1.271682	-0.240253	-0.769089
1.269280	-0.247943	-0.768680
1.266800	-0.255630	-0.768197
1.264244	-0.263312	-0.767640
1.261611	-0.270989	-0.767010
1.258901	-0.278659	-0.766306
1.256114	-0.286322	-0.765529
1.253251	-0.293977	-0.764677
1.250311	-0.301624	-0.763751
1.247295	-0.309261	-0.762752
1.244202	-0.316889	-0.761678
1.241034	-0.324506	-0.760531
1.237789	-0.332111	-0.759309
1.234467	-0.339704	-0.758013
1.231070	-0.347284	-0.756643
1.227598	-0.354851	-0.755199
1.224049	-0.362403	-0.753681
1.220425	-0.369939	-0.752089
1.216726	-0.377460	-0.750422
1.212951	-0.384964	-0.748681
1.209101	-0.392451	-0.746867
1.205177	-0.399920	-0.744978
1.201178	-0.407370	-0.743015
1.197104	-0.414800	-0.740978
1.192956	-0.422210	-0.738867
1.188734	-0.429598	-0.736683
1.184438	-0.436965	-0.734424
1.180068	-0.444309	-0.732092
1.175625	-0.451630	-0.729686
1.171109	-0.458927	-0.727207
1.166520	-0.466199	-0.724654
1.161858	-0.473446	-0.722028
1.157123	-0.480666	-0.719328
1.152316	-0.487859	-0.716555
1.147438	-0.495025	-0.713709
1.142488	-0.502162	-0.710791
1.137466	-0.509270	-0.707799
1.132373	-0.516348	-0.704735
1.127210	-0.523395	-0.701598
1.121976	-0.530411	-0.698389
1.116672	-0.537395	-0.695107
1.111298	-0.544346	-0.691754
1.105854	-0.551264	-0.688328
1.100342	-0.558147	-0.684831
1.094760	-0.564995	-0.681263
1.089110	-0.571808	-0.677623
1.083392	-0.578584	-0.673912
1.077606	-0.585323	-0.670130
1.071753	-0.592025	-0.666277
1.065833	-0.598687	-0.662354
1.059846	-0.605311	-0.658360
1.053793	-0.611895	-0.654297
1.047674	-0.618437	-0.650164
1.041490	-0.624939	-0.645961
1.035240	-0.631399	-0.641689
1.028926	-0.637816	-0.637348
1.022548	-0.644189	-0.632938
1.016106	-0.650518	-0.628459
1.009601	-0.656803	-0.623913
1.003033	-0.663042	-0.619298
0.996402	-0.669235	-0.614616
0.989710	-0.675381	-0.609867
0.982956	-0.681480	-0.605050
0.976142	-0.687531	-0.600167
0.969266	-0.693532	-0.595218
0.962331	-0.699484	-0.590202
0.955336	-0.705386	-0.585121
0.948282	-0.711238	-0.579974
0.941170	-0.717037	-0.574762
0.933999	-0.722785	-0.569485
0.926772	-0.728480	-0.564145
0.919487	-0.734121	-0.558740
0.912146	-0.739709	-0.553272
0.904748	-0.745241	-0.547740
0.897296	-0.750719	-0.542146
0.889789	-0.756140	-0.536489
0.882227	-0.761505	-0.530770
0.874612	-0.766813	-0.524989
0.866944	-0.772063	-0.519148
0.859224	-0.777254	-0.513245
0.851451	-0.782387	-0.507282
0.843627	-0.787459	-0.501260
0.835753	-0.792472	-0.495177
0.827828	-0.797424	-0.489036
0.819854	-0.802314	-0.482836
0.811831	-0.807143	-0.476578
0.803759	-0.811908	-0.470262
0.795640	-0.816611	-0.463889
0.787474	-0.821250	-0.457459
0.779261	-0.825824	-0.450973
0.771003	-0.830334	-0.444431
0.762700	-0.834778	-0.437834
0.754352	-0.839157	-0.431182
0.745961	-0.843469	-0.424476
0.737526	-0.847713	-0.417716
0.729049	-0.851891	-0.410903
0.720530	-0.856000	-0.404037
0.711970	-0.860040	-0.397118
0.703369	-0.864011	-0.390149
0.694729	-0.867913	-0.383128
0.686050	-0.871744	-0.376056
0.677333	-0.875504	-0.368934
0.668578	-0.879194	-0.361763
0.659786	-0.882811	-0.354543
0.650958	-0.886357	-0.347274
0.642094	-0.889830	-0.339958
0.633196	-0.893229	-0.332595
0.624263	-0.896555	-0.325185
0.615298	-0.899807	-0.317729
0.606300	-0.902984	-0.310227
0.597270	-0.906087	-0.302681
0.588209	-0.909113	-0.295090
0.579118	-0.912064	-0.287456
0.569997	-0.914939	-0.279778
0.560848	-0.917737	-0.272059
0.551671	-0.920457	-0.264297
0.542466	-0.923100	-0.256495
0.533235	-0.925665	-0.248652
0.523978	-0.928152	-0.240769
0.514697	-0.930559	-0.232847
0.505391	-0.932888	-0.224886
0.496062	-0.935137	-0.216888
0.486711	-0.937305	-0.208852
0.477338	-0.939394	-0.200780
0.467944	-0.941402	-0.192671
0.458530	-0.943329	-0.184528
0.449097	-0.945174	-0.176350
0.439645	-0.946937	-0.168138
0.430176	-0.948619	-0.159893
0.420689	-0.950218	-0.151615
0.411187	-0.951734	-0.143306
0.401670	-0.953167	-0.134966
0.392138	-0.954516	-0.126595
0.382593	-0.955782	-0.118194
0.373035	-0.956964	-0.109765
0.363466	-0.958062	-0.101307
0.353885	-0.959075	-0.092822
0.344294	-0.960003	-0.084310
0.334694	-0.960846	-0.075772
0.325086	-0.961604	-0.067208
0.315470	-0.962276	-0.058620
0.305847	-0.962862	-0.050009
0.296218	-0.963363	-0.041374
0.286585	-0.963776	-0.032716
0.276947	-0.964103	-0.024037
0.267306	-0.964344	-0.015338
0.257662	-0.964497	-0.006618
0.248017	-0.964563	0.002121
0.238372	-0.964542	0.010879
0.228726	-0.964433	0.019655
0.219082	-0.964237	0.028447
0.209440	-0.963952	0.037256
0.199800	-0.963580	0.046081
0.190164	-0.963119	0.054920
0.180533	-0.962570	0.063773
0.170908	-0.961932	0.072639
0.161288	-0.961206	0.081517
0.151676	-0.960390	0.090407
0.142072	-0.959486	0.099308
0.132477	-0.958493	0.108218
0.122892	-0.957411	0.117138
0.113318	-0.956240	0.126066
0.103756	-0.954979	0.135002
0.094206	-0.953629	0.143944
0.084670	-0.952190	0.152685
0.075148	-0.950663	0.161089
0.065641	-0.949052	0.169160
0.056151	-0.947360	0.176899
0.046677	-0.945591	0.184309
0.037221	-0.943748	0.191391
0.027784	-0.941834	0.198147
0.018365	-0.939853	0.204581
0.008967	-0.937807	0.210693
-0.000411	-0.935700	0.216487
-0.009768	-0.933535	0.221964
-0.019103	-0.931316	0.227127
-0.028417	-0.929044	0.231978
-0.037707	-0.926725	0.236520
-0.046974	-0.924359	0.240754
-0.056218	-0.921952	0.244684
-0.065437	-0.919505	0.248311
-0.074632	-0.917022	0.251639
-0.083803	-0.914505	0.254669
-0.092948	-0.911959	0.257403
-0.102067	-0.909385	0.259845
-0.111161	-0.906786	0.262071
-0.120229	-0.904166	0.264336
-0.129271	-0.901522	0.266638
-0.138286	-0.898856	0.268977
-0.147274	-0.896166	0.271352
-0.156236	-0.893453	0.273763
-0.165171	-0.890715	0.276209
-0.174078	-0.887953	0.278690
-0.182957	-0.885166	0.281204
-0.191809	-0.882354	0.283752
-0.200633	-0.879516	0.286332
-0.209428	-0.876653	0.288944
-0.218194	-0.873764	0.291587
-0.226932	-0.870848	0.294261
-0.235640	-0.867905	0.296966
-0.244319	-0.864935	0.299699
-0.252969	-0.861938	0.302461
-0.261588	-0.858914	0.305252
-0.270177	-0.855861	0.308070
-0.278736	-0.852781	0.310915
-0.287264	-0.849672	0.313786
-0.295760	-0.846534	0.316682
-0.304226	-0.843367	0.319604
-0.312659	-0.840171	0.322550
-0.321061	-0.836945	0.325519
-0.329431	-0.833690	0.328512
-0.337767	-0.830405	0.331527
-0.346072	-0.827090	0.334564
-0.354342	-0.823744	0.337622
-0.362580	-0.820368	0.340701
-0.370784	-0.816961	0.343799
-0.378953	-0.813523	0.346917
-0.387088	-0.810054	0.350053
-0.395189	-0.806553	0.353208
-0.403254	-0.803021	0.356380
-0.411285	-0.799457	0.359568
-0.419279	-0.795862	0.362773
-0.427238	-0.792234	0.365993
-0.435160	-0.788574	0.369228
-0.443046	-0.784882	0.372477
-0.450895	-0.781157	0.375740
-0.458706	-0.777399	0.379016
-0.466480	-0.773609	0.382304
-0.474216	-0.769786	0.385604
-0.481914	-0.765930	0.388915
-0.489574	-0.762041	0.392237
-0.497194	-0.758119	0.395568
-0.504775	-0.754163	0.398909
-0.512317	-0.750174	0.402258
-0.519819	-0.746151	0.405615
-0.527280	-0.742095	0.408980
-0.534701	-0.738005	0.412351
-0.542081	-0.733882	0.415728
-0.549420	-0.729725	0.419111
-0.556717	-0.725534	0.422499
-0.563972	-0.721309	0.425891
-0.571186	-0.717050	0.429287
-0.578356	-0.712757	0.432685
-0.585484	-0.708430	0.436086
-0.592568	-0.704069	0.439489
-0.599609	-0.699674	0.442894
-0.606605	-0.695245	0.446298
-0.613558	-0.690782	0.449703
-0.620466	-0.686285	0.453108
-0.627328	-0.681754	0.456510
-0.634146	-0.677189	0.459912
-0.640918	-0.672590	0.463310
-0.647644	-0.667957	0.466706
-0.654323	-0.663290	0.470098
-0.660956	-0.658589	0.473486
-0.667542	-0.653854	0.476869
-0.674081	-0.649085	0.480247
-0.680572	-0.644283	0.483619
-0.687014	-0.639447	0.486984
-0.693409	-0.634577	0.490342
-0.699755	-0.629673	0.493692
-0.706051	-0.624736	0.497034
-0.712299	-0.619766	0.500366
-0.718496	-0.614762	0.503690
-0.724644	-0.609725	0.507003
-0.730741	-0.604655	0.510306
-0.736788	-0.599552	0.513597
-0.742783	-0.594416	0.516876
-0.748727	-0.589248	0.520144
-0.754620	-0.584046	0.523398
-0.760460	-0.578812	0.526638
-0.766249	-0.573546	0.529865
-0.771984	-0.568247	0.533077
-0.777666	-0.562916	0.536273
-0.783296	-0.557554	0.539454
-0.788871	-0.552159	0.542619
-0.794393	-0.546733	0.545766
-0.799860	-0.541275	0.548897
-0.805273	-0.535786	0.552009
-0.810631	-0.530266	0.555102
-0.815933	-0.524715	0.558177
-0.821181	-0.519133	0.561232
-0.826372	-0.513521	0.564267
-0.831507	-0.507878	0.567281
-0.836586	-0.502206	0.570274
-0.841608	-0.496503	0.573245
-0.846573	-0.490770	0.576194
-0.851481	-0.485009	0.579120
-0.856331	-0.479217	0.582023
-0.861123	-0.473397	0.584901
-0.865857	-0.467548	0.587756
-0.870532	-0.461671	0.590585
-0.875149	-0.455765	0.593390
-0.879707	-0.449831	0.596168
-0.884205	-0.443869	0.598920
-0.888644	-0.437880	0.601645
-0.893022	-0.431863	0.604342
-0.897341	-0.425820	0.607012
-0.901599	-0.419750	0.609653
-0.905797	-0.413653	0.612265
-0.909933	-0.407531	0.614848
-0.914009	-0.401382	0.617401
-0.918022	-0.395208	0.619924
-0.921975	-0.389009	0.622416
-0.925865	-0.382785	0.624877
-0.929693	-0.376536	0.627306
-0.933458	-0.370263	0.629702
-0.937161	-0.363966	0.632066
-0.940800	-0.357645	0.634397
-0.944377	-0.351301	0.636695
-0.947890	-0.344934	0.638958
-0.951339	-0.338545	0.641187
-0.954724	-0.332133	0.643380
-0.958046	-0.325699	0.645539
-0.961303	-0.319244	0.647662
-0.964495	-0.312767	0.649748
-0.967623	-0.306270	0.651798
-0.970686	-0.299752	0.653810
-0.973683	-0.293214	0.655786
-0.976615	-0.286656	0.657723
-0.979482	-0.280079	0.659622
-0.982283	-0.273482	0.661482
-0.985017	-0.266867	0.663303
-0.987686	-0.260234	0.665084
-0.990288	-0.253584	0.666826
-0.992824	-0.246915	0.668527
-0.995293	-0.240230	0.670187
-0.997696	-0.233528	0.671806
-1.000031	-0.226810	0.673384
-1.002299	-0.220076	0.674920
-1.004500	-0.213327	0.676413
-1.006633	-0.206563	0.677864
-1.008699	-0.199784	0.679273
-1.010697	-0.192992	0.680637
-1.012626	-0.186185	0.681958
-1.014488	-0.179366	0.683235
-1.016282	-0.172533	0.684468
-1.018007	-0.165689	0.685656
-1.019664	-0.158832	0.686799
-1.021253	-0.151964	0.687896
-1.022772	-0.145085	0.688948
-1.024223	-0.138196	0.689954
-1.025605	-0.131296	0.690913
-1.026918	-0.124387	0.691826
-1.028162	-0.117469	0.692691
-1.029337	-0.110542	0.693510
-1.030442	-0.103607	0.694281
-1.031478	-0.096664	0.695004
-1.032445	-0.089714	0.695679
-1.033342	-0.082757	0.696305
-1.034169	-0.075794	0.696883
-1.034927	-0.068825	0.697412
-1.035616	-0.061851	0.697891
-1.036234	-0.054872	0.698321
-1.036783	-0.047889	0.698702
-1.037262	-0.040902	0.699032
-1.037671	-0.033912	0.699312
-1.038010	-0.026918	0.699541
-1.038279	-0.019923	0.699720
-1.038478	-0.012926	0.699848
-1.038607	-0.005927	0.699924
-1.038667	0.001072	0.699949
-1.038656	0.008071	0.699922
-1.038575	0.015071	0.699844
-1.038425	0.022069	0.699713
-1.038204	0.029066	0.699530
-1.037913	0.036061	0.699295
-1.037553	0.043054	0.699007
-1.037122	0.050044	0.698666
-1.036622	0.057031	0.698272
-1.036051	0.064014	0.697825
-1.035411	0.070992	0.697325
-1.034701	0.077965	0.696771
-1.033922	0.084933	0.696163
-1.033072	0.091895	0.695502
-1.032153	0.098850	0.694786
-1.031165	0.105798	0.694016
-1.030107	0.112738	0.693192
-1.028979	0.119670	0.692314
-1.027783	0.126593	0.691381
-1.026517	0.133507	0.690393
-1.025182	0.140411	0.689351
-1.023778	0.147304	0.688254
-1.022305	0.154187	0.687102
-1.020763	0.161058	0.685894
-1.019152	0.167917	0.684632
-1.017473	0.174763	0.683314
-1.015725	0.181596	0.681941
-1.013909	0.188415	0.680512
-1.012025	0.195221	0.679028
-1.010073	0.202011	0.677489
-1.008053	0.208786	0.675894
-1.005965	0.215545	0.674243
-1.003810	0.222287	0.672536
-1.001587	0.229012	0.670774
-0.999297	0.235720	0.668956
-0.996939	0.242410	0.667082
-0.994515	0.249081	0.665152
-0.992025	0.255732	0.663166
-0.989467	0.262364	0.661125
-0.986844	0.268975	0.659027
-0.984154	0.275565	0.656874
-0.981398	0.282134	0.654665
-0.978577	0.288681	0.652400
-0.975690	0.295205	0.650079
-0.972738	0.301705	0.647702
-0.969721	0.308182	0.645270
-0.966639	0.314635	0.642782
-0.963493	0.321063	0.640238
-0.960282	0.327465	0.637638
-0.957008	0.333842	0.634983
-0.953669	0.340192	0.632272
-0.950267	0.346514	0.629505
-0.946802	0.352809	0.626684
-0.943274	0.359076	0.623806
-0.939683	0.365314	0.620874
-0.936030	0.371523	0.617886
-0.932315	0.377702	0.614843
-0.928538	0.383850	0.611745
-0.924699	0.389968	0.608593
-0.920800	0.396054	0.605385
-0.916839	0.402107	0.602123
-0.912818	0.408129	0.598806
-0.908737	0.414117	0.595435
-0.904596	0.420071	0.592009
-0.900395	0.425991	0.588530
-0.896135	0.431877	0.584996
-0.891816	0.437726	0.581408
-0.887439	0.443541	0.577767
-0.883004	0.449318	0.574072
-0.878510	0.455059	0.570324
-0.873960	0.460762	0.566523
-0.869352	0.466427	0.562668
-0.864688	0.472054	0.558761
-0.859967	0.477642	0.554801
-0.855191	0.483190	0.550788
-0.850359	0.488698	0.546724
-0.845472	0.494165	0.542607
-0.840530	0.499591	0.538438
-0.835534	0.504975	0.534218
-0.830485	0.510317	0.529946
-0.825382	0.515617	0.525623
-0.820225	0.520873	0.521250
-0.815017	0.526086	0.516825
-0.809756	0.531254	0.512350
-0.804443	0.536377	0.507825
-0.799079	0.541456	0.503250
-0.793665	0.546488	0.498626
-0.788200	0.551474	0.493951
-0.782685	0.556414	0.489228
-0.777121	0.561306	0.484456
-0.771508	0.566151	0.479636
-0.765847	0.570947	0.474767
-0.760137	0.575695	0.469850
-0.754380	0.580393	0.464885
-0.748576	0.585042	0.459873
-0.742726	0.589641	0.454814
-0.736829	0.594189	0.449709
-0.730887	0.598686	0.444556
-0.724901	0.603132	0.439358
-0.718869	0.607525	0.434114
-0.712794	0.611866	0.428825
-0.706675	0.616155	0.423490
-0.700514	0.620390	0.418111
-0.694310	0.624571	0.412688
-0.688064	0.628698	0.407220
-0.681777	0.632770	0.401709
-0.675450	0.636787	0.396155
-0.669082	0.640748	0.390557
-0.662674	0.644654	0.384918
-0.656228	0.648503	0.379236
-0.649743	0.652295	0.373512
-0.643220	0.656031	0.367747
-0.636659	0.659708	0.361941
-0.630062	0.663328	0.356095
-0.623429	0.666888	0.350208
-0.616760	0.670391	0.344282
-0.610056	0.673833	0.338316
-0.603318	0.677217	0.332312
-0.596546	0.680540	0.326269
-0.589740	0.683802	0.320188
-0.582902	0.687004	0.314070
-0.576032	0.690145	0.307915
-0.569131	0.693224	0.301722
-0.562199	0.696241	0.295494
-0.555236	0.699196	0.289230
-0.548244	0.702089	0.282931
-0.541223	0.704918	0.276596
-0.534174	0.707684	0.270228
-0.527097	0.710386	0.263825
-0.519993	0.713024	0.257390
-0.512863	0.715598	0.250921
-0.505707	0.718107	0.244420
-0.498526	0.720552	0.237887
-0.491321	0.722930	0.231322
-0.484091	0.725244	0.224727
-0.476839	0.727491	0.218101
-0.469564	0.729672	0.211445
-0.462267	0.731786	0.204760
-0.454949	0.733834	0.198046
-0.447611	0.735815	0.191304
-0.440253	0.737728	0.184534
-0.432876	0.739573	0.177736
-0.425480	0.741350	0.170912
-0.418066	0.743059	0.164062
-0.410636	0.744700	0.157185
-0.403189	0.746272	0.150284
-0.395726	0.747775	0.143358
-0.388248	0.749208	0.136408
-0.380756	0.750572	0.129435
-0.373251	0.751867	0.122439
-0.365732	0.753091	0.115420
-0.358201	0.754245	0.108379
-0.350659	0.755329	0.101318
-0.343105	0.756342	0.094235
-0.335542	0.757285	0.087133
-0.327969	0.758156	0.080011
-0.320387	0.758956	0.072870
-0.312798	0.759685	0.065711
-0.305201	0.760342	0.058534
-0.297598	0.760927	0.051340
-0.289988	0.761441	0.044129
-0.282374	0.761882	0.036903
-0.274755	0.762251	0.029661
-0.267133	0.762548	0.022404
-0.259507	0.762772	0.015134
-0.251879	0.762923	0.007849
-0.244250	0.763001	0.000552
-0.236620	0.763007	-0.006757
-0.228990	0.762939	-0.014078
-0.221361	0.762799	-0.021410
-0.213733	0.762584	-0.028753
-0.206107	0.762297	-0.036106
-0.198484	0.761936	-0.043467
-0.190865	0.761501	-0.050837
-0.183249	0.760993	-0.058215
-0.175640	0.760411	-0.065601
-0.168035	0.759755	-0.072993
-0.160438	0.759025	-0.080391
-0.152848	0.758221	-0.087794
-0.145265	0.757343	-0.095202
-0.137692	0.756391	-0.102614
-0.130128	0.755365	-0.110030
-0.122574	0.754264	-0.117448
-0.115032	0.753090	-0.124868
-0.107501	0.751841	-0.132290
-0.099983	0.750518	-0.139713
-0.092477	0.749121	-0.147135
-0.084986	0.747650	-0.154288
-0.077510	0.746107	-0.161172
-0.070049	0.744495	-0.167789
-0.062604	0.742817	-0.174142
-0.055175	0.741076	-0.180232
-0.047765	0.739274	-0.186060
-0.040372	0.737413	-0.191629
-0.032998	0.735497	-0.196940
-0.025643	0.733527	-0.201996
-0.018308	0.731507	-0.206797
-0.010992	0.729439	-0.211346
-0.003698	0.727326	-0.215645
0.003575	0.725170	-0.219696
0.010827	0.722973	-0.223500
0.018057	0.720738	-0.227060
0.025264	0.718467	-0.230378
0.032449	0.716163	-0.233455
0.039610	0.713829	-0.236294
0.046749	0.711466	-0.238896
0.053863	0.709077	-0.241264
0.060954	0.706664	-0.243400
0.068021	0.704230	-0.245305
0.075063	0.701777	-0.246982
0.082081	0.699307	-0.248434
0.089074	0.696823	-0.249661
0.096042	0.694326	-0.250666
0.102985	0.691820	-0.251451
0.109903	0.689305	-0.252126
0.116797	0.686784	-0.252833
0.123664	0.684256	-0.253571
0.130507	0.681720	-0.254340
0.137324	0.679176	-0.255140
0.144116	0.676625	-0.255970
0.150882	0.674065	-0.256830
0.157623	0.671497	-0.257718
0.164338	0.668920	-0.258636
0.171027	0.666333	-0.259581
0.177690	0.663738	-0.260555
0.184328	0.661132	-0.261556
0.190939	0.658517	-0.262583
0.197524	0.655891	-0.263637
0.204083	0.653254	-0.264717
0.210616	0.650607	-0.265823
0.217122	0.647949	-0.266953
0.223601	0.645279	-0.268108
0.230054	0.642598	-0.269287
0.236480	0.639905	-0.270490
0.242879	0.637201	-0.271716
0.249251	0.634483	-0.272964
0.255596	0.631754	-0.274235
0.261913	0.629011	-0.275528
0.268203	0.626256	-0.276842
