2.022274	0.648958	-0.597697
2.028764	0.642981	-0.603879
2.035194	0.636942	-0.610018
2.041563	0.630842	-0.616114
2.047872	0.624681	-0.622165
2.054118	0.618459	-0.628171
2.060303	0.612177	-0.634132
2.066425	0.605836	-0.640046
2.072483	0.599435	-0.645913
2.078477	0.592976	-0.651732
2.084407	0.586459	-0.657502
2.090272	0.579884	-0.663223
2.096071	0.573252	-0.668893
2.101803	0.566563	-0.674513
2.107469	0.559818	-0.680080
2.113067	0.553017	-0.685596
2.118597	0.546161	-0.691058
2.124059	0.539250	-0.696467
2.129451	0.532286	-0.701821
2.134774	0.525267	-0.707120
2.140027	0.518196	-0.712363
2.145209	0.511073	-0.717550
2.150319	0.503897	-0.722679
2.155358	0.496670	-0.727750
2.160325	0.489393	-0.732763
2.165219	0.482065	-0.737716
2.170040	0.474688	-0.742609
2.174787	0.467262	-0.747442
2.179459	0.459788	-0.752213
2.184057	0.452265	-0.756922
2.188580	0.444696	-0.761569
2.193027	0.437080	-0.766152
2.197397	0.429419	-0.770671
2.201692	0.421712	-0.775126
2.205909	0.413961	-0.779516
2.210048	0.406166	-0.783839
2.214110	0.398327	-0.788097
2.218093	0.390446	-0.792287
2.221998	0.382524	-0.796409
2.225823	0.374560	-0.800464
2.229569	0.366555	-0.804449
2.233234	0.358510	-0.808365
2.236819	0.350427	-0.812211
2.240324	0.342305	-0.815986
2.243747	0.334145	-0.819690
2.247088	0.325948	-0.823322
2.250348	0.317715	-0.826882
2.253525	0.309446	-0.830369
2.256619	0.301142	-0.833783
2.259631	0.292804	-0.837123
2.262559	0.284433	-0.840388
2.265403	0.276029	-0.843578
2.268163	0.267593	-0.846692
2.270839	0.259126	-0.849730
2.273430	0.250629	-0.852692
2.275937	0.242102	-0.855577
2.278358	0.233546	-0.858384
2.280693	0.224963	-0.861113
2.282943	0.216352	-0.863763
2.285106	0.207714	-0.866334
2.287183	0.199051	-0.868826
2.289174	0.190362	-0.871238
2.291078	0.181650	-0.873569
2.292894	0.172914	-0.875820
2.294623	0.164156	-0.877989
2.296265	0.155376	-0.880077
2.297819	0.146575	-0.882082
2.299284	0.137755	-0.884005
2.300662	0.128914	-0.885845
2.301951	0.120056	-0.887601
2.303152	0.111180	-0.889274
2.304263	0.102287	-0.890862
2.305286	0.093379	-0.892366
2.306220	0.084455	-0.893786
2.307065	0.075517	-0.895119
2.307820	0.066566	-0.896368
2.308485	0.057602	-0.897530
2.309061	0.048627	-0.898606
2.309548	0.039641	-0.899595
2.309944	0.030645	-0.900498
2.310251	0.021640	-0.901313
2.310467	0.012627	-0.902041
2.310593	0.003606	-0.902681
2.310629	-0.005420	-0.903233
2.310575	-0.014453	-0.903696
2.310431	-0.023490	-0.904071
2.310196	-0.032530	-0.904356
2.309870	-0.041574	-0.904553
2.309455	-0.050619	-0.904660
2.308948	-0.059666	-0.904678
2.308352	-0.068713	-0.904606
2.307665	-0.077759	-0.904443
2.306887	-0.086803	-0.904191
2.306019	-0.095845	-0.903848
2.305061	-0.104884	-0.903414
2.304012	-0.113918	-0.902889
2.302873	-0.122947	-0.902274
2.301643	-0.131969	-0.901567
2.300323	-0.140985	-0.900769
2.298914	-0.149993	-0.899879
2.297414	-0.158992	-0.898898
2.295824	-0.167981	-0.897825
2.294144	-0.176959	-0.896660
2.292374	-0.185925	-0.895404
2.290515	-0.194879	-0.894055
2.288566	-0.203820	-0.892614
2.286528	-0.212746	-0.891081
2.284401	-0.221657	-0.889456
2.282184	-0.230552	-0.887739
2.279878	-0.239429	-0.885929
2.277484	-0.248288	-0.884026
2.275001	-0.257129	-0.882032
2.272430	-0.265949	-0.879944
2.269771	-0.274748	-0.877765
2.267023	-0.283526	-0.875493
2.264188	-0.292281	-0.873128
2.261265	-0.301012	-0.870671
2.258255	-0.309719	-0.868122
2.255158	-0.318400	-0.865480
2.251974	-0.327055	-0.862746
2.248703	-0.335682	-0.859920
2.245346	-0.344282	-0.857002
2.241903	-0.352852	-0.853991
2.238375	-0.361391	-0.850889
2.234761	-0.369900	-0.847695
2.231062	-0.378377	-0.844408
2.227278	-0.386821	-0.841031
2.223410	-0.395232	-0.837561
2.219458	-0.403607	-0.834000
2.215422	-0.411947	-0.830348
2.211302	-0.420251	-0.826605
2.207100	-0.428517	-0.822771
2.202815	-0.436745	-0.818846
2.198447	-0.444933	-0.814831
2.193998	-0.453081	-0.810725
2.189467	-0.461189	-0.806529
2.184855	-0.469254	-0.802243
2.180163	-0.477276	-0.797868
2.175390	-0.485255	-0.793403
2.170537	-0.493189	-0.788848
2.165605	-0.501077	-0.784205
2.160595	-0.508920	-0.779473
2.155505	-0.516714	-0.774653
2.150338	-0.524461	-0.769744
2.145094	-0.532158	-0.764748
2.139772	-0.539806	-0.759664
2.134374	-0.547402	-0.754493
2.128900	-0.554947	-0.749235
2.123350	-0.562440	-0.743890
2.117726	-0.569879	-0.738459
2.112027	-0.577263	-0.732943
2.106255	-0.584593	-0.727341
2.100409	-0.591866	-0.721653
2.094490	-0.599082	-0.715881
2.088499	-0.606241	-0.710025
2.082437	-0.613342	-0.704085
2.076303	-0.620382	-0.698061
2.070100	-0.627363	-0.691955
2.063826	-0.634283	-0.685765
2.057483	-0.641140	-0.679494
2.051072	-0.647935	-0.673140
2.044592	-0.654667	-0.666706
2.038046	-0.661334	-0.660190
2.031432	-0.667935	-0.653594
2.024753	-0.674471	-0.646919
2.018008	-0.680941	-0.640164
2.011199	-0.687342	-0.633330
2.004325	-0.693676	-0.626418
1.997389	-0.699940	-0.619428
1.990389	-0.706134	-0.612361
1.983328	-0.712258	-0.605217
1.976205	-0.718310	-0.597998
1.969022	-0.724290	-0.590702
1.961779	-0.730197	-0.583332
1.954477	-0.736030	-0.575887
1.947117	-0.741789	-0.568368
1.939699	-0.747473	-0.560777
1.932225	-0.753080	-0.553112
1.924694	-0.758612	-0.545376
1.917108	-0.764065	-0.537568
1.909467	-0.769441	-0.529690
1.901773	-0.774738	-0.521742
1.894025	-0.779955	-0.513724
1.886226	-0.785093	-0.505638
1.878375	-0.790149	-0.497483
1.870473	-0.795124	-0.489261
1.862522	-0.800016	-0.480973
1.854522	-0.804826	-0.472618
1.846474	-0.809552	-0.464199
1.838378	-0.814194	-0.455714
1.830236	-0.818751	-0.447166
1.822049	-0.823223	-0.438555
1.813816	-0.827609	-0.429882
1.805540	-0.831907	-0.421147
1.797221	-0.836119	-0.412351
1.788860	-0.840242	-0.403495
1.780458	-0.844277	-0.394580
1.772015	-0.848223	-0.385607
1.763533	-0.852079	-0.376575
1.755012	-0.855845	-0.367487
1.746453	-0.859520	-0.358343
1.737858	-0.863103	-0.349144
1.729227	-0.866595	-0.339890
1.720561	-0.869994	-0.330582
1.711861	-0.873299	-0.321222
1.703128	-0.876512	-0.311810
1.694363	-0.879630	-0.302346
1.685567	-0.882653	-0.292833
1.676740	-0.885582	-0.283270
1.667884	-0.888414	-0.273659
1.659000	-0.891151	-0.264000
1.650089	-0.893791	-0.254294
1.641151	-0.896334	-0.244543
1.632188	-0.898779	-0.234746
1.623200	-0.901127	-0.224906
1.614188	-0.903376	-0.215023
1.605155	-0.905526	-0.205097
1.596099	-0.907577	-0.195131
1.587024	-0.909528	-0.185124
1.577928	-0.911380	-0.175077
1.568815	-0.913130	-0.164992
1.559683	-0.914780	-0.154870
1.550535	-0.916329	-0.144712
1.541372	-0.917776	-0.134518
1.532194	-0.919121	-0.124289
1.523003	-0.920364	-0.114027
1.513800	-0.921504	-0.103732
1.504585	-0.922542	-0.093406
1.495359	-0.923476	-0.083049
1.486124	-0.924306	-0.072662
1.476881	-0.925033	-0.062247
1.467631	-0.925655	-0.051805
1.458374	-0.926173	-0.041335
1.449113	-0.926587	-0.030841
1.439847	-0.926895	-0.020322
1.430578	-0.927098	-0.009779
1.421307	-0.927196	0.000786
1.412035	-0.927188	0.011372
1.402763	-0.927075	0.021979
1.393492	-0.926855	0.032605
1.384224	-0.926529	0.043249
1.374958	-0.926096	0.053911
1.365698	-0.925557	0.064588
1.356442	-0.924911	0.075280
1.347193	-0.924158	0.085987
1.337951	-0.923299	0.096706
1.328718	-0.922332	0.107437
1.319495	-0.921257	0.118179
1.310282	-0.920075	0.128930
1.301082	-0.918786	0.139690
1.291894	-0.917389	0.150457
1.282720	-0.915885	0.161231
1.273561	-0.914272	0.172010
1.264418	-0.912552	0.182793
1.255293	-0.910724	0.193579
1.246186	-0.908788	0.204367
1.237098	-0.906745	0.215155
1.228030	-0.904593	0.225944
1.218984	-0.902334	0.236731
1.209961	-0.899966	0.247515
1.200961	-0.897491	0.258296
1.191986	-0.894908	0.269071
1.183037	-0.892218	0.279841
1.174115	-0.889419	0.290604
1.165221	-0.886513	0.301359
1.156356	-0.883500	0.312104
1.147521	-0.880379	0.322839
1.138717	-0.877150	0.333562
1.129945	-0.873815	0.344272
1.121207	-0.870372	0.354968
1.112504	-0.866822	0.365650
1.103835	-0.863166	0.376315
1.095204	-0.859403	0.386963
1.086610	-0.855533	0.397592
1.078054	-0.851557	0.408202
1.069539	-0.847475	0.418791
1.061064	-0.843287	0.429359
1.052631	-0.838993	0.439903
1.044241	-0.834594	0.450423
1.035895	-0.830090	0.460917
1.027594	-0.825481	0.471385
1.019340	-0.820767	0.481826
1.011132	-0.815949	0.492237
1.002972	-0.811027	0.502619
0.994862	-0.806000	0.512970
0.986802	-0.800871	0.523288
0.978793	-0.795638	0.533573
0.970837	-0.790302	0.543824
0.962934	-0.784864	0.554039
0.955085	-0.779323	0.564217
0.947292	-0.773681	0.574357
0.939555	-0.767938	0.584458
0.931876	-0.762093	0.594519
0.924255	-0.756148	0.604538
0.916694	-0.750103	0.614516
0.909193	-0.743957	0.624449
0.901753	-0.737713	0.634338
0.894376	-0.731370	0.644181
0.887062	-0.724928	0.653976
0.879813	-0.718388	0.663724
0.872629	-0.711751	0.673423
0.865512	-0.705016	0.683071
0.858461	-0.698186	0.692667
0.851479	-0.691259	0.702212
0.844567	-0.684237	0.711702
0.837725	-0.677120	0.721137
0.830953	-0.669909	0.730517
0.824254	-0.662603	0.739840
0.817628	-0.655205	0.749104
0.811076	-0.647714	0.758310
0.804599	-0.640131	0.767455
0.798198	-0.632456	0.776538
0.791873	-0.624691	0.785559
0.785626	-0.616835	0.794517
0.779458	-0.608890	0.803410
0.773369	-0.600856	0.812237
0.767360	-0.592734	0.820998
0.761433	-0.584524	0.829690
0.755588	-0.576227	0.838314
0.749826	-0.567844	0.846868
0.744147	-0.559375	0.855351
0.738553	-0.550821	0.863762
0.733045	-0.542184	0.872100
0.727623	-0.533463	0.880363
0.722289	-0.524659	0.888552
0.717042	-0.515774	0.896665
0.711884	-0.506807	0.904700
0.706816	-0.497760	0.912657
0.701839	-0.488634	0.920535
0.696952	-0.479428	0.928333
0.692158	-0.470145	0.936050
0.687457	-0.460784	0.943684
0.682849	-0.451347	0.951235
0.678335	-0.441835	0.958703
0.673917	-0.432248	0.966085
0.669594	-0.422587	0.973381
0.665369	-0.412853	0.980590
0.661240	-0.403048	0.987712
0.657210	-0.393170	0.994744
0.653278	-0.383223	1.001687
0.649446	-0.373206	1.008539
0.645714	-0.363121	1.015299
0.642082	-0.352968	1.021966
0.638553	-0.342748	1.028541
0.635125	-0.332463	1.035021
0.631801	-0.322112	1.041405
0.628579	-0.311698	1.047694
0.625463	-0.301221	1.053885
0.622450	-0.290683	1.059979
0.619543	-0.280083	1.065974
0.616743	-0.269423	1.071869
0.614048	-0.258704	1.077664
0.611461	-0.247928	1.083358
0.608982	-0.237094	1.088950
0.606611	-0.226205	1.094438
0.604349	-0.215260	1.099824
0.602196	-0.204262	1.105104
0.600154	-0.193211	1.110280
0.598222	-0.182108	1.115349
0.596401	-0.170955	1.120312
0.594691	-0.159752	1.125167
0.593094	-0.148500	1.129914
0.591609	-0.137201	1.134552
0.590237	-0.125855	1.139080
0.588978	-0.114465	1.143497
0.587833	-0.103030	1.147803
0.586803	-0.091552	1.151998
0.585888	-0.080032	1.156080
0.585087	-0.068471	1.160048
0.584403	-0.056870	1.163903
0.583834	-0.045231	1.167643
0.583382	-0.033555	1.171268
0.583046	-0.021842	1.174776
0.582828	-0.010094	1.178169
0.582727	0.001687	1.181444
0.582744	0.013502	1.184602
0.582879	0.025348	1.187641
0.583132	0.037224	1.190561
0.583504	0.049130	1.193362
0.583996	0.061063	1.196043
0.584606	0.073024	1.198603
0.585336	0.085010	1.201042
0.586187	0.097020	1.203359
0.587157	0.109054	1.205554
0.588247	0.121109	1.207627
0.589458	0.133186	1.209576
0.590790	0.145281	1.211402
0.592243	0.157396	1.213103
0.593817	0.169527	1.214680
0.595512	0.181673	1.216132
0.597329	0.193835	1.217459
0.599267	0.206009	1.218659
0.601327	0.218196	1.219734
0.603509	0.230393	1.220681
0.605813	0.242600	1.221502
0.608239	0.254815	1.222195
0.610787	0.267037	1.222760
0.613458	0.279265	1.223197
0.616250	0.291497	1.223505
0.619165	0.303732	1.223685
0.622203	0.315968	1.223736
0.625362	0.328206	1.223657
0.628645	0.340442	1.223448
0.632049	0.352677	1.223110
0.635576	0.364908	1.222641
0.639225	0.377134	1.222042
0.642996	0.389355	1.221312
0.646890	0.401568	1.220451
0.650905	0.413772	1.219458
0.655043	0.425967	1.218335
0.659303	0.438150	1.217080
0.663684	0.450321	1.215693
0.668187	0.462478	1.214175
0.672812	0.474620	1.212524
0.677558	0.486745	1.210742
0.682426	0.498852	1.208827
0.687414	0.510941	1.206780
0.692524	0.523009	1.204600
0.697754	0.535055	1.202288
0.703104	0.547077	1.199844
0.708575	0.559076	1.197267
0.714166	0.571049	1.194557
0.719876	0.582994	1.191715
0.725706	0.594911	1.188740
0.731656	0.606799	1.185632
0.737724	0.618655	1.182392
0.743910	0.630479	1.179019
0.750215	0.642269	1.175514
0.756638	0.654024	1.171876
0.763178	0.665743	1.168106
0.769835	0.677424	1.164204
0.776609	0.689066	1.160170
0.783500	0.700668	1.156003
0.790507	0.712228	1.151705
0.797629	0.723745	1.147274
0.804867	0.735218	1.142713
0.812219	0.746645	1.138020
0.819685	0.758025	1.133195
0.827265	0.769357	1.128240
0.834959	0.780639	1.123154
0.842765	0.791871	1.117937
0.850684	0.803050	1.112590
0.858715	0.814176	1.107113
0.866856	0.825247	1.101506
0.875109	0.836262	1.095770
0.883471	0.847220	1.089904
0.891944	0.858119	1.083910
0.900525	0.868958	1.077787
0.909214	0.879736	1.071536
0.918012	0.890451	1.065157
0.926916	0.901103	1.058651
0.935927	0.911689	1.052018
0.945044	0.922210	1.045258
0.954266	0.932662	1.038372
0.963593	0.943046	1.031360
0.973023	0.953360	1.024223
0.982557	0.963602	1.016961
0.992193	0.973771	1.009575
1.001931	0.983867	1.002064
1.011769	0.993888	0.994431
1.021708	1.003832	0.986674
1.031747	1.013699	0.978795
1.041884	1.023487	0.970794
1.052118	1.033195	0.962673
1.062450	1.042821	0.954430
1.072879	1.052366	0.946067
1.083402	1.061826	0.937585
1.094020	1.071202	0.928984
1.104733	1.080492	0.920265
1.115537	1.089695	0.911428
1.126434	1.098809	0.902474
1.137422	1.107834	0.893404
1.148501	1.116768	0.884218
1.159668	1.125610	0.874918
1.170925	1.134359	0.865503
1.182268	1.143014	0.855975
1.193698	1.151574	0.846334
1.205214	1.160037	0.836581
1.216814	1.168403	0.826717
1.228498	1.176670	0.816743
1.240265	1.184838	0.806659
1.252114	1.192904	0.796466
1.264043	1.200869	0.786165
1.276051	1.208731	0.775757
1.288139	1.216488	0.765243
1.300303	1.224141	0.754623
1.312545	1.231687	0.743898
1.324862	1.239126	0.733070
1.337253	1.246456	0.722139
1.349718	1.253678	0.711107
1.362254	1.260789	0.699973
1.374862	1.267789	0.688739
1.387540	1.274676	0.677406
1.400287	1.281450	0.665975
1.413101	1.288110	0.654447
1.425982	1.294654	0.642822
1.438929	1.301083	0.631103
1.451940	1.307394	0.619289
1.465014	1.313586	0.607382
1.478150	1.319660	0.595383
1.491346	1.325614	0.583293
1.504602	1.331447	0.571113
1.517917	1.337158	0.558844
1.531288	1.342747	0.546487
1.544716	1.348212	0.534043
1.558198	1.353552	0.521514
1.571734	1.358767	0.508900
1.585321	1.363856	0.496203
1.598960	1.368818	0.483423
1.612648	1.373652	0.470562
1.626384	1.378358	0.457621
1.640168	1.382934	0.444602
1.653997	1.387380	0.431504
1.667871	1.391695	0.418331
1.681788	1.395879	0.405082
1.695747	1.399929	0.391759
1.709746	1.403847	0.378363
1.723785	1.407631	0.364896
1.737861	1.411280	0.351359
1.751974	1.414793	0.337752
1.766122	1.418171	0.324078
1.780303	1.421411	0.310337
1.794518	1.424515	0.296531
1.808763	1.427480	0.282661
1.823038	1.430307	0.268728
1.837341	1.432994	0.254734
1.851671	1.435541	0.240680
1.866026	1.437948	0.226567
1.880405	1.440214	0.212398
1.894808	1.442338	0.198172
1.909231	1.444319	0.183891
1.923674	1.446158	0.169558
1.938136	1.447854	0.155172
1.952614	1.449406	0.140736
1.967108	1.450813	0.126251
1.981616	1.452076	0.111718
1.996137	1.453193	0.097139
2.010669	1.454164	0.082516
2.025211	1.454989	0.067848
2.039761	1.455668	0.053139
2.054317	1.456199	0.038390
2.068879	1.456583	0.023601
2.083445	1.456819	0.008775
2.098013	1.456907	-0.006088
2.112582	1.456846	-0.020985
2.127151	1.456636	-0.035915
2.141717	1.456277	-0.050877
2.156280	1.455768	-0.065870
2.170838	1.455109	-0.080891
2.185389	1.454301	-0.095939
2.199932	1.453341	-0.111013
2.214465	1.452231	-0.126111
2.228988	1.450970	-0.141231
2.243497	1.449558	-0.156373
2.257993	1.447994	-0.171535
2.272473	1.446279	-0.186714
2.286936	1.444411	-0.201910
2.301380	1.442392	-0.217121
2.315804	1.440221	-0.232345
2.330206	1.437898	-0.247581
2.344585	1.435422	-0.262827
2.358939	1.432794	-0.278082
2.373267	1.430013	-0.293344
2.387567	1.427079	-0.308612
2.401838	1.423993	-0.323883
2.416078	1.420754	-0.339157
2.430285	1.417363	-0.354432
2.444459	1.413818	-0.369706
2.458597	1.410121	-0.384977
2.472698	1.406272	-0.400244
2.486761	1.402269	-0.415506
2.500784	1.398114	-0.430760
2.514765	1.393807	-0.446006
2.528703	1.389346	-0.461241
2.542596	1.384734	-0.476463
2.556444	1.379969	-0.491673
2.570243	1.375053	-0.506866
2.583994	1.369984	-0.522043
2.597694	1.364764	-0.537201
2.611341	1.359392	-0.552339
2.624935	1.353868	-0.567455
2.638474	1.348194	-0.582548
2.651956	1.342368	-0.597615
2.665380	1.336392	-0.612655
2.678744	1.330265	-0.627668
2.692046	1.323989	-0.642650
2.705286	1.317562	-0.657600
2.718462	1.310986	-0.672517
2.731572	1.304261	-0.687399
2.744614	1.297387	-0.702245
2.757588	1.290365	-0.717052
2.770492	1.283194	-0.731820
2.783324	1.275876	-0.746545
2.796082	1.268411	-0.761228
2.808767	1.260798	-0.775866
2.821375	1.253040	-0.790458
2.833905	1.245135	-0.805001
2.846356	1.237085	-0.819495
2.858727	1.228890	-0.833937
2.871016	1.220551	-0.848327
2.883222	1.212067	-0.862662
2.895342	1.203441	-0.876940
2.907377	1.194671	-0.891161
2.919323	1.185760	-0.905322
2.931181	1.176707	-0.919423
2.942948	1.167512	-0.933460
2.954623	1.158178	-0.947434
2.966205	1.148703	-0.961341
2.977692	1.139090	-0.975181
2.989083	1.129338	-0.988952
3.000376	1.119449	-1.002652
3.011571	1.109422	-1.016280
3.022665	1.099259	-1.029833
3.033657	1.088961	-1.043312
3.044547	1.078528	-1.056713
3.055332	1.067961	-1.070035
3.066012	1.057260	-1.083278
3.076585	1.046428	-1.096438
3.087049	1.035463	-1.109515
3.097403	1.024368	-1.122507
3.107647	1.013143	-1.135413
3.117779	1.001789	-1.148231
3.127796	0.990307	-1.160959
3.137700	0.978697	-1.173595
3.147487	0.966961	-1.186140
3.157156	0.955100	-1.198590
3.166707	0.943114	-1.210944
3.176138	0.931004	-1.223201
3.185448	0.918772	-1.235359
3.194636	0.906419	-1.247417
3.203700	0.893945	-1.259374
3.212640	0.881351	-1.271227
3.221453	0.868639	-1.282975
3.230140	0.855809	-1.294618
3.238698	0.842863	-1.306152
3.247126	0.829801	-1.317578
3.255424	0.816625	-1.328893
3.263591	0.803336	-1.340096
3.271624	0.789935	-1.351186
3.279523	0.776424	-1.362161
3.287287	0.762802	-1.373019
3.294916	0.749072	-1.383760
3.302406	0.735234	-1.394382
3.309759	0.721290	-1.404884
3.316971	0.707241	-1.415264
3.324044	0.693089	-1.425520
3.330975	0.678834	-1.435652
3.337763	0.664477	-1.445659
3.344408	0.650021	-1.455538
3.350908	0.635465	-1.465288
3.357263	0.620812	-1.474909
3.363471	0.606063	-1.484398
3.369532	0.591219	-1.493755
3.375444	0.576282	-1.502978
3.381207	0.561252	-1.512066
3.386819	0.546131	-1.521018
