0.962600	-0.512137	-0.421773
0.957479	-0.516354	-0.417404
0.952315	-0.520528	-0.412997
0.947110	-0.524658	-0.408552
0.941864	-0.528744	-0.404070
0.936576	-0.532785	-0.399551
0.931248	-0.536780	-0.394996
0.925881	-0.540730	-0.390405
0.920473	-0.544634	-0.385779
0.915027	-0.548492	-0.381118
0.909542	-0.552303	-0.376422
0.904019	-0.556067	-0.371691
0.898458	-0.559784	-0.366928
0.892860	-0.563453	-0.362130
0.887226	-0.567075	-0.357300
0.881555	-0.570648	-0.352438
0.875849	-0.574172	-0.347543
0.870107	-0.577648	-0.342618
0.864330	-0.581074	-0.337661
0.858520	-0.584450	-0.332673
0.852675	-0.587777	-0.327655
0.846797	-0.591054	-0.322608
0.840887	-0.594280	-0.317531
0.834944	-0.597455	-0.312425
0.828970	-0.600579	-0.307292
0.822964	-0.603652	-0.302130
0.816927	-0.606673	-0.296941
0.810861	-0.609643	-0.291725
0.804764	-0.612560	-0.286483
0.798638	-0.615425	-0.281214
0.792484	-0.618237	-0.275921
0.786302	-0.620996	-0.270602
0.780092	-0.623702	-0.265259
0.773855	-0.626355	-0.259891
0.767591	-0.628954	-0.254501
0.761302	-0.631499	-0.249087
0.754987	-0.633990	-0.243650
0.748647	-0.636426	-0.238192
0.742283	-0.638808	-0.232712
0.735895	-0.641135	-0.227211
0.729483	-0.643407	-0.221689
0.723049	-0.645624	-0.216148
0.716593	-0.647786	-0.210586
0.710115	-0.649892	-0.205006
0.703616	-0.651942	-0.199407
0.697097	-0.653936	-0.193790
0.690557	-0.655874	-0.188156
0.683999	-0.657755	-0.182504
0.677421	-0.659580	-0.176836
0.670825	-0.661349	-0.171152
0.664212	-0.663060	-0.165452
0.657581	-0.664715	-0.159737
0.650934	-0.666312	-0.154008
0.644271	-0.667852	-0.148265
0.637592	-0.669335	-0.142509
0.630899	-0.670760	-0.136739
0.624191	-0.672127	-0.130957
0.617470	-0.673437	-0.125164
0.610736	-0.674688	-0.119358
0.603989	-0.675882	-0.113542
0.597230	-0.677017	-0.107716
0.590460	-0.678095	-0.101880
0.583679	-0.679113	-0.096034
0.576888	-0.680074	-0.090180
0.570087	-0.680975	-0.084318
0.563277	-0.681819	-0.078448
0.556459	-0.682603	-0.072570
0.549633	-0.683329	-0.066686
0.542800	-0.683996	-0.060796
0.535960	-0.684604	-0.054900
0.529114	-0.685153	-0.048999
0.522262	-0.685643	-0.043094
0.515406	-0.686074	-0.037185
0.508545	-0.686445	-0.031272
0.501681	-0.686758	-0.025356
0.494813	-0.687012	-0.019438
0.487943	-0.687206	-0.013517
0.481071	-0.687341	-0.007596
0.474198	-0.687417	-0.001673
0.467323	-0.687434	0.004250
0.460449	-0.687391	0.010172
0.453575	-0.687290	0.016094
0.446702	-0.687129	0.022015
0.439831	-0.686909	0.027933
0.432962	-0.686629	0.033850
0.426096	-0.686291	0.039764
0.419233	-0.685893	0.045674
0.412374	-0.685436	0.051580
0.405519	-0.684921	0.057482
0.398670	-0.684346	0.063379
0.391827	-0.683712	0.069271
0.384990	-0.683019	0.075156
0.378159	-0.682268	0.081035
0.371337	-0.681457	0.086907
0.364522	-0.680588	0.092772
0.357716	-0.679661	0.098628
0.350920	-0.678674	0.104476
0.344133	-0.677630	0.110315
0.337357	-0.676526	0.116144
0.330591	-0.675365	0.121963
0.323838	-0.674145	0.127771
0.317096	-0.672868	0.133568
0.310368	-0.671532	0.139353
0.303652	-0.670138	0.145126
0.296951	-0.668687	0.150887
0.290264	-0.667178	0.156634
0.283592	-0.665612	0.162367
0.276936	-0.663988	0.168086
0.270296	-0.662307	0.173790
0.263673	-0.660570	0.179480
0.257067	-0.658775	0.185153
0.250480	-0.656923	0.190810
0.243910	-0.655015	0.196450
0.237360	-0.653051	0.202073
0.230830	-0.651030	0.207678
0.224319	-0.648953	0.213265
0.217830	-0.646820	0.218834
0.211362	-0.644632	0.224383
0.204915	-0.642388	0.229912
0.198492	-0.640089	0.235421
0.192091	-0.637735	0.240909
0.185713	-0.635326	0.246376
0.179360	-0.632862	0.251822
0.173031	-0.630344	0.257245
0.166728	-0.627771	0.262645
0.160450	-0.625145	0.268023
0.154199	-0.622465	0.273377
0.147974	-0.619731	0.278706
0.141777	-0.616944	0.284012
0.135607	-0.614104	0.289292
0.129466	-0.611211	0.294547
0.123354	-0.608265	0.299776
0.117272	-0.605268	0.304978
0.111219	-0.602218	0.310154
0.105197	-0.599116	0.315302
0.099206	-0.595963	0.320423
0.093246	-0.592759	0.325488
0.087318	-0.589504	0.330321
0.081423	-0.586201	0.334924
0.075561	-0.582852	0.339300
0.069733	-0.579459	0.343452
0.063938	-0.576024	0.347381
0.058178	-0.572550	0.351091
0.052452	-0.569040	0.354584
0.046762	-0.565494	0.357863
0.041107	-0.561915	0.360929
0.035488	-0.558306	0.363786
0.029905	-0.554668	0.366436
0.024358	-0.551004	0.368883
0.018848	-0.547315	0.371127
0.013375	-0.543603	0.373172
0.007939	-0.539872	0.375021
0.002540	-0.536122	0.376676
-0.002821	-0.532355	0.378140
-0.008144	-0.528573	0.379415
-0.013430	-0.524779	0.380504
-0.018678	-0.520974	0.381409
-0.023888	-0.517160	0.382133
-0.029059	-0.513339	0.382678
-0.034193	-0.509512	0.383048
-0.039288	-0.505681	0.383244
-0.044345	-0.501849	0.383270
-0.049363	-0.498016	0.383127
-0.054343	-0.494185	0.382819
-0.059285	-0.490357	0.382347
-0.064189	-0.486533	0.381714
-0.069054	-0.482716	0.380924
-0.073881	-0.478907	0.379978
-0.078670	-0.475107	0.378878
-0.083421	-0.471318	0.377628
-0.088135	-0.467542	0.376229
-0.092810	-0.463780	0.374685
-0.097448	-0.460033	0.372998
-0.102048	-0.456303	0.371169
-0.106611	-0.452591	0.369272
-0.111137	-0.448899	0.367394
-0.115626	-0.445225	0.365536
-0.120078	-0.441569	0.363696
-0.124494	-0.437932	0.361874
-0.128873	-0.434314	0.360070
-0.133216	-0.430713	0.358285
-0.137524	-0.427130	0.356517
-0.141795	-0.423565	0.354766
-0.146031	-0.420017	0.353032
-0.150231	-0.416487	0.351315
-0.154396	-0.412974	0.349614
-0.158525	-0.409478	0.347930
-0.162620	-0.405998	0.346261
-0.166680	-0.402536	0.344608
-0.170705	-0.399090	0.342971
-0.174696	-0.395660	0.341348
-0.178653	-0.392247	0.339741
-0.182575	-0.388849	0.338148
-0.186464	-0.385468	0.336569
-0.190319	-0.382102	0.335005
-0.194140	-0.378752	0.333454
-0.197927	-0.375417	0.331917
-0.201681	-0.372098	0.330394
-0.205402	-0.368794	0.328883
-0.209090	-0.365505	0.327386
-0.212745	-0.362232	0.325901
-0.216368	-0.358973	0.324429
-0.219957	-0.355728	0.322968
-0.223515	-0.352499	0.321520
-0.227040	-0.349283	0.320084
-0.230532	-0.346083	0.318659
-0.233993	-0.342896	0.317245
-0.237422	-0.339723	0.315842
-0.240819	-0.336565	0.314450
-0.244185	-0.333421	0.313069
-0.247519	-0.330290	0.311698
-0.250822	-0.327173	0.310338
-0.254094	-0.324070	0.308987
-0.257335	-0.320980	0.307646
-0.260544	-0.317903	0.306315
-0.263723	-0.314840	0.304993
-0.266872	-0.311790	0.303680
-0.269990	-0.308753	0.302376
-0.273077	-0.305730	0.301081
-0.276135	-0.302719	0.299794
-0.279162	-0.299721	0.298516
-0.282159	-0.296736	0.297246
-0.285126	-0.293763	0.295984
-0.288064	-0.290803	0.294730
-0.290972	-0.287856	0.293483
-0.293851	-0.284921	0.292244
-0.296700	-0.281999	0.291011
-0.299520	-0.279089	0.289786
-0.302311	-0.276191	0.288568
-0.305073	-0.273305	0.287357
-0.307806	-0.270432	0.286152
-0.310510	-0.267570	0.284953
-0.313186	-0.264721	0.283760
-0.315833	-0.261883	0.282574
-0.318452	-0.259057	0.281393
-0.321042	-0.256243	0.280218
-0.323605	-0.253441	0.279048
-0.326139	-0.250651	0.277884
-0.328646	-0.247872	0.276725
-0.331124	-0.245104	0.275571
-0.333575	-0.242349	0.274422
-0.335999	-0.239605	0.273277
-0.338395	-0.236872	0.272137
-0.340764	-0.234150	0.271002
-0.343105	-0.231440	0.269870
-0.345419	-0.228742	0.268743
-0.347707	-0.226054	0.267620
-0.349967	-0.223378	0.266500
-0.352201	-0.220713	0.265384
-0.354408	-0.218059	0.264272
-0.356589	-0.215416	0.263163
-0.358743	-0.212785	0.262058
-0.360871	-0.210164	0.260955
-0.362973	-0.207555	0.259855
-0.365048	-0.204956	0.258759
-0.367098	-0.202369	0.257665
-0.369121	-0.199792	0.256573
-0.371119	-0.197226	0.255484
-0.373092	-0.194671	0.254398
-0.375038	-0.192127	0.253313
-0.376960	-0.189594	0.252231
-0.378855	-0.187072	0.251151
-0.380726	-0.184560	0.250072
-0.382572	-0.182060	0.248996
-0.384392	-0.179570	0.247921
-0.386188	-0.177091	0.246847
-0.387959	-0.174622	0.245775
-0.389705	-0.172164	0.244704
-0.391427	-0.169717	0.243634
-0.393124	-0.167281	0.242566
-0.394797	-0.164855	0.241498
-0.396445	-0.162440	0.240432
-0.398070	-0.160036	0.239366
-0.399670	-0.157642	0.238301
-0.401247	-0.155259	0.237236
-0.402799	-0.152887	0.236172
-0.404328	-0.150525	0.235108
-0.405833	-0.148174	0.234045
-0.407315	-0.145834	0.232981
-0.408773	-0.143504	0.231918
-0.410208	-0.141185	0.230855
-0.411620	-0.138876	0.229792
-0.413009	-0.136578	0.228729
-0.414375	-0.134291	0.227666
-0.415718	-0.132014	0.226602
-0.417038	-0.129748	0.225538
-0.418335	-0.127493	0.224473
-0.419610	-0.125248	0.223408
-0.420863	-0.123014	0.222342
-0.422093	-0.120791	0.221276
-0.423301	-0.118578	0.220209
-0.424487	-0.116376	0.219141
-0.425650	-0.114184	0.218072
-0.426792	-0.112004	0.217003
-0.427912	-0.109834	0.215932
-0.429011	-0.107674	0.214860
-0.430087	-0.105526	0.213787
-0.431143	-0.103388	0.212713
-0.432176	-0.101261	0.211637
-0.433189	-0.099144	0.210561
-0.434180	-0.097039	0.209482
-0.435151	-0.094944	0.208403
-0.436100	-0.092860	0.207322
-0.437029	-0.090787	0.206239
-0.437937	-0.088724	0.205155
-0.438824	-0.086673	0.204069
-0.439691	-0.084632	0.202982
-0.440537	-0.082602	0.201892
-0.441363	-0.080583	0.200801
-0.442169	-0.078575	0.199709
-0.442955	-0.076578	0.198614
-0.443720	-0.074592	0.197517
-0.444466	-0.072617	0.196419
-0.445193	-0.070653	0.195318
-0.445899	-0.068700	0.194216
-0.446586	-0.066757	0.193111
-0.447254	-0.064826	0.192004
-0.447902	-0.062906	0.190896
-0.448531	-0.060997	0.189785
-0.449141	-0.059099	0.188671
-0.449732	-0.057213	0.187556
-0.450304	-0.055337	0.186438
-0.450857	-0.053473	0.185319
-0.451392	-0.051620	0.184196
-0.451908	-0.049778	0.183072
-0.452406	-0.047947	0.181945
-0.452886	-0.046127	0.180816
-0.453347	-0.044319	0.179685
-0.453790	-0.042522	0.178551
-0.454215	-0.040737	0.177414
-0.454623	-0.038963	0.176276
-0.455012	-0.037200	0.175134
-0.455384	-0.035449	0.173991
-0.455739	-0.033709	0.172845
-0.456076	-0.031980	0.171696
-0.456396	-0.030263	0.170545
-0.456698	-0.028558	0.169392
-0.456984	-0.026864	0.168235
-0.457253	-0.025182	0.167077
-0.457504	-0.023511	0.165916
-0.457739	-0.021852	0.164752
-0.457958	-0.020204	0.163586
-0.458160	-0.018568	0.162418
-0.458346	-0.016944	0.161246
-0.458515	-0.015332	0.160073
-0.458668	-0.013731	0.158897
-0.458806	-0.012142	0.157718
-0.458927	-0.010565	0.156537
-0.459033	-0.008999	0.155353
-0.459123	-0.007446	0.154167
-0.459197	-0.005904	0.152978
-0.459256	-0.004374	0.151787
-0.459300	-0.002857	0.150593
-0.459329	-0.001351	0.149397
-0.459342	0.000143	0.148199
-0.459341	0.001625	0.146997
-0.459324	0.003095	0.145794
-0.459294	0.004553	0.144588
-0.459248	0.005999	0.143380
-0.459188	0.007433	0.142169
-0.459114	0.008855	0.140956
-0.459025	0.010264	0.139741
-0.458922	0.011662	0.138523
-0.458806	0.013047	0.137304
-0.458675	0.014420	0.136081
-0.458531	0.015781	0.134857
-0.458373	0.017129	0.133630
-0.458202	0.018466	0.132401
-0.458017	0.019790	0.131170
-0.457820	0.021101	0.129937
-0.457609	0.022401	0.128702
-0.457385	0.023688	0.127464
-0.457148	0.024962	0.126225
-0.456898	0.026224	0.124983
-0.456636	0.027474	0.123739
-0.456361	0.028712	0.122494
-0.456074	0.029937	0.121246
-0.455775	0.031149	0.119997
-0.455463	0.032349	0.118746
-0.455140	0.033537	0.117492
-0.454804	0.034711	0.116237
-0.454457	0.035874	0.114981
-0.454098	0.037024	0.113722
-0.453728	0.038161	0.112462
-0.453347	0.039285	0.111200
-0.452954	0.040397	0.109937
-0.452550	0.041497	0.108672
-0.452135	0.042584	0.107405
-0.451709	0.043658	0.106137
-0.451272	0.044719	0.104868
-0.450825	0.045768	0.103597
-0.450367	0.046804	0.102325
-0.449899	0.047827	0.101051
-0.449421	0.048837	0.099776
-0.448933	0.049835	0.098500
-0.448434	0.050820	0.097223
-0.447926	0.051792	0.095945
-0.447408	0.052752	0.094665
-0.446881	0.053699	0.093385
-0.446344	0.054632	0.092103
-0.445797	0.055553	0.090821
-0.445242	0.056462	0.089538
-0.444677	0.057357	0.088254
-0.444104	0.058240	0.086969
-0.443521	0.059109	0.085683
-0.442930	0.059966	0.084397
-0.442331	0.060810	0.083110
-0.441722	0.061641	0.081823
-0.441106	0.062459	0.080535
-0.440481	0.063265	0.079246
-0.439849	0.064057	0.077957
-0.439208	0.064837	0.076668
-0.438560	0.065603	0.075379
-0.437904	0.066357	0.074089
-0.437240	0.067098	0.072799
-0.436569	0.067826	0.071509
-0.435891	0.068541	0.070220
-0.435206	0.069243	0.068930
-0.434513	0.069933	0.067640
-0.433814	0.070609	0.066350
-0.433108	0.071273	0.065060
-0.432395	0.071923	0.063771
-0.431676	0.072561	0.062482
-0.430950	0.073186	0.061194
-0.430218	0.073798	0.059905
-0.429480	0.074397	0.058618
-0.428736	0.074983	0.057331
-0.427987	0.075556	0.056044
-0.427231	0.076117	0.054758
-0.426470	0.076664	0.053473
-0.425703	0.077199	0.052189
-0.424931	0.077721	0.050906
-0.424154	0.078230	0.049624
-0.423372	0.078726	0.048342
-0.422584	0.079210	0.047062
-0.421792	0.079680	0.045783
-0.420996	0.080138	0.044505
-0.420194	0.080583	0.043229
-0.419388	0.081015	0.041954
-0.418578	0.081435	0.040680
-0.417764	0.081842	0.039408
-0.416945	0.082236	0.038137
-0.416123	0.082617	0.036868
-0.415297	0.082986	0.035601
-0.414467	0.083342	0.034335
-0.413634	0.083685	0.033071
-0.412797	0.084016	0.031809
-0.411957	0.084334	0.030550
-0.411113	0.084639	0.029292
-0.410267	0.084932	0.028036
-0.409418	0.085213	0.026782
-0.408565	0.085481	0.025531
-0.407711	0.085736	0.024282
-0.406853	0.085979	0.023036
-0.405993	0.086209	0.021792
-0.405131	0.086427	0.020550
-0.404267	0.086632	0.019311
-0.403401	0.086826	0.018075
-0.402533	0.087006	0.016841
-0.401662	0.087175	0.015611
-0.400791	0.087331	0.014383
-0.399917	0.087475	0.013158
-0.399043	0.087606	0.011936
-0.398167	0.087726	0.010718
-0.397289	0.087833	0.009502
-0.396411	0.087928	0.008290
-0.395532	0.088011	0.007081
-0.394652	0.088082	0.005875
-0.393771	0.088140	0.004673
-0.392889	0.088187	0.003475
-0.392008	0.088222	0.002280
-0.391125	0.088245	0.001088
-0.390243	0.088255	-0.000099
-0.389360	0.088254	-0.001283
-0.388478	0.088242	-0.002463
-0.387595	0.088217	-0.003639
-0.386713	0.088181	-0.004811
-0.385831	0.088132	-0.005978
-0.384950	0.088073	-0.007142
-0.384069	0.088001	-0.008301
-0.383189	0.087918	-0.009456
-0.382310	0.087824	-0.010607
-0.381432	0.087718	-0.011753
-0.380555	0.087600	-0.012895
-0.379679	0.087471	-0.014032
-0.378804	0.087331	-0.015164
-0.377931	0.087179	-0.016292
-0.377059	0.087016	-0.017415
-0.376189	0.086842	-0.018533
-0.375320	0.086657	-0.019646
-0.374454	0.086460	-0.020754
-0.373589	0.086253	-0.021857
-0.372727	0.086034	-0.022955
-0.371866	0.085805	-0.024047
-0.371008	0.085564	-0.025134
-0.370153	0.085313	-0.026216
-0.369299	0.085051	-0.027293
-0.368449	0.084778	-0.028364
-0.367601	0.084494	-0.029429
-0.366756	0.084200	-0.030489
-0.365914	0.083895	-0.031543
-0.365075	0.083580	-0.032592
-0.364240	0.083254	-0.033634
-0.363407	0.082917	-0.034671
-0.362578	0.082571	-0.035702
-0.361752	0.082214	-0.036727
-0.360930	0.081846	-0.037745
-0.360111	0.081469	-0.038758
-0.359297	0.081081	-0.039764
-0.358486	0.080684	-0.040764
-0.357679	0.080276	-0.041758
-0.356876	0.079858	-0.042745
-0.356078	0.079431	-0.043726
-0.355284	0.078994	-0.044700
-0.354494	0.078547	-0.045668
-0.353708	0.078090	-0.046629
-0.352927	0.077624	-0.047583
-0.352151	0.077148	-0.048531
-0.351379	0.076663	-0.049472
-0.350613	0.076168	-0.050406
-0.349851	0.075664	-0.051332
-0.349095	0.075150	-0.052252
-0.348343	0.074628	-0.053165
-0.347597	0.074096	-0.054071
-0.346856	0.073556	-0.054969
-0.346120	0.073006	-0.055861
-0.345390	0.072447	-0.056745
-0.344666	0.071880	-0.057621
-0.343947	0.071304	-0.058490
-0.343234	0.070719	-0.059352
-0.342527	0.070125	-0.060206
-0.341825	0.069523	-0.061053
-0.341130	0.068913	-0.061892
-0.340441	0.068294	-0.062723
-0.339758	0.067666	-0.063547
-0.339081	0.067031	-0.064362
-0.338411	0.066387	-0.065170
-0.337747	0.065736	-0.065970
-0.337090	0.065076	-0.066762
-0.336439	0.064408	-0.067547
-0.335795	0.063733	-0.068323
