1.436062	0.939416	0.047402
1.445456	0.939890	0.042306
1.454855	0.940313	0.037199
1.464258	0.940685	0.032082
1.473665	0.941006	0.026954
1.483075	0.941275	0.021816
1.492488	0.941493	0.016669
1.501903	0.941660	0.011512
1.511319	0.941775	0.006347
1.520737	0.941839	0.001174
1.530155	0.941850	-0.004008
1.539574	0.941810	-0.009196
1.548992	0.941718	-0.014392
1.558409	0.941574	-0.019595
1.567825	0.941378	-0.024803
1.577239	0.941130	-0.030018
1.586650	0.940830	-0.035238
1.596058	0.940478	-0.040463
1.605463	0.940073	-0.045692
1.614864	0.939616	-0.050926
1.624260	0.939107	-0.056164
1.633651	0.938545	-0.061405
1.643036	0.937931	-0.066648
1.652416	0.937265	-0.071895
1.661788	0.936546	-0.077143
1.671154	0.935774	-0.082393
1.680512	0.934950	-0.087645
1.689861	0.934074	-0.092897
1.699202	0.933145	-0.098150
1.708533	0.932164	-0.103403
1.717855	0.931130	-0.108655
1.727166	0.930043	-0.113906
1.736467	0.928904	-0.119157
1.745756	0.927712	-0.124405
1.755033	0.926468	-0.129652
1.764297	0.925172	-0.134896
1.773549	0.923823	-0.140137
1.782787	0.922421	-0.145375
1.792012	0.920968	-0.150609
1.801221	0.919462	-0.155838
1.810416	0.917903	-0.161064
1.819595	0.916293	-0.166284
1.828758	0.914630	-0.171498
1.837904	0.912915	-0.176707
1.847033	0.911148	-0.181910
1.856145	0.909329	-0.187106
1.865238	0.907458	-0.192294
1.874313	0.905535	-0.197476
1.883368	0.903560	-0.202649
1.892404	0.901533	-0.207814
1.901419	0.899455	-0.212970
1.910413	0.897326	-0.218116
1.919387	0.895144	-0.223254
1.928338	0.892912	-0.228381
1.937267	0.890628	-0.233497
1.946174	0.888293	-0.238603
1.955057	0.885907	-0.243697
1.963916	0.883470	-0.248780
1.972750	0.880982	-0.253851
1.981560	0.878444	-0.258908
1.990345	0.875855	-0.263954
1.999103	0.873215	-0.268985
2.007835	0.870525	-0.274003
2.016540	0.867785	-0.279007
2.025218	0.864995	-0.283996
2.033868	0.862155	-0.288970
2.042490	0.859266	-0.293928
2.051083	0.856326	-0.298871
2.059646	0.853338	-0.303797
2.068179	0.850300	-0.308707
2.076682	0.847213	-0.313600
2.085154	0.844077	-0.318475
2.093595	0.840892	-0.323333
2.102004	0.837658	-0.328172
2.110381	0.834377	-0.332992
2.118724	0.831047	-0.337794
2.127035	0.827669	-0.342576
2.135311	0.824243	-0.347338
2.143554	0.820770	-0.352080
2.151762	0.817249	-0.356801
2.159934	0.813681	-0.361501
2.168071	0.810066	-0.366179
2.176172	0.806404	-0.370836
2.184236	0.802696	-0.375471
2.192263	0.798941	-0.380083
2.200252	0.795140	-0.384672
2.208203	0.791293	-0.389238
2.216116	0.787401	-0.393779
2.223990	0.783463	-0.398297
2.231825	0.779480	-0.402790
2.239620	0.775452	-0.407259
2.247374	0.771380	-0.411702
2.255088	0.767263	-0.416119
2.262761	0.763102	-0.420510
2.270392	0.758897	-0.424875
2.277981	0.754648	-0.429213
2.285527	0.750356	-0.433524
2.293031	0.746020	-0.437808
2.300491	0.741642	-0.442064
2.307907	0.737222	-0.446291
2.315280	0.732759	-0.450490
2.322607	0.728254	-0.454660
2.329890	0.723707	-0.458800
2.337127	0.719119	-0.462911
2.344318	0.714490	-0.466992
2.351463	0.709820	-0.471043
2.358561	0.705110	-0.475062
2.365612	0.700359	-0.479051
2.372616	0.695569	-0.483008
2.379571	0.690739	-0.486934
2.386479	0.685869	-0.490828
2.393337	0.680961	-0.494689
2.400147	0.676014	-0.498517
2.406907	0.671029	-0.502312
2.413618	0.666006	-0.506074
2.420278	0.660945	-0.509802
2.426887	0.655847	-0.513496
2.433446	0.650712	-0.517156
2.439953	0.645541	-0.520781
2.446408	0.640333	-0.524371
2.452811	0.635089	-0.527925
2.459162	0.629810	-0.531444
2.465460	0.624495	-0.534927
2.471705	0.619146	-0.538374
2.477897	0.613762	-0.541784
2.484034	0.608344	-0.545157
2.490118	0.602893	-0.548493
2.496147	0.597408	-0.551791
2.502121	0.591890	-0.555052
2.508040	0.586340	-0.558275
2.513903	0.580757	-0.561459
2.519711	0.575142	-0.564605
2.525462	0.569496	-0.567711
2.531157	0.563819	-0.570779
2.536795	0.558111	-0.573807
2.542376	0.552373	-0.576795
2.547900	0.546605	-0.579743
2.553366	0.540808	-0.582651
2.558774	0.534981	-0.585519
2.564124	0.529126	-0.588345
2.569415	0.523243	-0.591130
2.574648	0.517331	-0.593875
2.579821	0.511393	-0.596577
2.584935	0.505427	-0.599238
2.589989	0.499434	-0.601856
2.594984	0.493416	-0.604432
2.599918	0.487372	-0.606966
2.604791	0.481302	-0.609457
2.609605	0.475207	-0.611905
2.614357	0.469088	-0.614309
2.619047	0.462945	-0.616670
2.623677	0.456779	-0.618987
2.628245	0.450589	-0.621260
2.632751	0.444376	-0.623489
2.637194	0.438141	-0.625674
2.641576	0.431884	-0.627814
2.645895	0.425606	-0.629909
2.650151	0.419307	-0.631959
2.654344	0.412988	-0.633964
2.658474	0.406648	-0.635924
2.662540	0.400289	-0.637837
2.666543	0.393910	-0.639706
2.670482	0.387513	-0.641528
2.674357	0.381098	-0.643304
2.678168	0.374665	-0.645033
2.681915	0.368215	-0.646716
2.685597	0.361747	-0.648352
2.689214	0.355264	-0.649942
2.692767	0.348765	-0.651484
2.696255	0.342250	-0.652979
2.699677	0.335720	-0.654427
2.703034	0.329176	-0.655827
2.706326	0.322617	-0.657179
2.709552	0.316046	-0.658484
2.712713	0.309461	-0.659740
2.715807	0.302863	-0.660949
2.718836	0.296254	-0.662109
2.721799	0.289633	-0.663221
2.724695	0.283001	-0.664284
2.727525	0.276358	-0.665299
2.730289	0.269705	-0.666265
2.732986	0.263042	-0.667182
2.735616	0.256370	-0.668050
2.738180	0.249690	-0.668869
2.740677	0.243001	-0.669638
2.743107	0.236305	-0.670359
2.745470	0.229601	-0.671029
2.747766	0.222891	-0.671651
2.749995	0.216174	-0.672222
2.752156	0.209452	-0.672744
2.754251	0.202725	-0.673216
2.756278	0.195992	-0.673639
2.758238	0.189256	-0.674011
2.760131	0.182516	-0.674333
2.761956	0.175773	-0.674605
2.763713	0.169027	-0.674827
2.765404	0.162278	-0.674999
2.767027	0.155528	-0.675120
2.768582	0.148777	-0.675191
2.770070	0.142025	-0.675212
2.771490	0.135273	-0.675182
2.772843	0.128521	-0.675102
2.774128	0.121770	-0.674971
2.775345	0.115021	-0.674790
2.776496	0.108273	-0.674558
2.777578	0.101527	-0.674276
2.778594	0.094784	-0.673942
2.779542	0.088045	-0.673559
2.780422	0.081309	-0.673124
2.781235	0.074578	-0.672639
2.781981	0.067852	-0.672103
2.782659	0.061131	-0.671517
2.783271	0.054415	-0.670879
2.783815	0.047707	-0.670191
2.784292	0.041005	-0.669453
2.784702	0.034310	-0.668664
2.785045	0.027624	-0.667824
2.785321	0.020945	-0.666933
2.785531	0.014276	-0.665992
2.785673	0.007616	-0.665000
2.785750	0.000966	-0.663958
2.785759	-0.005673	-0.662865
2.785703	-0.012302	-0.661722
2.785580	-0.018919	-0.660529
2.785390	-0.025525	-0.659285
2.785135	-0.032117	-0.657990
2.784814	-0.038697	-0.656646
2.784427	-0.045264	-0.655251
2.783974	-0.051816	-0.653806
2.783456	-0.058354	-0.652312
2.782873	-0.064878	-0.650767
2.782224	-0.071385	-0.649172
2.781510	-0.077877	-0.647527
2.780731	-0.084352	-0.645833
2.779888	-0.090811	-0.644089
2.778980	-0.097251	-0.642296
2.778007	-0.103674	-0.640453
2.776970	-0.110079	-0.638560
2.775870	-0.116465	-0.636619
2.774705	-0.122831	-0.634628
2.773477	-0.129177	-0.632588
2.772185	-0.135503	-0.630500
2.770830	-0.141808	-0.628362
2.769412	-0.148091	-0.626176
2.767931	-0.154353	-0.623942
2.766387	-0.160593	-0.621659
2.764781	-0.166809	-0.619327
2.763113	-0.173003	-0.616948
2.761383	-0.179172	-0.614521
2.759591	-0.185317	-0.612046
2.757738	-0.191438	-0.609523
2.755824	-0.197533	-0.606952
2.753849	-0.203602	-0.604335
2.751813	-0.209646	-0.601670
2.749716	-0.215662	-0.598958
2.747560	-0.221652	-0.596199
2.745343	-0.227614	-0.593393
2.743067	-0.233548	-0.590541
2.740731	-0.239453	-0.587643
2.738337	-0.245330	-0.584699
2.735884	-0.251177	-0.581708
2.733372	-0.256994	-0.578672
2.730802	-0.262781	-0.575591
2.728174	-0.268537	-0.572464
2.725489	-0.274261	-0.569292
2.722746	-0.279954	-0.566074
2.719946	-0.285615	-0.562813
2.717090	-0.291243	-0.559506
2.714178	-0.296838	-0.556156
2.711210	-0.302400	-0.552761
2.708186	-0.307927	-0.549323
2.705106	-0.313420	-0.545841
2.701972	-0.318879	-0.542316
2.698783	-0.324302	-0.538747
2.695540	-0.329689	-0.535136
2.692243	-0.335041	-0.531482
2.688893	-0.340356	-0.527785
2.685489	-0.345633	-0.524047
2.682033	-0.350874	-0.520267
2.678524	-0.356077	-0.516445
2.674964	-0.361241	-0.512581
2.671351	-0.366367	-0.508677
2.667687	-0.371454	-0.504732
2.663973	-0.376501	-0.500746
2.660208	-0.381508	-0.496720
2.656393	-0.386476	-0.492654
2.652528	-0.391402	-0.488549
2.648614	-0.396288	-0.484403
2.644651	-0.401132	-0.480219
2.640640	-0.405934	-0.475996
2.636581	-0.410694	-0.471735
2.632474	-0.415411	-0.467435
2.628319	-0.420086	-0.463098
2.624119	-0.424717	-0.458722
2.619871	-0.429304	-0.454310
2.615578	-0.433847	-0.449860
2.611240	-0.438345	-0.445374
2.606857	-0.442799	-0.440852
2.602429	-0.447208	-0.436293
2.597956	-0.451571	-0.431699
2.593441	-0.455888	-0.427069
2.588882	-0.460158	-0.422405
2.584280	-0.464382	-0.417705
2.579636	-0.468559	-0.412972
2.574951	-0.472689	-0.408204
2.570224	-0.476771	-0.403403
2.565456	-0.480805	-0.398568
2.560648	-0.484791	-0.393700
2.555800	-0.488728	-0.388800
2.550913	-0.492616	-0.383867
2.545987	-0.496455	-0.378903
2.541022	-0.500244	-0.373907
2.536020	-0.503983	-0.368880
2.530980	-0.507671	-0.363822
2.525903	-0.511310	-0.358733
2.520790	-0.514897	-0.353615
2.515641	-0.518433	-0.348466
2.510457	-0.521918	-0.343289
2.505238	-0.525351	-0.338082
2.499984	-0.528731	-0.332847
2.494697	-0.532060	-0.327584
2.489376	-0.535336	-0.322293
2.484023	-0.538559	-0.316974
2.478637	-0.541728	-0.311629
2.473220	-0.544845	-0.306257
2.467772	-0.547907	-0.300859
2.462293	-0.550916	-0.295435
2.456783	-0.553870	-0.289985
2.451245	-0.556770	-0.284511
2.445677	-0.559615	-0.279012
2.440081	-0.562405	-0.273489
2.434457	-0.565140	-0.267942
2.428805	-0.567820	-0.262371
2.423127	-0.570443	-0.256778
2.417423	-0.573011	-0.251162
2.411693	-0.575523	-0.245524
2.405937	-0.577978	-0.239865
2.400158	-0.580377	-0.234184
2.394354	-0.582718	-0.228482
2.388527	-0.585003	-0.222760
2.382677	-0.587231	-0.217018
2.376804	-0.589401	-0.211257
2.370910	-0.591514	-0.205476
2.364995	-0.593568	-0.199677
2.359060	-0.595565	-0.193859
2.353104	-0.597504	-0.188024
2.347129	-0.599384	-0.182171
2.341135	-0.601206	-0.176301
2.335123	-0.602969	-0.170415
2.329093	-0.604673	-0.164513
2.323047	-0.606318	-0.158596
2.316983	-0.607904	-0.152663
2.310904	-0.609431	-0.146716
2.304810	-0.610898	-0.140754
2.298701	-0.612305	-0.134779
2.292578	-0.613653	-0.128790
2.286441	-0.614941	-0.122789
2.280292	-0.616169	-0.116775
2.274130	-0.617337	-0.110749
2.267957	-0.618444	-0.104712
2.261773	-0.619491	-0.098663
2.255578	-0.620478	-0.092605
2.249373	-0.621404	-0.086536
2.243159	-0.622269	-0.080457
2.236936	-0.623074	-0.074370
2.230705	-0.623818	-0.068274
2.224467	-0.624500	-0.062169
2.218222	-0.625122	-0.056057
2.211971	-0.625683	-0.049938
2.205714	-0.626182	-0.043811
2.199452	-0.626620	-0.037679
2.193186	-0.626997	-0.031540
2.186916	-0.627312	-0.025397
2.180643	-0.627566	-0.019248
2.174367	-0.627759	-0.013095
2.168090	-0.627890	-0.006938
2.161811	-0.627959	-0.000778
2.155531	-0.627967	0.005385
2.149252	-0.627913	0.011551
2.142973	-0.627797	0.017719
2.136695	-0.627620	0.023889
2.130418	-0.627381	0.030059
2.124145	-0.627081	0.036230
2.117874	-0.626718	0.042401
2.111607	-0.626294	0.048572
2.105344	-0.625809	0.054742
2.099086	-0.625261	0.060910
2.092833	-0.624652	0.067077
2.086586	-0.623981	0.073241
2.080347	-0.623249	0.079403
2.074114	-0.622455	0.085561
2.067890	-0.621599	0.091715
2.061674	-0.620682	0.097865
2.055467	-0.619704	0.104011
2.049270	-0.618663	0.110151
2.043083	-0.617562	0.116285
2.036907	-0.616399	0.122414
2.030743	-0.615175	0.128535
2.024592	-0.613890	0.134650
2.018453	-0.612543	0.140756
2.012327	-0.611136	0.146855
2.006216	-0.609667	0.152945
2.000119	-0.608138	0.159026
1.994038	-0.606547	0.165097
1.987972	-0.604896	0.171158
1.981924	-0.603185	0.177209
1.975892	-0.601413	0.183249
1.969878	-0.599580	0.189277
1.963882	-0.597687	0.195293
1.957905	-0.595734	0.201297
1.951948	-0.593722	0.207288
1.946010	-0.591649	0.213265
1.940094	-0.589516	0.219228
1.934199	-0.587324	0.225177
1.928325	-0.585072	0.231111
1.922475	-0.582761	0.237030
1.916647	-0.580391	0.242933
1.910843	-0.577961	0.248820
1.905064	-0.575473	0.254690
1.899309	-0.572926	0.260543
1.893580	-0.570321	0.266378
1.887876	-0.567657	0.272195
1.882200	-0.564935	0.277993
1.876550	-0.562155	0.283772
1.870929	-0.559317	0.289532
1.865336	-0.556422	0.295271
1.859772	-0.553469	0.300990
1.854237	-0.550459	0.306688
1.848732	-0.547392	0.312365
1.843258	-0.544269	0.318019
1.837816	-0.541089	0.323652
1.832405	-0.537852	0.329261
1.827026	-0.534560	0.334847
1.821681	-0.531211	0.340410
1.816368	-0.527807	0.345948
1.811090	-0.524347	0.351462
1.805847	-0.520833	0.356951
1.800639	-0.517263	0.362414
1.795466	-0.513639	0.367851
1.790330	-0.509961	0.373262
1.785230	-0.506228	0.378645
1.780168	-0.502442	0.384002
1.775143	-0.498602	0.389331
1.770157	-0.494708	0.394631
1.765210	-0.490762	0.399903
1.760303	-0.486763	0.405146
1.755435	-0.482711	0.410360
1.750608	-0.478608	0.415543
1.745822	-0.474452	0.420696
1.741077	-0.470245	0.425819
1.736375	-0.465987	0.430910
1.731715	-0.461678	0.435969
1.727098	-0.457319	0.440997
1.722525	-0.452909	0.445992
1.717996	-0.448449	0.450954
1.713511	-0.443939	0.455883
1.709072	-0.439380	0.460778
1.704678	-0.434772	0.465639
1.700330	-0.430116	0.470466
1.696029	-0.425411	0.475257
1.691775	-0.420659	0.480013
1.687569	-0.415859	0.484734
1.683410	-0.411011	0.489418
1.679300	-0.406117	0.494066
1.675239	-0.401177	0.498677
1.671227	-0.396190	0.503251
1.667265	-0.391157	0.507787
1.663353	-0.386079	0.512285
1.659493	-0.380957	0.516744
1.655683	-0.375789	0.521165
1.651925	-0.370577	0.525546
1.648219	-0.365322	0.529888
1.644566	-0.360023	0.534190
1.640966	-0.354681	0.538451
1.637419	-0.349297	0.542672
1.633926	-0.343870	0.546852
1.630488	-0.338401	0.550990
1.627103	-0.332892	0.555087
1.623775	-0.327341	0.559142
1.620501	-0.321749	0.563154
1.617284	-0.316118	0.567123
1.614122	-0.310447	0.571049
1.611018	-0.304736	0.574932
1.607971	-0.298987	0.578770
1.604981	-0.293199	0.582565
1.602049	-0.287373	0.586315
1.599175	-0.281510	0.590020
1.596360	-0.275610	0.593680
1.593604	-0.269673	0.597295
1.590907	-0.263700	0.600864
1.588270	-0.257692	0.604387
1.585693	-0.251648	0.607863
1.583177	-0.245569	0.611292
1.580721	-0.239456	0.614675
1.578326	-0.233309	0.618010
1.575993	-0.227129	0.621298
1.573722	-0.220916	0.624538
1.571513	-0.214671	0.627729
1.569366	-0.208394	0.630872
1.567282	-0.202085	0.633966
1.565261	-0.195745	0.637011
1.563304	-0.189375	0.640007
1.561410	-0.182975	0.642953
1.559580	-0.176546	0.645849
1.557815	-0.170087	0.648696
1.556114	-0.163600	0.651491
1.554478	-0.157085	0.654236
1.552907	-0.150543	0.656931
1.551402	-0.143974	0.659574
1.549962	-0.137378	0.662165
1.548588	-0.130756	0.664705
1.547281	-0.124109	0.667193
1.546040	-0.117437	0.669629
1.544865	-0.110741	0.672012
1.543758	-0.104021	0.674343
1.542718	-0.097277	0.676621
1.541745	-0.090511	0.678847
1.540840	-0.083723	0.681018
1.540003	-0.076913	0.683137
1.539233	-0.070081	0.685202
1.538533	-0.063229	0.687212
1.537900	-0.056357	0.689169
1.537337	-0.049465	0.691072
1.536842	-0.042555	0.692920
1.536417	-0.035625	0.694713
1.536060	-0.028678	0.696452
1.535774	-0.021714	0.698136
1.535556	-0.014732	0.699764
1.535409	-0.007735	0.701337
1.535332	-0.000721	0.702855
1.535325	0.006307	0.704317
1.535388	0.013350	0.705723
1.535521	0.020408	0.707073
1.535725	0.027478	0.708367
1.536000	0.034562	0.709605
1.536346	0.041658	0.710787
1.536762	0.048766	0.711911
1.537250	0.055885	0.712980
1.537809	0.063015	0.713991
1.538439	0.070155	0.714945
1.539140	0.077304	0.715843
1.539913	0.084463	0.716683
1.540758	0.091629	0.717466
1.541674	0.098804	0.718192
1.542662	0.105986	0.718860
1.543722	0.113175	0.719470
1.544854	0.120369	0.720023
1.546058	0.127570	0.720519
1.547333	0.134775	0.720956
1.548681	0.141984	0.721335
1.550101	0.149198	0.721657
1.551593	0.156414	0.721920
1.553157	0.163633	0.722126
1.554793	0.170855	0.722273
1.556502	0.178077	0.722362
1.558283	0.185301	0.722392
1.560136	0.192525	0.722365
1.562061	0.199749	0.722279
1.564059	0.206971	0.722134
1.566128	0.214193	0.721931
1.568270	0.221412	0.721670
1.570484	0.228629	0.721350
1.572771	0.235842	0.720972
1.575129	0.243052	0.720535
1.577559	0.250257	0.720040
1.580062	0.257458	0.719486
1.582637	0.264653	0.718873
1.585283	0.271841	0.718202
1.588002	0.279023	0.717473
1.590792	0.286198	0.716685
1.593654	0.293365	0.715838
1.596587	0.300523	0.714933
1.599593	0.307673	0.713970
1.602669	0.314812	0.712948
1.605818	0.321942	0.711868
1.609037	0.329060	0.710729
1.612328	0.336168	0.709532
1.615689	0.343263	0.708277
1.619122	0.350346	0.706964
1.622625	0.357416	0.705593
1.626199	0.364471	0.704163
1.629844	0.371513	0.702676
1.633559	0.378540	0.701130
1.637345	0.385551	0.699527
1.641200	0.392546	0.697866
1.645126	0.399525	0.696148
1.649121	0.406487	0.694371
1.653186	0.413430	0.692538
1.657320	0.420356	0.690646
1.661524	0.427262	0.688698
1.665796	0.434149	0.686692
1.670138	0.441016	0.684630
1.674548	0.447862	0.682510
1.679027	0.454687	0.680334
1.683573	0.461491	0.678101
1.688188	0.468272	0.675811
1.692871	0.475030	0.673465
1.697621	0.481765	0.671063
1.702439	0.488475	0.668605
1.707324	0.495161	0.666090
1.712275	0.501822	0.663520
1.717294	0.508457	0.660894
1.722378	0.515066	0.658213
1.727529	0.521648	0.655476
1.732745	0.528203	0.652684
1.738027	0.534730	0.649837
1.743375	0.541228	0.646936
1.748787	0.547698	0.643979
1.754264	0.554137	0.640969
1.759805	0.560547	0.637904
1.765411	0.566926	0.634785
1.771080	0.573274	0.631612
1.776813	0.579590	0.628386
1.782609	0.585874	0.625106
1.788467	0.592125	0.621774
1.794389	0.598343	0.618388
1.800372	0.604527	0.614949
1.806417	0.610676	0.611458
1.812524	0.616791	0.607915
1.818692	0.622870	0.604320
1.824921	0.628913	0.600673
1.831210	0.634920	0.596974
1.837559	0.640890	0.593224
1.843968	0.646822	0.589423
1.850436	0.652716	0.585572
1.856963	0.658572	0.581669
1.863549	0.664389	0.577717
1.870193	0.670166	0.573715
1.876895	0.675903	0.569663
1.883654	0.681599	0.565561
1.890470	0.687255	0.561411
1.897342	0.692869	0.557211
1.904271	0.698441	0.552964
1.911255	0.703971	0.548667
1.918295	0.709458	0.544323
1.925390	0.714901	0.539932
1.932539	0.720300	0.535493
1.939742	0.725655	0.531007
1.946998	0.730965	0.526474
1.954308	0.736230	0.521895
1.961670	0.741449	0.517270
1.969085	0.746622	0.512600
1.976551	0.751748	0.507884
1.984068	0.756826	0.503123
1.991637	0.761858	0.498317
1.999255	0.766841	0.493467
2.006923	0.771775	0.488573
2.014641	0.776661	0.483635
2.022408	0.781498	0.478654
2.030223	0.786284	0.473630
2.038086	0.791020	0.468563
2.045996	0.795706	0.463454
2.053953	0.800341	0.458304
2.061956	0.804924	0.453112
2.070006	0.809455	0.447879
2.078100	0.813933	0.442605
2.086239	0.818360	0.437291
2.094423	0.822732	0.431937
2.102650	0.827052	0.426543
2.110921	0.831317	0.421110
2.119234	0.835528	0.415639
2.127589	0.839685	0.410129
2.135986	0.843786	0.404581
2.144424	0.847832	0.398996
2.152902	0.851822	0.393374
2.161421	0.855756	0.387715
2.169978	0.859633	0.382019
2.178574	0.863453	0.376288
2.187209	0.867216	0.370522
2.195881	0.870921	0.364720
2.204590	0.874568	0.358884
2.213336	0.878157	0.353013
2.222118	0.881687	0.347109
2.230934	0.885158	0.341172
2.239786	0.888570	0.335202
2.248672	0.891922	0.329199
2.257591	0.895214	0.323165
2.266543	0.898446	0.317099
2.275528	0.901617	0.311002
2.284544	0.904727	0.304875
2.293591	0.907775	0.298717
2.302669	0.910763	0.292530
2.311776	0.913688	0.286314
2.320913	0.916551	0.280068
2.330079	0.919352	0.273795
2.339272	0.922090	0.267494
2.348493	0.924765	0.261166
2.357741	0.927376	0.254810
2.367015	0.929924	0.248429
2.376314	0.932409	0.242021
2.385638	0.934829	0.235589
2.394986	0.937185	0.229131
2.404358	0.939476	0.222649
2.413753	0.941702	0.216143
2.423170	0.943864	0.209614
2.432608	0.945960	0.203062
2.442068	0.947991	0.196487
2.451548	0.949956	0.189890
2.461048	0.951854	0.183273
2.470566	0.953687	0.176634
2.480103	0.955454	0.169975
2.489658	0.957153	0.163296
2.499229	0.958786	0.156597
2.508817	0.960352	0.149880
2.518420	0.961851	0.143144
2.528039	0.963282	0.136391
2.537672	0.964646	0.129620
2.547318	0.965943	0.122833
2.556978	0.967171	0.116029
2.566649	0.968331	0.109210
2.576333	0.969423	0.102375
2.586027	0.970447	0.095526
2.595731	0.971402	0.088663
2.605445	0.972289	0.081786
2.615168	0.973107	0.074895
2.624899	0.973856	0.067993
2.634638	0.974536	0.061078
2.644383	0.975146	0.054152
2.654135	0.975688	0.047215
2.663892	0.976160	0.040267
2.673653	0.976563	0.033310
2.683419	0.976896	0.026343
2.693188	0.977159	0.019368
2.702959	0.977353	0.012384
2.712733	0.977477	0.005393
2.722508	0.977531	-0.001605
2.732283	0.977515	-0.008610
2.742058	0.977429	-0.015622
2.751832	0.977272	-0.022638
2.761605	0.977046	-0.029660
2.771376	0.976749	-0.036686
