0.893880	0.553477	-0.191734
0.899415	0.551560	-0.196857
0.904930	0.549592	-0.201952
0.910426	0.547572	-0.207020
0.915902	0.545502	-0.212059
0.921357	0.543381	-0.217069
0.926791	0.541211	-0.222051
0.932203	0.538990	-0.227004
0.937593	0.536720	-0.231928
0.942960	0.534401	-0.236823
0.948304	0.532033	-0.241688
0.953624	0.529616	-0.246524
0.958920	0.527150	-0.251330
0.964192	0.524637	-0.256106
0.969438	0.522076	-0.260853
0.974659	0.519468	-0.265569
0.979854	0.516812	-0.270254
0.985022	0.514109	-0.274909
0.990163	0.511360	-0.279534
0.995277	0.508565	-0.284127
1.000362	0.505724	-0.288690
1.005420	0.502837	-0.293221
1.010448	0.499904	-0.297720
1.015447	0.496927	-0.302189
1.020416	0.493905	-0.306625
1.025355	0.490839	-0.311029
1.030264	0.487729	-0.315402
1.035141	0.484575	-0.319742
1.039987	0.481377	-0.324050
1.044800	0.478137	-0.328325
1.049582	0.474854	-0.332568
1.054330	0.471528	-0.336778
1.059046	0.468160	-0.340954
1.063727	0.464751	-0.345098
1.068375	0.461300	-0.349208
1.072988	0.457808	-0.353285
1.077566	0.454275	-0.357328
1.082109	0.450701	-0.361338
1.086616	0.447088	-0.365313
1.091086	0.443435	-0.369255
1.095521	0.439742	-0.373162
1.099918	0.436011	-0.377035
1.104278	0.432240	-0.380874
1.108601	0.428432	-0.384677
1.112885	0.424585	-0.388446
1.117131	0.420700	-0.392181
1.121338	0.416779	-0.395880
1.125506	0.412820	-0.399544
1.129634	0.408824	-0.403172
1.133722	0.404793	-0.406765
1.137770	0.400725	-0.410323
1.141777	0.396622	-0.413845
1.145744	0.392483	-0.417331
1.149668	0.388310	-0.420781
1.153551	0.384102	-0.424195
1.157392	0.379860	-0.427573
1.161191	0.375585	-0.430915
1.164947	0.371275	-0.434220
1.168660	0.366933	-0.437488
1.172329	0.362558	-0.440720
1.175955	0.358151	-0.443915
1.179536	0.353712	-0.447074
1.183073	0.349241	-0.450195
1.186566	0.344739	-0.453279
1.190013	0.340206	-0.456326
1.193415	0.335643	-0.459335
1.196772	0.331050	-0.462307
1.200082	0.326427	-0.465241
1.203346	0.321774	-0.468138
1.206564	0.317093	-0.470997
1.209735	0.312383	-0.473818
1.212859	0.307645	-0.476601
1.215935	0.302879	-0.479347
1.218964	0.298085	-0.482054
1.221945	0.293265	-0.484722
1.224878	0.288418	-0.487353
1.227762	0.283544	-0.489945
1.230597	0.278645	-0.492498
1.233384	0.273720	-0.495013
1.236121	0.268769	-0.497490
1.238808	0.263795	-0.499927
1.241446	0.258795	-0.502326
1.244034	0.253772	-0.504686
1.246572	0.248725	-0.507007
1.249059	0.243655	-0.509289
1.251496	0.238562	-0.511531
1.253882	0.233447	-0.513735
1.256216	0.228310	-0.515899
1.258499	0.223151	-0.518024
1.260731	0.217970	-0.520109
1.262910	0.212769	-0.522155
1.265038	0.207548	-0.524162
1.267113	0.202306	-0.526129
1.269137	0.197045	-0.528056
1.271107	0.191764	-0.529944
1.273025	0.186465	-0.531792
1.274889	0.181147	-0.533600
1.276701	0.175811	-0.535368
1.278459	0.170457	-0.537097
1.280163	0.165086	-0.538785
1.281814	0.159698	-0.540434
1.283411	0.154294	-0.542043
1.284954	0.148874	-0.543611
1.286443	0.143438	-0.545139
1.287877	0.137986	-0.546628
1.289257	0.132520	-0.548076
1.290582	0.127039	-0.549484
1.291853	0.121544	-0.550852
1.293068	0.116036	-0.552179
1.294229	0.110514	-0.553467
1.295334	0.104979	-0.554714
1.296384	0.099432	-0.555920
1.297378	0.093873	-0.557087
1.298317	0.088302	-0.558213
1.299200	0.082720	-0.559299
1.300027	0.077127	-0.560344
1.300798	0.071523	-0.561349
1.301513	0.065910	-0.562314
1.302172	0.060287	-0.563238
1.302775	0.054654	-0.564122
1.303322	0.049013	-0.564965
1.303812	0.043364	-0.565768
1.304246	0.037706	-0.566531
1.304623	0.032041	-0.567253
1.304943	0.026368	-0.567935
1.305207	0.020689	-0.568577
1.305414	0.015003	-0.569178
1.305564	0.009311	-0.569739
1.305657	0.003614	-0.570259
1.305693	-0.002089	-0.570740
1.305672	-0.007796	-0.571180
1.305594	-0.013508	-0.571579
1.305459	-0.019224	-0.571939
1.305267	-0.024943	-0.572258
1.305017	-0.030666	-0.572537
1.304711	-0.036391	-0.572776
1.304347	-0.042119	-0.572975
1.303926	-0.047849	-0.573133
1.303447	-0.053580	-0.573252
1.302911	-0.059312	-0.573330
1.302318	-0.065046	-0.573369
1.301668	-0.070779	-0.573368
1.300960	-0.076513	-0.573326
1.300195	-0.082246	-0.573245
1.299372	-0.087979	-0.573125
1.298492	-0.093710	-0.572964
1.297555	-0.099440	-0.572764
1.296561	-0.105167	-0.572524
1.295509	-0.110893	-0.572244
1.294400	-0.116615	-0.571925
1.293234	-0.122334	-0.571567
1.292011	-0.128050	-0.571169
1.290730	-0.133762	-0.570732
1.289393	-0.139469	-0.570255
1.287998	-0.145172	-0.569740
1.286546	-0.150869	-0.569185
1.285038	-0.156561	-0.568591
1.283472	-0.162247	-0.567959
1.281850	-0.167926	-0.567287
1.280170	-0.173599	-0.566576
1.278434	-0.179265	-0.565827
1.276642	-0.184923	-0.565040
1.274792	-0.190574	-0.564213
1.272887	-0.196216	-0.563348
1.270925	-0.201849	-0.562445
1.268906	-0.207474	-0.561504
1.266831	-0.213089	-0.560524
1.264700	-0.218694	-0.559507
1.262514	-0.224289	-0.558451
1.260271	-0.229873	-0.557358
1.257972	-0.235447	-0.556226
1.255617	-0.241009	-0.555057
1.253207	-0.246560	-0.553851
1.250742	-0.252098	-0.552607
1.248221	-0.257624	-0.551325
1.245645	-0.263138	-0.550007
1.243013	-0.268638	-0.548651
1.240327	-0.274124	-0.547259
1.237586	-0.279597	-0.545829
1.234790	-0.285055	-0.544363
1.231939	-0.290499	-0.542860
1.229034	-0.295927	-0.541320
1.226075	-0.301341	-0.539745
1.223061	-0.306738	-0.538133
1.219994	-0.312119	-0.536485
1.216873	-0.317484	-0.534800
1.213698	-0.322832	-0.533080
1.210470	-0.328163	-0.531325
1.207188	-0.333476	-0.529534
1.203853	-0.338772	-0.527707
1.200465	-0.344049	-0.525845
1.197025	-0.349307	-0.523948
1.193532	-0.354547	-0.522016
1.189986	-0.359767	-0.520049
1.186389	-0.364967	-0.518048
1.182739	-0.370148	-0.516012
1.179038	-0.375308	-0.513941
1.175285	-0.380447	-0.511837
1.171480	-0.385566	-0.509698
1.167624	-0.390663	-0.507525
1.163718	-0.395738	-0.505319
1.159760	-0.400791	-0.503079
1.155753	-0.405822	-0.500806
1.151694	-0.410830	-0.498499
1.147586	-0.415815	-0.496160
1.143428	-0.420777	-0.493787
1.139220	-0.425714	-0.491382
1.134963	-0.430628	-0.488944
1.130657	-0.435518	-0.486474
1.126301	-0.440382	-0.483972
1.121898	-0.445222	-0.481438
1.117445	-0.450036	-0.478871
1.112945	-0.454825	-0.476274
1.108397	-0.459588	-0.473644
1.103801	-0.464324	-0.470984
1.099158	-0.469034	-0.468292
1.094467	-0.473717	-0.465570
1.089730	-0.478373	-0.462817
1.084946	-0.483001	-0.460033
1.080116	-0.487601	-0.457219
1.075240	-0.492174	-0.454375
1.070319	-0.496717	-0.451501
1.065352	-0.501232	-0.448598
1.060339	-0.505718	-0.445665
1.055282	-0.510175	-0.442702
1.050180	-0.514602	-0.439711
1.045034	-0.518999	-0.436690
1.039844	-0.523366	-0.433641
1.034611	-0.527702	-0.430564
1.029334	-0.532008	-0.427458
1.024013	-0.536283	-0.424325
1.018651	-0.540526	-0.421163
1.013245	-0.544737	-0.417974
1.007798	-0.548917	-0.414757
1.002309	-0.553065	-0.411514
0.996778	-0.557180	-0.408243
0.991206	-0.561262	-0.404946
0.985594	-0.565312	-0.401622
0.979941	-0.569328	-0.398272
0.974247	-0.573311	-0.394896
0.968514	-0.577260	-0.391494
0.962742	-0.581175	-0.388066
0.956930	-0.585055	-0.384613
0.951079	-0.588901	-0.381135
0.945190	-0.592713	-0.377633
0.939263	-0.596489	-0.374105
0.933298	-0.600230	-0.370553
0.927296	-0.603936	-0.366977
0.921257	-0.607605	-0.363377
0.915181	-0.611239	-0.359754
0.909068	-0.614837	-0.356107
0.902920	-0.618398	-0.352436
0.896736	-0.621922	-0.348743
0.890517	-0.625410	-0.345027
0.884263	-0.628860	-0.341289
0.877974	-0.632273	-0.337528
0.871651	-0.635648	-0.333746
0.865295	-0.638986	-0.329942
0.858905	-0.642285	-0.326116
0.852482	-0.645546	-0.322269
0.846027	-0.648769	-0.318401
0.839539	-0.651953	-0.314513
0.833019	-0.655098	-0.310604
0.826468	-0.658204	-0.306675
0.819886	-0.661271	-0.302726
0.813274	-0.664298	-0.298757
0.806631	-0.667286	-0.294769
0.799958	-0.670233	-0.290762
0.793255	-0.673141	-0.286736
0.786524	-0.676008	-0.282691
0.779764	-0.678835	-0.278628
0.772976	-0.681621	-0.274547
0.766159	-0.684367	-0.270448
0.759316	-0.687071	-0.266332
0.752445	-0.689735	-0.262198
0.745548	-0.692357	-0.258047
0.738624	-0.694937	-0.253880
0.731675	-0.697476	-0.249696
0.724700	-0.699973	-0.245496
0.717700	-0.702428	-0.241280
0.710676	-0.704841	-0.237049
0.703628	-0.707211	-0.232802
0.696555	-0.709539	-0.228540
0.689460	-0.711825	-0.224263
0.682342	-0.714067	-0.219972
0.675201	-0.716267	-0.215666
0.668038	-0.718424	-0.211347
0.660854	-0.720537	-0.207014
0.653649	-0.722607	-0.202667
0.646423	-0.724634	-0.198307
0.639176	-0.726617	-0.193935
0.631910	-0.728556	-0.189550
0.624625	-0.730452	-0.185152
0.617320	-0.732303	-0.180743
0.609997	-0.734111	-0.176322
0.602656	-0.735874	-0.171889
0.595297	-0.737593	-0.167445
0.587921	-0.739267	-0.162991
0.580529	-0.740897	-0.158526
0.573120	-0.742482	-0.154051
0.565695	-0.744023	-0.149565
0.558255	-0.745519	-0.145070
0.550800	-0.746969	-0.140566
0.543330	-0.748375	-0.136052
0.535846	-0.749736	-0.131530
0.528349	-0.751051	-0.126999
0.520838	-0.752321	-0.122460
0.513315	-0.753545	-0.117912
0.505780	-0.754725	-0.113358
0.498232	-0.755858	-0.108795
0.490674	-0.756946	-0.104226
0.483104	-0.757988	-0.099650
0.475524	-0.758985	-0.095067
0.467935	-0.759935	-0.090479
0.460335	-0.760840	-0.085884
0.452727	-0.761699	-0.081284
0.445110	-0.762512	-0.076678
0.437485	-0.763279	-0.072067
0.429852	-0.763999	-0.067452
0.422212	-0.764674	-0.062832
0.414565	-0.765302	-0.058208
0.406912	-0.765884	-0.053580
0.399253	-0.766420	-0.048949
0.391589	-0.766910	-0.044314
0.383920	-0.767353	-0.039676
0.376246	-0.767749	-0.035036
0.368569	-0.768100	-0.030393
0.360888	-0.768404	-0.025748
0.353204	-0.768661	-0.021102
0.345517	-0.768872	-0.016453
0.337829	-0.769037	-0.011804
0.330138	-0.769155	-0.007154
0.322447	-0.769226	-0.002503
0.314754	-0.769251	0.002148
0.307062	-0.769230	0.006799
0.299370	-0.769162	0.011450
0.291678	-0.769047	0.016101
0.283988	-0.768886	0.020750
0.276299	-0.768679	0.025399
0.268612	-0.768425	0.030045
0.260928	-0.768124	0.034691
0.253246	-0.767778	0.039334
0.245569	-0.767384	0.043975
0.237895	-0.766945	0.048613
0.230225	-0.766458	0.053248
0.222561	-0.765926	0.057880
0.214901	-0.765347	0.062509
0.207248	-0.764722	0.067133
0.199601	-0.764051	0.071754
0.191960	-0.763333	0.076370
0.184327	-0.762569	0.080982
0.176701	-0.761760	0.085589
0.169084	-0.760904	0.090190
0.161475	-0.760002	0.094786
0.153875	-0.759054	0.099376
0.146284	-0.758060	0.103960
0.138703	-0.757021	0.108538
0.131133	-0.755935	0.113109
0.123574	-0.754804	0.117673
0.116026	-0.753627	0.122229
0.108490	-0.752405	0.126778
0.100966	-0.751137	0.131320
0.093454	-0.749824	0.135853
0.085956	-0.748466	0.140283
0.078471	-0.747063	0.144596
0.071001	-0.745617	0.148794
0.063544	-0.744129	0.152877
0.056103	-0.742600	0.156846
0.048677	-0.741032	0.160702
0.041267	-0.739425	0.164446
0.033873	-0.737780	0.168079
0.026495	-0.736099	0.171601
0.019134	-0.734383	0.175014
0.011790	-0.732633	0.178318
0.004464	-0.730850	0.181515
-0.002845	-0.729035	0.184604
-0.010135	-0.727189	0.187588
-0.017407	-0.725313	0.190467
-0.024660	-0.723408	0.193242
-0.031894	-0.721476	0.195914
-0.039109	-0.719517	0.198484
-0.046304	-0.717532	0.200952
-0.053480	-0.715522	0.203319
-0.060635	-0.713489	0.205587
-0.067770	-0.711433	0.207757
-0.074884	-0.709356	0.209829
-0.081978	-0.707257	0.211804
-0.089050	-0.705139	0.213683
-0.096102	-0.703003	0.215467
-0.103132	-0.700848	0.217157
-0.110140	-0.698676	0.218799
-0.117127	-0.696488	0.220451
-0.124092	-0.694284	0.222110
-0.131035	-0.692063	0.223779
-0.137955	-0.689825	0.225455
-0.144853	-0.687570	0.227139
-0.151729	-0.685299	0.228830
-0.158582	-0.683011	0.230528
-0.165412	-0.680705	0.232234
-0.172219	-0.678383	0.233946
-0.179003	-0.676044	0.235664
-0.185764	-0.673687	0.237388
-0.192500	-0.671313	0.239118
-0.199214	-0.668922	0.240853
-0.205903	-0.666513	0.242593
-0.212568	-0.664087	0.244339
-0.219209	-0.661644	0.246088
-0.225825	-0.659183	0.247842
-0.232417	-0.656705	0.249601
-0.238984	-0.654209	0.251362
-0.245526	-0.651695	0.253128
-0.252043	-0.649164	0.254896
-0.258535	-0.646615	0.256668
-0.265001	-0.644048	0.258442
-0.271441	-0.641464	0.260218
-0.277856	-0.638862	0.261996
-0.284245	-0.636242	0.263777
-0.290607	-0.633604	0.265559
-0.296943	-0.630948	0.267342
-0.303253	-0.628275	0.269126
-0.309535	-0.625584	0.270911
-0.315791	-0.622875	0.272696
-0.322020	-0.620148	0.274482
-0.328221	-0.617403	0.276268
-0.334395	-0.614640	0.278053
-0.340542	-0.611860	0.279838
-0.346660	-0.609061	0.281622
-0.352751	-0.606245	0.283405
-0.358813	-0.603411	0.285187
-0.364848	-0.600559	0.286967
-0.370853	-0.597689	0.288746
-0.376830	-0.594802	0.290522
-0.382778	-0.591897	0.292296
-0.388697	-0.588974	0.294068
-0.394587	-0.586033	0.295837
-0.400447	-0.583075	0.297603
-0.406278	-0.580099	0.299365
-0.412079	-0.577105	0.301124
-0.417850	-0.574094	0.302879
-0.423591	-0.571065	0.304631
-0.429301	-0.568019	0.306378
-0.434982	-0.564955	0.308120
-0.440631	-0.561874	0.309858
-0.446250	-0.558775	0.311591
-0.451838	-0.555659	0.313319
-0.457394	-0.552526	0.315042
-0.462920	-0.549376	0.316758
-0.468413	-0.546208	0.318469
-0.473875	-0.543023	0.320174
-0.479306	-0.539822	0.321873
-0.484704	-0.536603	0.323565
-0.490070	-0.533367	0.325251
-0.495404	-0.530115	0.326929
-0.500705	-0.526845	0.328601
-0.505973	-0.523559	0.330265
-0.511209	-0.520257	0.331921
-0.516411	-0.516937	0.333570
-0.521581	-0.513602	0.335210
-0.526717	-0.510250	0.336843
-0.531819	-0.506881	0.338467
-0.536888	-0.503497	0.340082
-0.541923	-0.500096	0.341688
-0.546924	-0.496679	0.343286
-0.551891	-0.493246	0.344874
-0.556823	-0.489797	0.346452
-0.561721	-0.486333	0.348021
-0.566584	-0.482853	0.349581
-0.571413	-0.479357	0.351130
-0.576207	-0.475845	0.352669
-0.580965	-0.472319	0.354197
-0.585688	-0.468777	0.355715
-0.590376	-0.465220	0.357222
-0.595028	-0.461647	0.358718
-0.599645	-0.458060	0.360202
-0.604225	-0.454458	0.361676
-0.608770	-0.450841	0.363138
-0.613278	-0.447210	0.364588
-0.617750	-0.443564	0.366026
-0.622186	-0.439904	0.367452
-0.626585	-0.436229	0.368865
-0.630947	-0.432541	0.370267
-0.635273	-0.428838	0.371655
-0.639561	-0.425122	0.373031
-0.643812	-0.421391	0.374394
-0.648026	-0.417647	0.375743
-0.652203	-0.413890	0.377079
-0.656342	-0.410119	0.378402
-0.660443	-0.406335	0.379711
-0.664506	-0.402538	0.381007
-0.668532	-0.398728	0.382288
-0.672519	-0.394905	0.383555
-0.676468	-0.391069	0.384808
-0.680379	-0.387221	0.386046
-0.684251	-0.383361	0.387270
-0.688084	-0.379488	0.388479
-0.691879	-0.375603	0.389673
-0.695635	-0.371707	0.390852
-0.699352	-0.367798	0.392016
-0.703030	-0.363878	0.393164
-0.706669	-0.359946	0.394297
-0.710269	-0.356003	0.395414
-0.713829	-0.352049	0.396516
-0.717349	-0.348084	0.397601
-0.720830	-0.344108	0.398671
-0.724271	-0.340121	0.399724
-0.727672	-0.336124	0.400760
-0.731033	-0.332117	0.401781
-0.734355	-0.328099	0.402784
-0.737636	-0.324071	0.403771
-0.740876	-0.320033	0.404741
-0.744077	-0.315986	0.405694
-0.747237	-0.311929	0.406630
-0.750356	-0.307863	0.407549
-0.753434	-0.303787	0.408450
-0.756472	-0.299703	0.409333
-0.759469	-0.295609	0.410199
-0.762425	-0.291507	0.411048
-0.765341	-0.287397	0.411878
-0.768214	-0.283278	0.412691
-0.771047	-0.279151	0.413485
-0.773839	-0.275016	0.414261
-0.776589	-0.270874	0.415019
-0.779298	-0.266723	0.415758
-0.781965	-0.262566	0.416479
-0.784591	-0.258401	0.417181
-0.787175	-0.254229	0.417865
-0.789717	-0.250051	0.418530
-0.792217	-0.245865	0.419175
-0.794676	-0.241674	0.419802
-0.797093	-0.237475	0.420410
-0.799468	-0.233271	0.420998
-0.801800	-0.229061	0.421567
-0.804091	-0.224846	0.422117
-0.806339	-0.220625	0.422647
-0.808546	-0.216398	0.423158
-0.810710	-0.212167	0.423649
-0.812831	-0.207930	0.424120
-0.814910	-0.203689	0.424571
-0.816947	-0.199443	0.425003
-0.818942	-0.195193	0.425414
-0.820894	-0.190939	0.425806
-0.822803	-0.186681	0.426177
-0.824670	-0.182419	0.426528
-0.826494	-0.178154	0.426859
-0.828276	-0.173885	0.427169
-0.830015	-0.169614	0.427459
-0.831711	-0.165339	0.427729
-0.833364	-0.161062	0.427978
-0.834975	-0.156782	0.428206
-0.836542	-0.152500	0.428414
-0.838067	-0.148216	0.428601
-0.839550	-0.143930	0.428767
-0.840989	-0.139642	0.428912
-0.842385	-0.135353	0.429037
-0.843739	-0.131063	0.429140
-0.845050	-0.126771	0.429223
-0.846317	-0.122479	0.429284
-0.847542	-0.118186	0.429324
-0.848724	-0.113893	0.429344
-0.849863	-0.109599	0.429342
-0.850959	-0.105306	0.429318
-0.852012	-0.101013	0.429274
-0.853022	-0.096720	0.429208
-0.853989	-0.092428	0.429121
-0.854913	-0.088137	0.429012
-0.855795	-0.083847	0.428882
-0.856633	-0.079558	0.428730
-0.857429	-0.075271	0.428557
-0.858182	-0.070985	0.428363
-0.858891	-0.066701	0.428147
-0.859558	-0.062420	0.427909
-0.860183	-0.058141	0.427650
-0.860764	-0.053864	0.427369
-0.861303	-0.049591	0.427067
-0.861799	-0.045320	0.426743
-0.862252	-0.041052	0.426397
-0.862662	-0.036789	0.426030
-0.863030	-0.032528	0.425640
-0.863355	-0.028272	0.425230
-0.863638	-0.024020	0.424797
-0.863878	-0.019772	0.424343
-0.864076	-0.015528	0.423867
-0.864231	-0.011289	0.423369
-0.864344	-0.007056	0.422850
-0.864415	-0.002827	0.422308
-0.864443	0.001396	0.421745
-0.864429	0.005613	0.421161
-0.864373	0.009825	0.420554
-0.864275	0.014030	0.419926
-0.864134	0.018230	0.419276
-0.863952	0.022422	0.418604
-0.863728	0.026608	0.417911
-0.863462	0.030788	0.417196
-0.863154	0.034960	0.416459
-0.862804	0.039124	0.415701
-0.862413	0.043281	0.414921
-0.861980	0.047430	0.414119
-0.861506	0.051572	0.413296
-0.860990	0.055705	0.412451
-0.860433	0.059829	0.411584
-0.859835	0.063945	0.410696
-0.859196	0.068052	0.409786
-0.858515	0.072150	0.408855
-0.857794	0.076238	0.407903
-0.857031	0.080317	0.406929
-0.856228	0.084387	0.405933
-0.855384	0.088446	0.404917
-0.854500	0.092495	0.403879
-0.853575	0.096534	0.402819
-0.852609	0.100562	0.401739
-0.851604	0.104579	0.400637
-0.850558	0.108586	0.399514
-0.849472	0.112581	0.398369
-0.848346	0.116565	0.397204
-0.847181	0.120537	0.396018
-0.845975	0.124497	0.394811
-0.844730	0.128445	0.393582
-0.843446	0.132381	0.392333
-0.842122	0.136304	0.391063
-0.840759	0.140215	0.389773
-0.839357	0.144112	0.388461
-0.837916	0.147997	0.387129
-0.836436	0.151868	0.385776
-0.834917	0.155726	0.384403
-0.833360	0.159570	0.383009
-0.831764	0.163400	0.381595
-0.830130	0.167216	0.380160
-0.828458	0.171018	0.378705
-0.826748	0.174805	0.377230
-0.825000	0.178577	0.375735
-0.823214	0.182334	0.374219
-0.821391	0.186077	0.372684
-0.819530	0.189803	0.371128
-0.817632	0.193515	0.369553
-0.815697	0.197210	0.367958
-0.813725	0.200890	0.366343
-0.811716	0.204553	0.364709
-0.809670	0.208200	0.363055
-0.807588	0.211831	0.361381
-0.805470	0.215445	0.359689
-0.803315	0.219042	0.357976
-0.801125	0.222621	0.356245
-0.798899	0.226184	0.354494
-0.796637	0.229729	0.352725
-0.794340	0.233256	0.350936
-0.792007	0.236765	0.349129
-0.789639	0.240257	0.347303
-0.787237	0.243730	0.345458
-0.784800	0.247184	0.343594
-0.782328	0.250620	0.341712
-0.779821	0.254037	0.339812
-0.777281	0.257436	0.337894
-0.774707	0.260814	0.335957
-0.772099	0.264174	0.334002
-0.769457	0.267514	0.332029
-0.766782	0.270834	0.330038
-0.764073	0.274135	0.328030
-0.761332	0.277415	0.326003
-0.758558	0.280675	0.323960
-0.755751	0.283915	0.321898
-0.752912	0.287134	0.319820
-0.750041	0.290332	0.317724
-0.747137	0.293509	0.315611
-0.744202	0.296665	0.313481
-0.741236	0.299800	0.311334
-0.738238	0.302913	0.309171
-0.735208	0.306005	0.306990
-0.732148	0.309075	0.304794
-0.729058	0.312123	0.302581
-0.725936	0.315149	0.300351
-0.722785	0.318152	0.298105
-0.719603	0.321133	0.295844
-0.716392	0.324092	0.293566
-0.713151	0.327027	0.291273
-0.709881	0.329940	0.288964
-0.706582	0.332830	0.286639
-0.703253	0.335696	0.284299
-0.699896	0.338539	0.281944
-0.696511	0.341359	0.279573
-0.693097	0.344154	0.277188
-0.689656	0.346926	0.274787
-0.686186	0.349674	0.272372
-0.682690	0.352398	0.269942
-0.679166	0.355097	0.267498
-0.675615	0.357772	0.265040
-0.672037	0.360423	0.262567
-0.668433	0.363048	0.260080
-0.664802	0.365649	0.257579
-0.661146	0.368225	0.255065
-0.657464	0.370775	0.252537
-0.653756	0.373301	0.249995
-0.650023	0.375801	0.247440
-0.646265	0.378275	0.244872
-0.642482	0.380724	0.242291
-0.638675	0.383147	0.239696
-0.634843	0.385544	0.237089
-0.630988	0.387915	0.234470
-0.627109	0.390259	0.231838
-0.623206	0.392578	0.229193
-0.619280	0.394870	0.226537
-0.615332	0.397135	0.223868
-0.611360	0.399374	0.221188
-0.607367	0.401586	0.218496
-0.603351	0.403771	0.215792
-0.599313	0.405928	0.213077
-0.595254	0.408059	0.210351
-0.591173	0.410163	0.207613
-0.587072	0.412239	0.204865
-0.582949	0.414288	0.202106
-0.578806	0.416309	0.199336
-0.574643	0.418302	0.196556
-0.570460	0.420268	0.193766
-0.566258	0.422205	0.190965
-0.562035	0.424115	0.188155
-0.557794	0.425996	0.185335
-0.553534	0.427850	0.182505
-0.549256	0.429675	0.179665
-0.544959	0.431471	0.176817
-0.540644	0.433240	0.173959
-0.536312	0.434979	0.171092
-0.531962	0.436690	0.168216
-0.527595	0.438372	0.165332
-0.523212	0.440026	0.162439
-0.518811	0.441650	0.159538
-0.514395	0.443245	0.156629
-0.509962	0.444812	0.153712
-0.505514	0.446349	0.150787
-0.501051	0.447857	0.147854
-0.496572	0.449335	0.144914
-0.492079	0.450784	0.141967
-0.487571	0.452204	0.139013
-0.483049	0.453594	0.136051
-0.478513	0.454955	0.133083
-0.473963	0.456285	0.130109
-0.469401	0.457587	0.127128
-0.464825	0.458858	0.124140
-0.460236	0.460099	0.121147
-0.455635	0.461311	0.118148
-0.451022	0.462492	0.115143
-0.446397	0.463644	0.112132
-0.441761	0.464765	0.109116
-0.437113	0.465856	0.106095
-0.432455	0.466917	0.103069
