1.787233	0.625462	-0.440645
1.793488	0.621055	-0.445460
1.799698	0.616601	-0.450248
1.805864	0.612098	-0.455008
1.811985	0.607548	-0.459739
1.818061	0.602951	-0.464443
1.824090	0.598306	-0.469118
1.830073	0.593615	-0.473763
1.836009	0.588878	-0.478379
1.841898	0.584094	-0.482964
1.847739	0.579264	-0.487519
1.853532	0.574389	-0.492043
1.859276	0.569468	-0.496536
1.864970	0.564503	-0.500998
1.870615	0.559493	-0.505427
1.876210	0.554439	-0.509824
1.881755	0.549341	-0.514187
1.887248	0.544199	-0.518518
1.892690	0.539014	-0.522815
1.898080	0.533785	-0.527078
1.903418	0.528515	-0.531307
1.908703	0.523202	-0.535501
1.913935	0.517847	-0.539659
1.919114	0.512450	-0.543783
1.924238	0.507012	-0.547870
1.929308	0.501533	-0.551921
1.934324	0.496014	-0.555936
1.939284	0.490455	-0.559913
1.944188	0.484856	-0.563853
1.949037	0.479217	-0.567756
1.953829	0.473540	-0.571620
1.958564	0.467823	-0.575447
1.963243	0.462069	-0.579234
1.967863	0.456277	-0.582982
1.972426	0.450447	-0.586691
1.976931	0.444580	-0.590360
1.981376	0.438676	-0.593989
1.985763	0.432736	-0.597578
1.990090	0.426761	-0.601125
1.994358	0.420749	-0.604632
1.998566	0.414703	-0.608097
2.002713	0.408622	-0.611521
2.006799	0.402507	-0.614902
2.010824	0.396358	-0.618241
2.014787	0.390175	-0.621537
2.018689	0.383960	-0.624791
2.022529	0.377712	-0.628001
2.026306	0.371432	-0.631167
2.030020	0.365120	-0.634289
2.033671	0.358778	-0.637367
2.037259	0.352404	-0.640401
2.040783	0.346000	-0.643390
2.044243	0.339566	-0.646333
2.047639	0.333103	-0.649232
2.050970	0.326610	-0.652084
2.054236	0.320090	-0.654891
2.057437	0.313541	-0.657651
2.060572	0.306964	-0.660365
2.063642	0.300360	-0.663033
2.066646	0.293730	-0.665653
2.069583	0.287074	-0.668226
2.072454	0.280391	-0.670751
2.075258	0.273684	-0.673228
2.077994	0.266952	-0.675658
2.080664	0.260195	-0.678039
2.083266	0.253415	-0.680371
2.085800	0.246611	-0.682655
2.088266	0.239784	-0.684890
2.090664	0.232935	-0.687075
2.092993	0.226065	-0.689211
2.095254	0.219173	-0.691297
2.097446	0.212260	-0.693334
2.099568	0.205326	-0.695320
2.101622	0.198373	-0.697256
2.103605	0.191400	-0.699141
2.105519	0.184409	-0.700975
2.107363	0.177399	-0.702758
2.109137	0.170372	-0.704491
2.110841	0.163327	-0.706171
2.112474	0.156265	-0.707801
2.114037	0.149187	-0.709378
2.115529	0.142093	-0.710904
2.116950	0.134984	-0.712377
2.118300	0.127861	-0.713798
2.119578	0.120723	-0.715166
2.120785	0.113571	-0.716482
2.121921	0.106406	-0.717745
2.122985	0.099229	-0.718955
2.123978	0.092039	-0.720112
2.124898	0.084838	-0.721216
2.125746	0.077626	-0.722266
2.126523	0.070403	-0.723263
2.127227	0.063170	-0.724206
2.127858	0.055928	-0.725095
2.128418	0.048677	-0.725930
2.128904	0.041418	-0.726711
2.129319	0.034151	-0.727437
2.129660	0.026877	-0.728110
2.129929	0.019596	-0.728728
2.130125	0.012308	-0.729291
2.130248	0.005015	-0.729799
2.130298	-0.002283	-0.730253
2.130275	-0.009585	-0.730652
2.130179	-0.016892	-0.730996
2.130010	-0.024202	-0.731285
2.129768	-0.031514	-0.731518
2.129453	-0.038830	-0.731697
2.129065	-0.046147	-0.731820
2.128603	-0.053465	-0.731888
2.128069	-0.060784	-0.731900
2.127461	-0.068103	-0.731856
2.126780	-0.075421	-0.731758
2.126026	-0.082739	-0.731603
2.125198	-0.090055	-0.731393
2.124298	-0.097369	-0.731127
2.123324	-0.104680	-0.730805
2.122277	-0.111988	-0.730427
2.121157	-0.119292	-0.729994
2.119965	-0.126592	-0.729504
2.118699	-0.133887	-0.728959
2.117360	-0.141177	-0.728358
2.115948	-0.148460	-0.727701
2.114463	-0.155737	-0.726987
2.112906	-0.163007	-0.726218
2.111276	-0.170270	-0.725393
2.109573	-0.177523	-0.724512
2.107798	-0.184769	-0.723575
2.105950	-0.192004	-0.722582
2.104030	-0.199230	-0.721533
2.102038	-0.206445	-0.720428
2.099973	-0.213650	-0.719267
2.097837	-0.220842	-0.718050
2.095629	-0.228023	-0.716778
2.093348	-0.235191	-0.715449
2.090996	-0.242345	-0.714065
2.088573	-0.249486	-0.712625
2.086078	-0.256612	-0.711130
2.083512	-0.263723	-0.709578
2.080875	-0.270819	-0.707972
2.078167	-0.277899	-0.706309
2.075388	-0.284962	-0.704592
2.072538	-0.292008	-0.702819
2.069618	-0.299036	-0.700990
2.066628	-0.306046	-0.699107
2.063567	-0.313037	-0.697168
2.060437	-0.320009	-0.695174
2.057237	-0.326960	-0.693125
2.053967	-0.333892	-0.691022
2.050628	-0.340802	-0.688863
2.047220	-0.347691	-0.686651
2.043743	-0.354557	-0.684383
2.040198	-0.361401	-0.682061
2.036584	-0.368222	-0.679685
2.032901	-0.375018	-0.677255
2.029151	-0.381791	-0.674770
2.025333	-0.388539	-0.672232
2.021448	-0.395261	-0.669640
2.017495	-0.401957	-0.666994
2.013476	-0.408627	-0.664295
2.009389	-0.415270	-0.661543
2.005237	-0.421886	-0.658737
2.001018	-0.428473	-0.655879
1.996733	-0.435032	-0.652967
1.992383	-0.441562	-0.650003
1.987967	-0.448062	-0.646986
1.983487	-0.454531	-0.643917
1.978941	-0.460971	-0.640796
1.974332	-0.467379	-0.637623
1.969658	-0.473755	-0.634398
1.964920	-0.480099	-0.631121
1.960119	-0.486410	-0.627793
1.955255	-0.492688	-0.624414
1.950328	-0.498932	-0.620984
1.945339	-0.505142	-0.617503
1.940288	-0.511317	-0.613972
1.935174	-0.517457	-0.610390
1.930000	-0.523561	-0.606758
1.924764	-0.529628	-0.603076
1.919468	-0.535659	-0.599345
1.914111	-0.541652	-0.595564
1.908695	-0.547608	-0.591734
1.903219	-0.553525	-0.587855
1.897683	-0.559404	-0.583928
1.892089	-0.565243	-0.579952
1.886437	-0.571043	-0.575927
1.880727	-0.576802	-0.571855
1.874959	-0.582520	-0.567735
1.869133	-0.588198	-0.563568
1.863251	-0.593834	-0.559354
1.857313	-0.599427	-0.555092
1.851319	-0.604978	-0.550785
1.845269	-0.610486	-0.546431
1.839164	-0.615950	-0.542030
1.833005	-0.621370	-0.537585
1.826791	-0.626746	-0.533094
1.820523	-0.632077	-0.528557
1.814203	-0.637363	-0.523976
1.807829	-0.642603	-0.519351
1.801403	-0.647796	-0.514681
1.794925	-0.652943	-0.509967
1.788396	-0.658043	-0.505210
1.781815	-0.663095	-0.500410
1.775184	-0.668099	-0.495566
1.768503	-0.673054	-0.490680
1.761773	-0.677961	-0.485752
1.754993	-0.682819	-0.480782
1.748165	-0.687627	-0.475770
1.741289	-0.692384	-0.470718
1.734365	-0.697091	-0.465624
1.727394	-0.701748	-0.460490
1.720376	-0.706353	-0.455315
1.713313	-0.710906	-0.450101
1.706204	-0.715407	-0.444847
1.699050	-0.719855	-0.439554
1.691851	-0.724251	-0.434223
1.684609	-0.728593	-0.428853
1.677323	-0.732881	-0.423445
1.669994	-0.737116	-0.418000
1.662623	-0.741296	-0.412517
1.655210	-0.745421	-0.406998
1.647756	-0.749491	-0.401442
1.640261	-0.753506	-0.395850
1.632726	-0.757464	-0.390222
1.625151	-0.761366	-0.384559
1.617537	-0.765212	-0.378862
1.609885	-0.769000	-0.373129
1.602195	-0.772732	-0.367363
1.594468	-0.776405	-0.361563
1.586704	-0.780021	-0.355730
1.578904	-0.783578	-0.349864
1.571068	-0.787077	-0.343966
1.563197	-0.790517	-0.338036
1.555292	-0.793897	-0.332074
1.547353	-0.797218	-0.326081
1.539381	-0.800479	-0.320058
1.531376	-0.803679	-0.314004
1.523339	-0.806819	-0.307921
1.515271	-0.809898	-0.301808
1.507172	-0.812916	-0.295666
1.499043	-0.815873	-0.289496
1.490884	-0.818768	-0.283297
1.482696	-0.821601	-0.277071
1.474480	-0.824372	-0.270818
1.466237	-0.827080	-0.264539
1.457966	-0.829725	-0.258233
1.449669	-0.832308	-0.251901
1.441346	-0.834827	-0.245544
1.432997	-0.837282	-0.239162
1.424625	-0.839674	-0.232756
1.416228	-0.842001	-0.226326
1.407808	-0.844265	-0.219873
1.399365	-0.846463	-0.213397
1.390901	-0.848597	-0.206898
1.382415	-0.850666	-0.200377
1.373908	-0.852670	-0.193835
1.365381	-0.854608	-0.187272
1.356835	-0.856481	-0.180688
1.348270	-0.858288	-0.174084
1.339687	-0.860029	-0.167461
1.331087	-0.861703	-0.160818
1.322470	-0.863312	-0.154157
1.313837	-0.864853	-0.147478
1.305188	-0.866328	-0.140782
1.296525	-0.867736	-0.134068
1.287848	-0.869076	-0.127338
1.279157	-0.870350	-0.120592
1.270454	-0.871556	-0.113830
1.261738	-0.872694	-0.107053
1.253011	-0.873764	-0.100262
1.244273	-0.874767	-0.093456
1.235526	-0.875702	-0.086637
1.226769	-0.876568	-0.079805
1.218003	-0.877366	-0.072961
1.209229	-0.878096	-0.066105
1.200448	-0.878757	-0.059237
1.191661	-0.879349	-0.052358
1.182867	-0.879873	-0.045469
1.174069	-0.880327	-0.038570
1.165265	-0.880713	-0.031662
1.156458	-0.881030	-0.024744
1.147648	-0.881277	-0.017819
1.138835	-0.881455	-0.010886
1.130021	-0.881564	-0.003945
1.121205	-0.881604	0.003002
1.112389	-0.881574	0.009956
1.103573	-0.881474	0.016915
1.094758	-0.881305	0.023879
1.085945	-0.881066	0.030848
1.077135	-0.880758	0.037821
1.068327	-0.880379	0.044797
1.059523	-0.879931	0.051776
1.050724	-0.879414	0.058758
1.041930	-0.878826	0.065742
1.033142	-0.878169	0.072727
1.024360	-0.877441	0.079713
1.015586	-0.876644	0.086699
1.006819	-0.875777	0.093685
0.998061	-0.874840	0.100670
0.989313	-0.873834	0.107654
0.980575	-0.872757	0.114636
0.971847	-0.871611	0.121616
0.963131	-0.870395	0.128592
0.954427	-0.869109	0.135565
0.945736	-0.867753	0.142534
0.937058	-0.866328	0.149499
0.928395	-0.864833	0.156458
0.919747	-0.863268	0.163412
0.911114	-0.861634	0.170359
0.902498	-0.859930	0.177300
0.893898	-0.858157	0.184233
0.885317	-0.856315	0.191159
0.876754	-0.854404	0.198076
0.868210	-0.852423	0.204984
0.859685	-0.850373	0.211882
0.851182	-0.848254	0.218771
0.842699	-0.846066	0.225649
0.834238	-0.843810	0.232516
0.825800	-0.841485	0.239371
0.817386	-0.839091	0.246214
0.808995	-0.836629	0.253044
0.800628	-0.834099	0.259861
0.792287	-0.831500	0.266664
0.783972	-0.828833	0.273453
0.775684	-0.826099	0.280227
0.767423	-0.823296	0.286985
0.759190	-0.820427	0.293728
0.750986	-0.817489	0.300454
0.742811	-0.814485	0.307163
0.734666	-0.811413	0.313854
0.726552	-0.808275	0.320527
0.718469	-0.805069	0.327181
0.710418	-0.801798	0.333816
0.702401	-0.798459	0.340432
0.694416	-0.795055	0.347027
0.686465	-0.791585	0.353601
0.678550	-0.788049	0.360154
0.670669	-0.784447	0.366686
0.662825	-0.780780	0.373194
0.655017	-0.777048	0.379680
0.647246	-0.773252	0.386143
0.639514	-0.769390	0.392581
0.631820	-0.765464	0.398995
0.624165	-0.761474	0.405384
0.616550	-0.757421	0.411747
0.608976	-0.753303	0.418085
0.601443	-0.749122	0.424395
0.593952	-0.744878	0.430679
0.586503	-0.740572	0.436935
0.579098	-0.736202	0.443163
0.571735	-0.731771	0.449362
0.564418	-0.727277	0.455533
0.557145	-0.722722	0.461673
0.549918	-0.718105	0.467784
0.542737	-0.713427	0.473863
0.535602	-0.708688	0.479912
0.528516	-0.703889	0.485929
0.521477	-0.699030	0.491914
0.514486	-0.694111	0.497866
0.507545	-0.689132	0.503785
0.500654	-0.684094	0.509670
0.493813	-0.678998	0.515522
0.487023	-0.673842	0.521338
0.480285	-0.668629	0.527120
0.473598	-0.663358	0.532866
0.466965	-0.658029	0.538576
0.460384	-0.652643	0.544249
0.453858	-0.647201	0.549886
0.447386	-0.641702	0.555485
0.440969	-0.636147	0.561046
0.434608	-0.630537	0.566568
0.428302	-0.624871	0.572052
0.422053	-0.619151	0.577496
0.415862	-0.613376	0.582901
0.409728	-0.607547	0.588265
0.403653	-0.601664	0.593588
0.397636	-0.595728	0.598871
0.391679	-0.589739	0.604111
0.385781	-0.583698	0.609310
0.379944	-0.577605	0.614466
0.374168	-0.571461	0.619579
0.368454	-0.565265	0.624649
0.362801	-0.559018	0.629674
0.357211	-0.552722	0.634656
0.351684	-0.546375	0.639593
0.346220	-0.539979	0.644484
0.340820	-0.533534	0.649331
0.335485	-0.527041	0.654131
0.330214	-0.520500	0.658885
0.325009	-0.513911	0.663592
0.319870	-0.507275	0.668251
0.314798	-0.500592	0.672863
0.309792	-0.493864	0.677427
0.304853	-0.487089	0.681943
0.299982	-0.480270	0.686410
0.295179	-0.473406	0.690827
0.290445	-0.466498	0.695195
0.285780	-0.459546	0.699513
0.281185	-0.452550	0.703781
0.276659	-0.445513	0.707997
0.272204	-0.438433	0.712163
0.267820	-0.431311	0.716277
0.263507	-0.424148	0.720339
0.259265	-0.416945	0.724349
0.255096	-0.409701	0.728306
0.250999	-0.402418	0.732211
0.246975	-0.395096	0.736062
0.243024	-0.387736	0.739859
0.239146	-0.380337	0.743602
0.235343	-0.372901	0.747291
0.231614	-0.365428	0.750925
0.227960	-0.357919	0.754504
0.224381	-0.350374	0.758028
0.220877	-0.342794	0.761496
0.217449	-0.335179	0.764908
0.214097	-0.327530	0.768263
0.210822	-0.319847	0.771562
0.207623	-0.312131	0.774804
0.204502	-0.304383	0.777988
0.201458	-0.296603	0.781115
0.198492	-0.288792	0.784184
0.195604	-0.280950	0.787195
0.192795	-0.273078	0.790147
0.190064	-0.265177	0.793041
0.187412	-0.257247	0.795875
0.184840	-0.249288	0.798651
0.182347	-0.241301	0.801366
0.179934	-0.233288	0.804022
0.177601	-0.225247	0.806617
0.175348	-0.217181	0.809152
0.173177	-0.209090	0.811627
0.171086	-0.200973	0.814040
0.169076	-0.192833	0.816393
0.167148	-0.184669	0.818684
0.165301	-0.176482	0.820913
0.163536	-0.168273	0.823080
0.161853	-0.160042	0.825186
0.160253	-0.151790	0.827229
0.158735	-0.143518	0.829209
0.157300	-0.135226	0.831127
0.155948	-0.126915	0.832982
0.154679	-0.118585	0.834773
0.153493	-0.110237	0.836501
0.152390	-0.101872	0.838166
0.151372	-0.093491	0.839767
0.150437	-0.085093	0.841303
0.149586	-0.076680	0.842776
0.148819	-0.068252	0.844184
0.148136	-0.059810	0.845528
0.147538	-0.051355	0.846807
0.147025	-0.042887	0.848022
0.146596	-0.034407	0.849171
0.146252	-0.025915	0.850255
0.145993	-0.017412	0.851274
0.145819	-0.008900	0.852228
0.145730	-0.000377	0.853116
0.145726	0.008154	0.853938
0.145807	0.016693	0.854695
0.145974	0.025240	0.855385
0.146227	0.033794	0.856009
0.146565	0.042354	0.856568
0.146988	0.050920	0.857060
0.147497	0.059490	0.857485
0.148092	0.068065	0.857844
0.148773	0.076644	0.858137
0.149539	0.085225	0.858362
0.150392	0.093809	0.858521
0.151330	0.102394	0.858614
0.152354	0.110980	0.858639
0.153463	0.119566	0.858597
0.154659	0.128152	0.858489
0.155941	0.136737	0.858313
0.157308	0.145320	0.858070
0.158761	0.153901	0.857759
0.160300	0.162479	0.857382
0.161925	0.171052	0.856937
0.163636	0.179622	0.856425
0.165432	0.188186	0.855846
0.167314	0.196744	0.855199
0.169281	0.205296	0.854485
0.171334	0.213841	0.853704
0.173472	0.222378	0.852855
0.175696	0.230907	0.851939
0.178005	0.239426	0.850955
0.180400	0.247936	0.849904
0.182879	0.256435	0.848786
0.185443	0.264923	0.847600
0.188092	0.273399	0.846347
0.190826	0.281862	0.845027
0.193645	0.290313	0.843639
0.196548	0.298749	0.842185
0.199536	0.307171	0.840663
0.202607	0.315577	0.839074
0.205763	0.323968	0.837418
0.209003	0.332342	0.835695
0.212326	0.340699	0.833905
0.215733	0.349038	0.832048
0.219224	0.357359	0.830124
0.222797	0.365660	0.828134
0.226454	0.373941	0.826077
0.230193	0.382202	0.823954
0.234015	0.390442	0.821765
0.237920	0.398659	0.819509
0.241906	0.406854	0.817186
0.245975	0.415026	0.814798
0.250125	0.423174	0.812344
0.254357	0.431298	0.809824
0.258670	0.439396	0.807238
0.263064	0.447468	0.804587
0.267538	0.455514	0.801871
0.272094	0.463533	0.799089
0.276729	0.471524	0.796242
0.281444	0.479486	0.793330
0.286239	0.487419	0.790353
0.291113	0.495323	0.787312
0.296066	0.503196	0.784206
0.301098	0.511038	0.781036
0.306209	0.518849	0.777802
0.311397	0.526627	0.774504
0.316664	0.534372	0.771142
0.322007	0.542083	0.767717
0.327428	0.549760	0.764228
0.332926	0.557402	0.760676
0.338500	0.565009	0.757062
0.344150	0.572580	0.753385
0.349876	0.580114	0.749645
0.355677	0.587610	0.745843
0.361553	0.595069	0.741979
0.367504	0.602488	0.738054
0.373528	0.609869	0.734067
0.379627	0.617210	0.730018
0.385799	0.624510	0.725909
0.392044	0.631769	0.721739
0.398362	0.638986	0.717509
0.404752	0.646161	0.713218
0.411213	0.653294	0.708868
0.417746	0.660382	0.704457
0.424350	0.667427	0.699988
0.431024	0.674427	0.695459
0.437769	0.681381	0.690872
0.444583	0.688290	0.686226
0.451465	0.695152	0.681522
0.458417	0.701967	0.676760
0.465437	0.708735	0.671941
0.472524	0.715454	0.667064
0.479679	0.722125	0.662131
0.486900	0.728746	0.657141
0.494187	0.735318	0.652094
0.501540	0.741839	0.646992
0.508959	0.748309	0.641834
0.516442	0.754727	0.636621
0.523989	0.761093	0.631353
0.531600	0.767407	0.626031
0.539274	0.773667	0.620654
0.547011	0.779874	0.615224
0.554810	0.786026	0.609740
0.562670	0.792123	0.604203
0.570591	0.798165	0.598614
0.578573	0.804151	0.592972
0.586614	0.810081	0.587279
0.594715	0.815954	0.581533
0.602875	0.821769	0.575737
0.611092	0.827527	0.569890
0.619368	0.833226	0.563993
0.627700	0.838865	0.558046
0.636088	0.844446	0.552049
0.644533	0.849966	0.546004
0.653033	0.855426	0.539909
0.661587	0.860826	0.533767
0.670195	0.866163	0.527577
0.678857	0.871439	0.521339
0.687571	0.876652	0.515054
0.696338	0.881803	0.508723
0.705156	0.886890	0.502346
0.714025	0.891914	0.495924
0.722944	0.896873	0.489456
0.731912	0.901767	0.482944
0.740930	0.906597	0.476387
0.749996	0.911361	0.469787
0.759110	0.916059	0.463144
0.768270	0.920690	0.456457
0.777477	0.925255	0.449729
0.786730	0.929752	0.442958
0.796027	0.934181	0.436147
0.805369	0.938543	0.429294
0.814754	0.942836	0.422401
0.824183	0.947060	0.415469
0.833653	0.951215	0.408497
0.843166	0.955300	0.401486
0.852719	0.959314	0.394436
0.862312	0.963259	0.387349
0.871944	0.967132	0.380225
0.881616	0.970935	0.373064
0.891325	0.974665	0.365866
0.901072	0.978324	0.358633
0.910855	0.981910	0.351364
0.920674	0.985424	0.344061
0.930528	0.988864	0.336724
0.940417	0.992232	0.329353
0.950339	0.995525	0.321949
0.960294	0.998745	0.314512
0.970282	1.001890	0.307044
0.980301	1.004960	0.299544
0.990350	1.007956	0.292013
1.000430	1.010876	0.284452
1.010539	1.013720	0.276861
1.020676	1.016489	0.269240
1.030841	1.019181	0.261592
1.041033	1.021797	0.253915
1.051251	1.024336	0.246210
1.061494	1.026798	0.238479
1.071762	1.029183	0.230721
1.082054	1.031490	0.222938
1.092369	1.033720	0.215129
1.102706	1.035871	0.207295
1.113065	1.037944	0.199438
1.123444	1.039938	0.191557
1.133843	1.041854	0.183654
1.144262	1.043691	0.175728
1.154699	1.045448	0.167780
1.165153	1.047126	0.159811
1.175625	1.048724	0.151822
1.186112	1.050242	0.143813
1.196614	1.051680	0.135785
1.207131	1.053038	0.127738
1.217661	1.054315	0.119673
1.228205	1.055512	0.111590
1.238760	1.056628	0.103491
1.249326	1.057663	0.095375
1.259903	1.058617	0.087244
1.270489	1.059489	0.079098
1.281084	1.060280	0.070938
1.291686	1.060989	0.062763
1.302296	1.061617	0.054576
1.312913	1.062163	0.046376
1.323534	1.062627	0.038165
1.334160	1.063008	0.029942
1.344790	1.063308	0.021708
1.355424	1.063525	0.013464
1.366059	1.063659	0.005212
1.376695	1.063711	-0.003050
1.387333	1.063681	-0.011320
1.397969	1.063568	-0.019597
1.408605	1.063372	-0.027881
1.419239	1.063093	-0.036171
1.429870	1.062731	-0.044467
1.440497	1.062287	-0.052767
1.451120	1.061759	-0.061072
1.461737	1.061148	-0.069380
1.472349	1.060454	-0.077692
1.482953	1.059678	-0.086005
1.493550	1.058817	-0.094321
1.504138	1.057874	-0.102637
1.514717	1.056848	-0.110954
1.525286	1.055738	-0.119271
1.535843	1.054546	-0.127586
1.546388	1.053270	-0.135900
1.556921	1.051911	-0.144212
1.567440	1.050469	-0.152521
1.577945	1.048943	-0.160827
1.588434	1.047335	-0.169128
1.598908	1.045644	-0.177424
1.609364	1.043870	-0.185715
1.619803	1.042012	-0.194000
1.630223	1.040072	-0.202278
1.640624	1.038050	-0.210549
1.651004	1.035944	-0.218812
1.661364	1.033756	-0.227066
1.671701	1.031485	-0.235311
