1.224471	0.266229	-0.541024
1.227133	0.260819	-0.543937
1.229741	0.255379	-0.546803
1.232295	0.249911	-0.549622
1.234794	0.244415	-0.552394
1.237238	0.238891	-0.555119
1.239627	0.233340	-0.557796
1.241960	0.227762	-0.560425
1.244238	0.222158	-0.563006
1.246460	0.216528	-0.565540
1.248625	0.210872	-0.568025
1.250734	0.205192	-0.570461
1.252785	0.199487	-0.572849
1.254780	0.193759	-0.575189
1.256718	0.188007	-0.577480
1.258598	0.182232	-0.579721
1.260420	0.176435	-0.581914
1.262185	0.170616	-0.584057
1.263891	0.164775	-0.586151
1.265539	0.158914	-0.588195
1.267128	0.153032	-0.590189
1.268658	0.147130	-0.592134
1.270129	0.141209	-0.594029
1.271541	0.135268	-0.595874
1.272894	0.129309	-0.597669
1.274187	0.123333	-0.599413
1.275421	0.117339	-0.601107
1.276594	0.111328	-0.602751
1.277707	0.105300	-0.604344
1.278760	0.099257	-0.605886
1.279753	0.093198	-0.607378
1.280685	0.087124	-0.608819
1.281556	0.081036	-0.610209
1.282366	0.074934	-0.611548
1.283116	0.068818	-0.612835
1.283804	0.062690	-0.614072
1.284431	0.056549	-0.615257
1.284996	0.050397	-0.616391
1.285500	0.044233	-0.617474
1.285943	0.038058	-0.618505
1.286323	0.031873	-0.619484
1.286642	0.025678	-0.620412
1.286899	0.019474	-0.621289
1.287093	0.013261	-0.622114
1.287226	0.007040	-0.622887
1.287296	0.000811	-0.623608
1.287304	-0.005425	-0.624278
1.287250	-0.011668	-0.624895
1.287134	-0.017917	-0.625461
1.286954	-0.024171	-0.625975
1.286713	-0.030431	-0.626437
1.286408	-0.036696	-0.626847
1.286041	-0.042964	-0.627206
1.285612	-0.049236	-0.627512
1.285119	-0.055511	-0.627766
1.284564	-0.061789	-0.627969
1.283946	-0.068069	-0.628119
1.283266	-0.074350	-0.628218
1.282522	-0.080632	-0.628264
1.281716	-0.086915	-0.628259
1.280847	-0.093197	-0.628202
1.279915	-0.099479	-0.628092
1.278920	-0.105760	-0.627931
1.277862	-0.112039	-0.627718
1.276742	-0.118317	-0.627454
1.275559	-0.124591	-0.627137
1.274313	-0.130862	-0.626769
1.273004	-0.137130	-0.626349
1.271633	-0.143394	-0.625877
1.270199	-0.149652	-0.625354
1.268703	-0.155906	-0.624779
1.267143	-0.162154	-0.624153
1.265522	-0.168395	-0.623475
1.263838	-0.174630	-0.622746
1.262092	-0.180857	-0.621965
1.260283	-0.187077	-0.621133
1.258412	-0.193288	-0.620250
1.256479	-0.199491	-0.619316
1.254485	-0.205684	-0.618331
1.252428	-0.211867	-0.617295
1.250309	-0.218040	-0.616208
1.248129	-0.224202	-0.615071
1.245887	-0.230353	-0.613882
1.243583	-0.236492	-0.612644
1.241218	-0.242618	-0.611354
1.238792	-0.248732	-0.610015
1.236305	-0.254832	-0.608625
1.233756	-0.260918	-0.607185
1.231147	-0.266990	-0.605695
1.228477	-0.273047	-0.604155
1.225747	-0.279089	-0.602565
1.222956	-0.285114	-0.600926
1.220105	-0.291124	-0.599237
1.217194	-0.297116	-0.597499
1.214222	-0.303091	-0.595712
1.211191	-0.309048	-0.593875
1.208101	-0.314987	-0.591990
1.204951	-0.320907	-0.590056
1.201742	-0.326807	-0.588073
1.198474	-0.332688	-0.586042
1.195147	-0.338548	-0.583963
1.191762	-0.344388	-0.581835
1.188318	-0.350206	-0.579660
1.184816	-0.356003	-0.577436
1.181256	-0.361777	-0.575165
1.177638	-0.367529	-0.572847
1.173963	-0.373258	-0.570481
1.170230	-0.378962	-0.568068
1.166440	-0.384643	-0.565609
1.162594	-0.390299	-0.563102
1.158691	-0.395930	-0.560550
1.154732	-0.401536	-0.557951
1.150716	-0.407115	-0.555305
1.146645	-0.412668	-0.552614
1.142518	-0.418194	-0.549878
1.138336	-0.423693	-0.547096
1.134100	-0.429164	-0.544268
1.129808	-0.434607	-0.541396
1.125462	-0.440021	-0.538479
1.121062	-0.445405	-0.535517
1.116608	-0.450761	-0.532511
1.112100	-0.456086	-0.529461
1.107539	-0.461380	-0.526367
1.102925	-0.466644	-0.523229
1.098259	-0.471876	-0.520048
1.093540	-0.477077	-0.516824
1.088769	-0.482245	-0.513557
1.083947	-0.487381	-0.510247
1.079073	-0.492483	-0.506895
1.074148	-0.497552	-0.503501
1.069173	-0.502587	-0.500065
1.064147	-0.507588	-0.496587
1.059071	-0.512554	-0.493068
1.053945	-0.517484	-0.489509
1.048771	-0.522379	-0.485908
1.043547	-0.527238	-0.482267
1.038274	-0.532061	-0.478585
1.032954	-0.536847	-0.474864
1.027585	-0.541596	-0.471103
1.022169	-0.546307	-0.467303
1.016706	-0.550980	-0.463464
1.011197	-0.555614	-0.459586
1.005640	-0.560210	-0.455669
1.000038	-0.564767	-0.451715
0.994391	-0.569284	-0.447722
0.988698	-0.573761	-0.443693
0.982960	-0.578198	-0.439625
0.977178	-0.582594	-0.435521
0.971352	-0.586950	-0.431381
0.965483	-0.591263	-0.427204
0.959570	-0.595535	-0.422991
0.953615	-0.599765	-0.418742
0.947617	-0.603953	-0.414459
0.941578	-0.608097	-0.410140
0.935497	-0.612199	-0.405787
0.929375	-0.616257	-0.401399
0.923212	-0.620271	-0.396977
0.917009	-0.624240	-0.392522
0.910767	-0.628166	-0.388034
0.904485	-0.632046	-0.383512
0.898165	-0.635881	-0.378958
0.891806	-0.639671	-0.374372
0.885409	-0.643414	-0.369754
0.878975	-0.647112	-0.365105
0.872504	-0.650763	-0.360424
0.865996	-0.654367	-0.355713
0.859453	-0.657924	-0.350971
0.852874	-0.661434	-0.346199
0.846259	-0.664896	-0.341397
0.839610	-0.668310	-0.336566
0.832927	-0.671676	-0.331706
0.826210	-0.674993	-0.326818
0.819460	-0.678261	-0.321901
0.812678	-0.681480	-0.316956
0.805863	-0.684649	-0.311984
0.799017	-0.687769	-0.306985
0.792139	-0.690839	-0.301960
0.785230	-0.693859	-0.296908
0.778292	-0.696828	-0.291830
0.771324	-0.699746	-0.286727
0.764326	-0.702613	-0.281598
0.757300	-0.705429	-0.276445
0.750246	-0.708194	-0.271268
0.743164	-0.710907	-0.266066
0.736055	-0.713567	-0.260841
0.728919	-0.716176	-0.255593
0.721757	-0.718732	-0.250323
0.714570	-0.721235	-0.245030
0.707358	-0.723685	-0.239715
0.700121	-0.726082	-0.234378
0.692860	-0.728426	-0.229021
0.685576	-0.730716	-0.223643
0.678268	-0.732953	-0.218245
0.670939	-0.735135	-0.212827
0.663588	-0.737263	-0.207389
0.656215	-0.739337	-0.201933
0.648822	-0.741357	-0.196458
0.641408	-0.743321	-0.190964
0.633975	-0.745231	-0.185454
0.626523	-0.747085	-0.179925
0.619052	-0.748885	-0.174380
0.611563	-0.750628	-0.168819
0.604057	-0.752317	-0.163242
0.596533	-0.753949	-0.157649
0.588994	-0.755525	-0.152040
0.581439	-0.757046	-0.146418
0.573868	-0.758510	-0.140781
0.566283	-0.759918	-0.135130
0.558684	-0.761269	-0.129465
0.551071	-0.762564	-0.123788
0.543446	-0.763802	-0.118099
0.535808	-0.764983	-0.112397
0.528158	-0.766107	-0.106683
0.520497	-0.767173	-0.100959
0.512825	-0.768183	-0.095223
0.505143	-0.769135	-0.089478
0.497452	-0.770030	-0.083722
0.489751	-0.770867	-0.077957
0.482043	-0.771647	-0.072183
0.474326	-0.772369	-0.066401
0.466603	-0.773033	-0.060611
0.458872	-0.773639	-0.054813
0.451136	-0.774187	-0.049007
0.443394	-0.774677	-0.043195
0.435647	-0.775109	-0.037377
0.427896	-0.775483	-0.031553
0.420141	-0.775798	-0.025724
0.412383	-0.776056	-0.019890
0.404623	-0.776254	-0.014051
0.396860	-0.776395	-0.008208
0.389096	-0.776477	-0.002362
0.381332	-0.776501	0.003487
0.373567	-0.776466	0.009339
0.365802	-0.776372	0.015193
0.358038	-0.776220	0.021049
0.350276	-0.776010	0.026906
0.342516	-0.775741	0.032764
0.334758	-0.775413	0.038623
0.327004	-0.775027	0.044481
0.319254	-0.774582	0.050339
0.311508	-0.774079	0.056195
0.303767	-0.773517	0.062050
0.296032	-0.772896	0.067904
0.288303	-0.772217	0.073754
0.280581	-0.771480	0.079602
0.272866	-0.770684	0.085447
0.265159	-0.769829	0.091288
0.257461	-0.768916	0.097125
0.249772	-0.767945	0.102957
0.242093	-0.766916	0.108784
0.234423	-0.765828	0.114606
0.226765	-0.764682	0.120421
0.219118	-0.763477	0.126230
0.211484	-0.762215	0.132032
0.203861	-0.760895	0.137827
0.196252	-0.759517	0.143613
0.188657	-0.758080	0.149392
0.181076	-0.756587	0.155162
0.173511	-0.755035	0.160922
0.165960	-0.753426	0.166673
0.158426	-0.751759	0.172414
0.150908	-0.750035	0.178144
0.143408	-0.748253	0.183864
0.135926	-0.746415	0.189572
0.128461	-0.744519	0.195268
0.121016	-0.742566	0.200951
0.113591	-0.740557	0.206622
0.106185	-0.738491	0.212280
0.098800	-0.736368	0.217924
0.091436	-0.734189	0.223523
0.084095	-0.731953	0.228916
0.076775	-0.729664	0.234106
0.069478	-0.727323	0.239094
0.062205	-0.724932	0.243882
0.054956	-0.722493	0.248472
0.047731	-0.720009	0.252865
0.040531	-0.717480	0.257063
0.033356	-0.714909	0.261069
0.026207	-0.712299	0.264882
0.019084	-0.709650	0.268507
0.011987	-0.706965	0.271943
0.004918	-0.704245	0.275193
-0.002125	-0.701493	0.278260
-0.009140	-0.698711	0.281143
-0.016127	-0.695899	0.283847
-0.023086	-0.693061	0.286371
-0.030016	-0.690197	0.288718
-0.036918	-0.687310	0.290891
-0.043791	-0.684401	0.292890
-0.050635	-0.681472	0.294717
-0.057450	-0.678525	0.296375
-0.064235	-0.675561	0.297865
-0.070991	-0.672583	0.299189
-0.077717	-0.669591	0.300349
-0.084413	-0.666587	0.301346
-0.091079	-0.663574	0.302183
-0.097714	-0.660552	0.302861
-0.104320	-0.657523	0.303383
-0.110895	-0.654490	0.303861
-0.117440	-0.651451	0.304356
-0.123955	-0.648407	0.304867
-0.130439	-0.645359	0.305393
-0.136892	-0.642305	0.305935
-0.143315	-0.639245	0.306491
-0.149708	-0.636180	0.307062
-0.156070	-0.633110	0.307647
-0.162401	-0.630033	0.308246
-0.168701	-0.626951	0.308859
-0.174970	-0.623862	0.309484
-0.181209	-0.620768	0.310122
-0.187417	-0.617666	0.310773
-0.193593	-0.614559	0.311436
-0.199739	-0.611444	0.312110
-0.205853	-0.608323	0.312796
-0.211937	-0.605195	0.313493
-0.217989	-0.602060	0.314200
-0.224009	-0.598918	0.314918
-0.229998	-0.595769	0.315646
-0.235956	-0.592613	0.316383
-0.241882	-0.589449	0.317130
-0.247777	-0.586277	0.317885
-0.253639	-0.583099	0.318649
-0.259470	-0.579912	0.319422
-0.265270	-0.576718	0.320202
-0.271037	-0.573516	0.320990
-0.276772	-0.570306	0.321786
-0.282475	-0.567088	0.322588
-0.288146	-0.563862	0.323397
-0.293784	-0.560628	0.324212
-0.299391	-0.557386	0.325033
-0.304965	-0.554136	0.325860
-0.310506	-0.550877	0.326692
-0.316015	-0.547610	0.327530
-0.321491	-0.544335	0.328372
-0.326934	-0.541051	0.329218
-0.332345	-0.537759	0.330069
-0.337722	-0.534458	0.330923
-0.343067	-0.531149	0.331781
-0.348378	-0.527831	0.332642
-0.353657	-0.524505	0.333505
-0.358902	-0.521170	0.334372
-0.364113	-0.517826	0.335240
-0.369292	-0.514474	0.336111
-0.374436	-0.511113	0.336983
-0.379548	-0.507743	0.337857
-0.384625	-0.504364	0.338731
-0.389669	-0.500977	0.339607
-0.394678	-0.497581	0.340483
-0.399654	-0.494176	0.341359
-0.404596	-0.490762	0.342235
-0.409504	-0.487340	0.343110
-0.414377	-0.483909	0.343985
-0.419216	-0.480469	0.344859
-0.424021	-0.477021	0.345732
-0.428791	-0.473563	0.346603
-0.433527	-0.470097	0.347473
-0.438228	-0.466622	0.348340
-0.442894	-0.463139	0.349205
-0.447525	-0.459647	0.350068
-0.452122	-0.456146	0.350927
-0.456683	-0.452637	0.351784
-0.461210	-0.449119	0.352637
-0.465701	-0.445593	0.353486
-0.470157	-0.442058	0.354331
-0.474577	-0.438515	0.355173
-0.478962	-0.434963	0.356009
-0.483312	-0.431403	0.356841
-0.487626	-0.427834	0.357668
-0.491904	-0.424258	0.358490
-0.496147	-0.420673	0.359306
-0.500354	-0.417080	0.360117
-0.504524	-0.413479	0.360922
-0.508659	-0.409869	0.361720
-0.512758	-0.406252	0.362512
-0.516820	-0.402627	0.363297
-0.520847	-0.398994	0.364076
-0.524837	-0.395353	0.364847
-0.528790	-0.391705	0.365611
-0.532707	-0.388049	0.366367
-0.536588	-0.384385	0.367115
-0.540432	-0.380714	0.367855
-0.544239	-0.377035	0.368587
-0.548009	-0.373350	0.369310
-0.551743	-0.369656	0.370025
-0.555439	-0.365956	0.370730
-0.559099	-0.362249	0.371426
-0.562721	-0.358535	0.372113
-0.566307	-0.354814	0.372790
-0.569855	-0.351086	0.373457
-0.573366	-0.347351	0.374114
-0.576839	-0.343610	0.374761
-0.580275	-0.339862	0.375398
-0.583674	-0.336108	0.376023
-0.587035	-0.332348	0.376638
-0.590358	-0.328582	0.377242
-0.593644	-0.324809	0.377834
-0.596892	-0.321031	0.378415
-0.600103	-0.317247	0.378984
-0.603275	-0.313457	0.379541
-0.606410	-0.309662	0.380086
-0.609506	-0.305861	0.380619
-0.612565	-0.302055	0.381139
-0.615585	-0.298243	0.381647
-0.618568	-0.294427	0.382142
-0.621512	-0.290605	0.382624
-0.624418	-0.286779	0.383093
-0.627286	-0.282948	0.383548
-0.630115	-0.279113	0.383990
-0.632907	-0.275273	0.384418
-0.635659	-0.271429	0.384832
-0.638374	-0.267580	0.385232
-0.641049	-0.263728	0.385618
-0.643687	-0.259872	0.385990
-0.646285	-0.256012	0.386347
-0.648845	-0.252148	0.386689
-0.651367	-0.248281	0.387016
-0.653850	-0.244411	0.387329
-0.656294	-0.240538	0.387626
-0.658699	-0.236662	0.387908
-0.661066	-0.232783	0.388175
-0.663394	-0.228901	0.388425
-0.665683	-0.225017	0.388661
-0.667933	-0.221130	0.388880
-0.670144	-0.217241	0.389083
-0.672317	-0.213350	0.389270
-0.674450	-0.209458	0.389441
-0.676545	-0.205563	0.389595
-0.678600	-0.201667	0.389733
-0.680617	-0.197770	0.389854
-0.682595	-0.193871	0.389958
-0.684533	-0.189972	0.390045
-0.686433	-0.186071	0.390115
-0.688294	-0.182170	0.390168
-0.690116	-0.178269	0.390204
-0.691898	-0.174367	0.390222
-0.693642	-0.170464	0.390223
-0.695347	-0.166562	0.390206
-0.697012	-0.162660	0.390171
-0.698639	-0.158758	0.390118
-0.700226	-0.154857	0.390048
-0.701775	-0.150957	0.389959
-0.703284	-0.147057	0.389852
-0.704755	-0.143159	0.389727
-0.706187	-0.139261	0.389584
-0.707579	-0.135365	0.389422
-0.708933	-0.131471	0.389241
-0.710248	-0.127579	0.389042
-0.711523	-0.123688	0.388824
-0.712760	-0.119800	0.388588
-0.713958	-0.115914	0.388332
-0.715117	-0.112031	0.388057
-0.716238	-0.108150	0.387764
-0.717319	-0.104273	0.387451
-0.718362	-0.100398	0.387119
-0.719366	-0.096527	0.386768
-0.720331	-0.092659	0.386397
-0.721258	-0.088795	0.386007
-0.722146	-0.084935	0.385598
-0.722995	-0.081079	0.385169
-0.723806	-0.077228	0.384720
-0.724578	-0.073380	0.384252
-0.725312	-0.069538	0.383764
-0.726007	-0.065700	0.383256
-0.726664	-0.061868	0.382728
-0.727283	-0.058040	0.382181
-0.727863	-0.054219	0.381614
-0.728406	-0.050403	0.381026
-0.728910	-0.046592	0.380419
-0.729376	-0.042788	0.379792
-0.729803	-0.038990	0.379144
-0.730193	-0.035199	0.378477
-0.730545	-0.031414	0.377789
-0.730859	-0.027636	0.377081
-0.731136	-0.023865	0.376353
-0.731375	-0.020102	0.375604
-0.731576	-0.016346	0.374836
-0.731739	-0.012597	0.374047
-0.731865	-0.008857	0.373238
-0.731954	-0.005124	0.372408
-0.732005	-0.001400	0.371558
-0.732019	0.002315	0.370688
-0.731996	0.006022	0.369797
-0.731935	0.009720	0.368886
-0.731838	0.013409	0.367955
-0.731704	0.017088	0.367003
-0.731533	0.020758	0.366031
-0.731326	0.024419	0.365038
-0.731081	0.028069	0.364025
-0.730801	0.031709	0.362992
-0.730484	0.035339	0.361938
-0.730130	0.038959	0.360864
-0.729741	0.042567	0.359770
-0.729315	0.046165	0.358655
-0.728853	0.049752	0.357520
-0.728356	0.053327	0.356364
-0.727823	0.056890	0.355188
-0.727254	0.060442	0.353992
-0.726649	0.063982	0.352776
-0.726009	0.067510	0.351539
-0.725334	0.071025	0.350282
-0.724624	0.074528	0.349005
-0.723879	0.078018	0.347708
-0.723099	0.081495	0.346390
-0.722284	0.084959	0.345053
-0.721434	0.088410	0.343695
-0.720550	0.091847	0.342318
-0.719632	0.095270	0.340920
-0.718679	0.098679	0.339503
-0.717692	0.102074	0.338066
-0.716671	0.105455	0.336609
-0.715617	0.108821	0.335132
-0.714529	0.112172	0.333635
-0.713407	0.115509	0.332119
-0.712252	0.118830	0.330583
-0.711063	0.122136	0.329027
-0.709842	0.125426	0.327452
-0.708588	0.128700	0.325857
-0.707301	0.131959	0.324243
-0.705981	0.135201	0.322610
-0.704629	0.138427	0.320958
-0.703245	0.141637	0.319286
-0.701829	0.144830	0.317595
-0.700380	0.148006	0.315885
-0.698900	0.151165	0.314156
-0.697389	0.154306	0.312408
-0.695845	0.157430	0.310642
-0.694271	0.160537	0.308856
-0.692666	0.163625	0.307052
-0.691030	0.166696	0.305230
-0.689363	0.169748	0.303389
-0.687665	0.172782	0.301529
-0.685937	0.175797	0.299652
-0.684179	0.178794	0.297755
-0.682391	0.181771	0.295841
-0.680574	0.184730	0.293909
-0.678726	0.187669	0.291959
-0.676850	0.190588	0.289991
-0.674944	0.193488	0.288005
-0.673009	0.196368	0.286002
-0.671045	0.199228	0.283981
-0.669053	0.202068	0.281943
-0.667032	0.204888	0.279887
-0.664983	0.207687	0.277815
-0.662907	0.210465	0.275725
-0.660802	0.213222	0.273618
-0.658670	0.215958	0.271494
-0.656510	0.218673	0.269353
-0.654323	0.221367	0.267196
-0.652110	0.224039	0.265023
-0.649869	0.226689	0.262832
-0.647602	0.229317	0.260626
-0.645309	0.231923	0.258404
-0.642990	0.234507	0.256165
-0.640645	0.237069	0.253911
-0.638274	0.239608	0.251640
-0.635878	0.242125	0.249354
-0.633457	0.244618	0.247053
-0.631011	0.247089	0.244736
-0.628540	0.249536	0.242404
-0.626044	0.251960	0.240057
-0.623525	0.254361	0.237695
-0.620981	0.256738	0.235318
-0.618414	0.259091	0.232927
-0.615823	0.261420	0.230521
-0.613209	0.263725	0.228100
-0.610572	0.266006	0.225665
-0.607911	0.268263	0.223217
-0.605229	0.270495	0.220754
-0.602524	0.272703	0.218277
-0.599797	0.274885	0.215787
-0.597048	0.277043	0.213283
-0.594278	0.279176	0.210766
-0.591486	0.281284	0.208236
-0.588673	0.283366	0.205692
-0.585839	0.285423	0.203136
-0.582985	0.287454	0.200567
-0.580111	0.289460	0.197985
-0.577216	0.291440	0.195392
-0.574302	0.293394	0.192785
-0.571368	0.295322	0.190167
-0.568414	0.297223	0.187537
-0.565442	0.299099	0.184895
-0.562451	0.300948	0.182242
-0.559442	0.302770	0.179577
-0.556414	0.304566	0.176901
-0.553368	0.306335	0.174214
-0.550305	0.308077	0.171516
-0.547224	0.309792	0.168807
-0.544126	0.311480	0.166088
-0.541011	0.313141	0.163358
-0.537880	0.314775	0.160618
-0.534732	0.316381	0.157869
-0.531569	0.317960	0.155109
-0.528389	0.319511	0.152340
-0.525194	0.321034	0.149561
-0.521983	0.322530	0.146773
-0.518758	0.323997	0.143976
-0.515518	0.325437	0.141170
-0.512264	0.326849	0.138355
-0.508995	0.328232	0.135532
-0.505713	0.329588	0.132701
-0.502417	0.330915	0.129861
-0.499108	0.332213	0.127013
-0.495786	0.333483	0.124158
-0.492451	0.334725	0.121294
-0.489104	0.335938	0.118424
-0.485744	0.337122	0.115546
-0.482373	0.338278	0.112662
-0.478990	0.339404	0.109770
-0.475596	0.340502	0.106872
-0.472191	0.341571	0.103967
-0.468776	0.342610	0.101056
-0.465350	0.343621	0.098140
-0.461913	0.344602	0.095217
-0.458467	0.345555	0.092289
-0.455012	0.346477	0.089355
-0.451547	0.347371	0.086416
-0.448073	0.348235	0.083472
-0.444591	0.349070	0.080523
-0.441100	0.349875	0.077570
-0.437601	0.350651	0.074612
-0.434095	0.351397	0.071650
-0.430581	0.352113	0.068683
-0.427060	0.352800	0.065714
-0.423532	0.353457	0.062740
-0.419997	0.354085	0.059763
-0.416456	0.354682	0.056783
-0.412910	0.355250	0.053800
-0.409357	0.355788	0.050814
-0.405799	0.356296	0.047825
-0.402236	0.356775	0.044834
-0.398668	0.357223	0.041841
-0.395096	0.357641	0.038846
-0.391520	0.358030	0.035850
-0.387940	0.358388	0.032851
-0.384356	0.358717	0.029852
-0.380769	0.359015	0.026851
-0.377178	0.359284	0.023850
-0.373586	0.359522	0.020847
-0.369990	0.359731	0.017845
-0.366393	0.359909	0.014842
-0.362794	0.360058	0.011839
-0.359193	0.360176	0.008836
-0.355592	0.360264	0.005833
-0.351989	0.360323	0.002831
-0.348386	0.360351	-0.000170
-0.344782	0.360349	-0.003170
-0.341179	0.360318	-0.006169
-0.337575	0.360256	-0.009167
-0.333973	0.360164	-0.012162
-0.330371	0.360043	-0.015156
-0.326771	0.359891	-0.018148
-0.323172	0.359710	-0.021138
-0.319575	0.359498	-0.024125
-0.315980	0.359257	-0.027109
-0.312387	0.358986	-0.030091
-0.308797	0.358685	-0.033069
-0.305211	0.358354	-0.036044
-0.301627	0.357994	-0.039016
-0.298047	0.357604	-0.041983
-0.294471	0.357184	-0.044947
-0.290899	0.356734	-0.047906
-0.287332	0.356255	-0.050861
-0.283769	0.355747	-0.053812
-0.280212	0.355209	-0.056757
-0.276660	0.354641	-0.059698
-0.273113	0.354044	-0.062633
-0.269573	0.353418	-0.065562
-0.266039	0.352762	-0.068486
