1.361874	0.244258	-0.649981
1.364317	0.237758	-0.653546
1.366694	0.231222	-0.657051
1.369007	0.224652	-0.660497
1.371253	0.218047	-0.663883
1.373434	0.211408	-0.667209
1.375548	0.204736	-0.670475
1.377595	0.198031	-0.673679
1.379575	0.191294	-0.676822
1.381488	0.184526	-0.679903
1.383334	0.177727	-0.682923
1.385111	0.170898	-0.685879
1.386820	0.164039	-0.688773
1.388460	0.157151	-0.691603
1.390032	0.150235	-0.694369
1.391534	0.143292	-0.697072
1.392967	0.136321	-0.699710
1.394330	0.129324	-0.702283
1.395623	0.122301	-0.704792
1.396846	0.115253	-0.707235
1.397999	0.108181	-0.709612
1.399081	0.101085	-0.711923
1.400092	0.093965	-0.714167
1.401031	0.086824	-0.716345
1.401899	0.079660	-0.718456
1.402696	0.072476	-0.720500
1.403421	0.065271	-0.722475
1.404074	0.058046	-0.724383
1.404654	0.050802	-0.726223
1.405162	0.043540	-0.727994
1.405597	0.036260	-0.729697
1.405960	0.028963	-0.731330
1.406250	0.021650	-0.732894
1.406466	0.014321	-0.734389
1.406609	0.006977	-0.735814
1.406679	-0.000381	-0.737168
1.406675	-0.007753	-0.738453
1.406598	-0.015138	-0.739667
1.406446	-0.022534	-0.740810
1.406221	-0.029942	-0.741882
1.405922	-0.037361	-0.742883
1.405548	-0.044790	-0.743813
1.405100	-0.052228	-0.744671
1.404578	-0.059675	-0.745458
1.403981	-0.067129	-0.746172
1.403310	-0.074591	-0.746814
1.402564	-0.082059	-0.747384
1.401743	-0.089533	-0.747882
1.400848	-0.097012	-0.748307
1.399878	-0.104495	-0.748659
1.398833	-0.111982	-0.748939
1.397713	-0.119471	-0.749145
1.396518	-0.126962	-0.749278
1.395249	-0.134455	-0.749338
1.393904	-0.141949	-0.749324
1.392485	-0.149442	-0.749237
1.390990	-0.156934	-0.749076
1.389421	-0.164425	-0.748841
1.387777	-0.171913	-0.748533
1.386058	-0.179399	-0.748150
1.384264	-0.186880	-0.747694
1.382395	-0.194357	-0.747164
1.380451	-0.201829	-0.746559
1.378433	-0.209294	-0.745880
1.376340	-0.216753	-0.745128
1.374172	-0.224204	-0.744300
1.371930	-0.231647	-0.743399
1.369614	-0.239081	-0.742423
1.367223	-0.246506	-0.741373
1.364758	-0.253919	-0.740248
1.362219	-0.261322	-0.739050
1.359606	-0.268712	-0.737776
1.356919	-0.276090	-0.736429
1.354158	-0.283454	-0.735007
1.351323	-0.290805	-0.733510
1.348415	-0.298140	-0.731940
1.345434	-0.305459	-0.730295
1.342379	-0.312762	-0.728576
1.339251	-0.320048	-0.726783
1.336051	-0.327316	-0.724916
1.332778	-0.334565	-0.722974
1.329432	-0.341794	-0.720959
1.326014	-0.349004	-0.718870
1.322524	-0.356193	-0.716707
1.318962	-0.363360	-0.714470
1.315329	-0.370505	-0.712160
1.311624	-0.377626	-0.709776
1.307847	-0.384724	-0.707319
1.304000	-0.391797	-0.704789
1.300082	-0.398845	-0.702185
1.296094	-0.405867	-0.699509
1.292035	-0.412862	-0.696759
1.287906	-0.419829	-0.693937
1.283708	-0.426769	-0.691043
1.279440	-0.433679	-0.688076
1.275104	-0.440560	-0.685037
1.270698	-0.447410	-0.681926
1.266224	-0.454230	-0.678743
1.261682	-0.461017	-0.675488
1.257071	-0.467772	-0.672162
1.252394	-0.474494	-0.668765
1.247649	-0.481181	-0.665297
1.242837	-0.487834	-0.661758
1.237959	-0.494452	-0.658149
1.233014	-0.501033	-0.654469
1.228004	-0.507578	-0.650720
1.222928	-0.514085	-0.646900
1.217787	-0.520554	-0.643011
1.212582	-0.526984	-0.639053
1.207312	-0.533375	-0.635025
1.201978	-0.539725	-0.630929
1.196581	-0.546034	-0.626765
1.191120	-0.552302	-0.622532
1.185597	-0.558527	-0.618232
1.180012	-0.564710	-0.613864
1.174365	-0.570848	-0.609429
1.168657	-0.576943	-0.604927
1.162887	-0.582992	-0.600358
1.157057	-0.588995	-0.595724
1.151167	-0.594953	-0.591023
1.145218	-0.600863	-0.586257
1.139209	-0.606725	-0.581426
1.133142	-0.612540	-0.576530
1.127016	-0.618305	-0.571569
1.120833	-0.624021	-0.566545
1.114593	-0.629686	-0.561457
1.108296	-0.635301	-0.556305
1.101943	-0.640864	-0.551091
1.095535	-0.646375	-0.545814
1.089071	-0.651833	-0.540476
1.082553	-0.657238	-0.535075
1.075980	-0.662588	-0.529614
1.069354	-0.667884	-0.524092
1.062675	-0.673125	-0.518509
1.055944	-0.678311	-0.512866
1.049161	-0.683439	-0.507165
1.042327	-0.688511	-0.501404
1.035442	-0.693525	-0.495584
1.028506	-0.698481	-0.489707
1.021522	-0.703378	-0.483772
1.014488	-0.708215	-0.477780
1.007406	-0.712993	-0.471731
1.000276	-0.717711	-0.465626
0.993099	-0.722367	-0.459466
0.985875	-0.726962	-0.453251
0.978605	-0.731494	-0.446981
0.971290	-0.735964	-0.440657
0.963931	-0.740370	-0.434279
0.956527	-0.744713	-0.427849
0.949080	-0.748992	-0.421366
0.941590	-0.753205	-0.414831
0.934058	-0.757354	-0.408245
0.926484	-0.761436	-0.401608
0.918870	-0.765452	-0.394921
0.911216	-0.769401	-0.388184
0.903522	-0.773283	-0.381398
0.895789	-0.777097	-0.374564
0.888018	-0.780843	-0.367682
0.880209	-0.784520	-0.360752
0.872364	-0.788127	-0.353776
0.864483	-0.791665	-0.346753
0.856566	-0.795133	-0.339685
0.848615	-0.798529	-0.332572
0.840630	-0.801855	-0.325415
0.832611	-0.805109	-0.318214
0.824560	-0.808291	-0.310970
0.816477	-0.811401	-0.303684
0.808363	-0.814438	-0.296356
0.800219	-0.817401	-0.288987
0.792045	-0.820291	-0.281577
0.783842	-0.823107	-0.274127
0.775611	-0.825848	-0.266639
0.767352	-0.828515	-0.259112
0.759067	-0.831106	-0.251547
0.750756	-0.833621	-0.243944
0.742420	-0.836061	-0.236306
0.734059	-0.838424	-0.228631
0.725675	-0.840710	-0.220922
0.717268	-0.842919	-0.213178
0.708839	-0.845051	-0.205400
0.700388	-0.847105	-0.197589
0.691917	-0.849081	-0.189746
0.683426	-0.850979	-0.181871
0.674916	-0.852797	-0.173966
0.666388	-0.854537	-0.166030
0.657843	-0.856197	-0.158065
0.649281	-0.857778	-0.150071
0.640703	-0.859279	-0.142049
0.632111	-0.860699	-0.134000
0.623504	-0.862039	-0.125924
0.614883	-0.863298	-0.117822
0.606250	-0.864476	-0.109696
0.597605	-0.865573	-0.101545
0.588950	-0.866589	-0.093370
0.580284	-0.867523	-0.085173
0.571609	-0.868374	-0.076953
0.562925	-0.869144	-0.068713
0.554233	-0.869831	-0.060452
0.545535	-0.870435	-0.052171
0.536831	-0.870957	-0.043871
0.528121	-0.871396	-0.035553
0.519407	-0.871751	-0.027217
0.510690	-0.872024	-0.018865
0.501969	-0.872212	-0.010497
0.493247	-0.872317	-0.002114
0.484524	-0.872338	0.006284
0.475801	-0.872276	0.014694
0.467078	-0.872129	0.023118
0.458357	-0.871897	0.031553
0.449638	-0.871582	0.040000
0.440922	-0.871182	0.048457
0.432210	-0.870697	0.056923
0.423503	-0.870128	0.065399
0.414802	-0.869474	0.073881
0.406107	-0.868735	0.082372
0.397420	-0.867912	0.090868
0.388741	-0.867003	0.099370
0.380071	-0.866009	0.107876
0.371410	-0.864930	0.116386
0.362761	-0.863767	0.124900
0.354124	-0.862518	0.133415
0.345498	-0.861183	0.141932
0.336887	-0.859764	0.150449
0.328289	-0.858260	0.158966
0.319706	-0.856670	0.167482
0.311140	-0.854995	0.175996
0.302590	-0.853235	0.184507
0.294057	-0.851390	0.193015
0.285543	-0.849460	0.201518
0.277049	-0.847445	0.210016
0.268574	-0.845345	0.218508
0.260121	-0.843160	0.226992
0.251689	-0.840890	0.235469
0.243280	-0.838535	0.243938
0.234895	-0.836096	0.252397
0.226534	-0.833572	0.260846
0.218198	-0.830963	0.269283
0.209889	-0.828270	0.277709
0.201606	-0.825493	0.286122
0.193351	-0.822632	0.294521
0.185125	-0.819687	0.302906
0.176928	-0.816658	0.311276
0.168761	-0.813545	0.319629
0.160626	-0.810349	0.327965
0.152522	-0.807069	0.336284
0.144452	-0.803706	0.344584
0.136415	-0.800260	0.352865
0.128412	-0.796732	0.361125
0.120445	-0.793120	0.369364
0.112514	-0.789427	0.377581
0.104619	-0.785651	0.385775
0.096763	-0.781793	0.393946
0.088945	-0.777854	0.401935
0.081166	-0.773834	0.409522
0.073428	-0.769739	0.416710
0.065731	-0.765572	0.423502
0.058075	-0.761337	0.429903
0.050461	-0.757038	0.435915
0.042891	-0.752679	0.441542
0.035364	-0.748263	0.446789
0.027882	-0.743796	0.451658
0.020444	-0.739279	0.456155
0.013051	-0.734717	0.460281
0.005704	-0.730115	0.464042
-0.001597	-0.725474	0.467442
-0.008852	-0.720800	0.470483
-0.016060	-0.716095	0.473170
-0.023221	-0.711363	0.475508
-0.030335	-0.706608	0.477499
-0.037401	-0.701833	0.479148
-0.044419	-0.697042	0.480459
-0.051390	-0.692237	0.481435
-0.058312	-0.687423	0.482081
-0.065186	-0.682602	0.482402
-0.072012	-0.677778	0.482399
-0.078790	-0.672954	0.482079
-0.085520	-0.668133	0.481444
-0.092201	-0.663319	0.480500
-0.098834	-0.658514	0.479249
-0.105419	-0.653721	0.477696
-0.111956	-0.648944	0.476107
-0.118446	-0.644183	0.474538
-0.124888	-0.639438	0.472990
-0.131282	-0.634708	0.471462
-0.137629	-0.629993	0.469953
-0.143929	-0.625294	0.468463
-0.150182	-0.620609	0.466991
-0.156388	-0.615939	0.465538
-0.162547	-0.611284	0.464103
-0.168660	-0.606643	0.462686
-0.174727	-0.602016	0.461286
-0.180747	-0.597403	0.459902
-0.186721	-0.592804	0.458536
-0.192649	-0.588219	0.457185
-0.198531	-0.583647	0.455851
-0.204368	-0.579088	0.454532
-0.210159	-0.574543	0.453228
-0.215904	-0.570011	0.451939
-0.221604	-0.565491	0.450664
-0.227259	-0.560985	0.449404
-0.232869	-0.556491	0.448158
-0.238434	-0.552009	0.446925
-0.243954	-0.547540	0.445705
-0.249429	-0.543083	0.444498
-0.254860	-0.538638	0.443304
-0.260246	-0.534205	0.442122
-0.265588	-0.529784	0.440951
-0.270886	-0.525374	0.439793
-0.276140	-0.520976	0.438645
-0.281350	-0.516590	0.437509
-0.286516	-0.512215	0.436383
-0.291638	-0.507851	0.435267
-0.296716	-0.503498	0.434162
-0.301751	-0.499156	0.433066
-0.306743	-0.494826	0.431979
-0.311691	-0.490506	0.430902
-0.316596	-0.486197	0.429833
-0.321458	-0.481899	0.428773
-0.326277	-0.477611	0.427721
-0.331053	-0.473334	0.426677
-0.335787	-0.469067	0.425640
-0.340477	-0.464811	0.424611
-0.345125	-0.460564	0.423589
-0.349731	-0.456329	0.422573
-0.354294	-0.452103	0.421564
-0.358815	-0.447887	0.420562
-0.363294	-0.443682	0.419565
-0.367731	-0.439486	0.418573
-0.372126	-0.435300	0.417587
-0.376479	-0.431124	0.416606
-0.380790	-0.426958	0.415630
-0.385060	-0.422802	0.414658
-0.389288	-0.418655	0.413690
-0.393474	-0.414519	0.412727
-0.397619	-0.410391	0.411767
-0.401723	-0.406274	0.410810
-0.405786	-0.402165	0.409857
-0.409808	-0.398067	0.408906
-0.413788	-0.393978	0.407959
-0.417728	-0.389898	0.407013
-0.421627	-0.385828	0.406070
-0.425486	-0.381767	0.405129
-0.429303	-0.377716	0.404189
-0.433080	-0.373674	0.403251
-0.436817	-0.369642	0.402314
-0.440513	-0.365619	0.401378
-0.444170	-0.361605	0.400442
-0.447786	-0.357600	0.399507
-0.451362	-0.353605	0.398572
-0.454898	-0.349620	0.397638
-0.458394	-0.345643	0.396703
-0.461850	-0.341676	0.395767
-0.465267	-0.337719	0.394831
-0.468644	-0.333770	0.393894
-0.471982	-0.329831	0.392955
-0.475280	-0.325902	0.392016
-0.478539	-0.321982	0.391074
-0.481759	-0.318071	0.390131
-0.484940	-0.314170	0.389186
-0.488082	-0.310278	0.388239
-0.491184	-0.306395	0.387289
-0.494248	-0.302522	0.386337
-0.497274	-0.298659	0.385382
-0.500260	-0.294805	0.384424
-0.503208	-0.290961	0.383462
-0.506118	-0.287126	0.382497
-0.508989	-0.283301	0.381529
-0.511822	-0.279486	0.380557
-0.514617	-0.275680	0.379580
-0.517374	-0.271885	0.378600
-0.520093	-0.268099	0.377615
-0.522774	-0.264323	0.376626
-0.525417	-0.260556	0.375631
-0.528022	-0.256800	0.374632
-0.530590	-0.253054	0.373628
-0.533121	-0.249317	0.372619
-0.535614	-0.245591	0.371604
-0.538070	-0.241875	0.370583
-0.540489	-0.238169	0.369557
-0.542870	-0.234474	0.368525
-0.545215	-0.230788	0.367486
-0.547523	-0.227114	0.366442
-0.549794	-0.223449	0.365391
-0.552029	-0.219795	0.364333
-0.554227	-0.216152	0.363269
-0.556388	-0.212519	0.362198
-0.558513	-0.208897	0.361120
-0.560602	-0.205286	0.360034
-0.562655	-0.201686	0.358942
-0.564672	-0.198096	0.357842
-0.566653	-0.194518	0.356734
-0.568598	-0.190951	0.355618
-0.570508	-0.187394	0.354495
-0.572382	-0.183849	0.353364
-0.574220	-0.180316	0.352225
-0.576023	-0.176794	0.351077
-0.577791	-0.173283	0.349921
-0.579524	-0.169784	0.348756
-0.581222	-0.166296	0.347583
-0.582885	-0.162820	0.346402
-0.584513	-0.159356	0.345211
-0.586107	-0.155904	0.344011
-0.587666	-0.152464	0.342803
-0.589190	-0.149036	0.341585
-0.590681	-0.145620	0.340358
-0.592137	-0.142216	0.339121
-0.593559	-0.138825	0.337875
-0.594947	-0.135447	0.336619
-0.596302	-0.132080	0.335354
-0.597623	-0.128727	0.334079
-0.598910	-0.125386	0.332794
-0.600164	-0.122058	0.331500
-0.601384	-0.118743	0.330195
-0.602572	-0.115441	0.328880
-0.603726	-0.112152	0.327555
-0.604848	-0.108877	0.326219
-0.605936	-0.105615	0.324874
-0.606993	-0.102366	0.323517
-0.608016	-0.099131	0.322151
-0.609007	-0.095909	0.320773
-0.609967	-0.092701	0.319386
-0.610894	-0.089508	0.317987
-0.611789	-0.086328	0.316578
-0.612652	-0.083162	0.315158
-0.613484	-0.080010	0.313727
-0.614284	-0.076873	0.312285
-0.615052	-0.073750	0.310832
-0.615790	-0.070642	0.309368
-0.616496	-0.067548	0.307893
-0.617172	-0.064469	0.306407
-0.617817	-0.061405	0.304909
-0.618431	-0.058356	0.303401
-0.619014	-0.055322	0.301881
-0.619567	-0.052303	0.300350
-0.620090	-0.049300	0.298808
-0.620583	-0.046312	0.297254
-0.621046	-0.043339	0.295689
-0.621480	-0.040382	0.294112
-0.621884	-0.037441	0.292524
-0.622258	-0.034516	0.290925
-0.622603	-0.031607	0.289314
-0.622919	-0.028714	0.287692
-0.623206	-0.025837	0.286058
-0.623465	-0.022976	0.284413
-0.623695	-0.020132	0.282756
-0.623896	-0.017304	0.281087
-0.624069	-0.014494	0.279407
-0.624214	-0.011699	0.277716
-0.624331	-0.008922	0.276013
-0.624420	-0.006162	0.274298
-0.624482	-0.003419	0.272572
-0.624516	-0.000693	0.270834
-0.624523	0.002015	0.269085
-0.624503	0.004706	0.267325
-0.624456	0.007379	0.265552
-0.624382	0.010035	0.263769
-0.624282	0.012672	0.261974
-0.624155	0.015292	0.260167
-0.624002	0.017894	0.258349
-0.623823	0.020477	0.256519
-0.623618	0.023042	0.254679
-0.623388	0.025589	0.252826
-0.623132	0.028117	0.250963
-0.622851	0.030627	0.249088
-0.622544	0.033118	0.247202
-0.622213	0.035590	0.245305
-0.621857	0.038043	0.243396
-0.621477	0.040477	0.241477
-0.621072	0.042892	0.239546
-0.620643	0.045287	0.237604
-0.620190	0.047663	0.235651
-0.619714	0.050020	0.233688
-0.619214	0.052357	0.231713
-0.618690	0.054674	0.229727
-0.618143	0.056971	0.227731
-0.617574	0.059248	0.225724
-0.616981	0.061505	0.223706
-0.616366	0.063743	0.221678
-0.615729	0.065959	0.219639
-0.615069	0.068156	0.217590
-0.614387	0.070332	0.215530
-0.613684	0.072487	0.213460
-0.612959	0.074622	0.211380
-0.612213	0.076735	0.209289
-0.611446	0.078828	0.207188
-0.610657	0.080900	0.205078
-0.609848	0.082951	0.202957
-0.609019	0.084980	0.200826
-0.608169	0.086989	0.198686
-0.607299	0.088976	0.196536
-0.606409	0.090941	0.194376
-0.605500	0.092885	0.192207
-0.604571	0.094807	0.190028
-0.603623	0.096707	0.187840
-0.602656	0.098585	0.185643
-0.601670	0.100442	0.183436
-0.600666	0.102276	0.181221
-0.599643	0.104088	0.178996
-0.598602	0.105878	0.176763
-0.597543	0.107646	0.174521
-0.596467	0.109391	0.172270
-0.595373	0.111114	0.170011
-0.594262	0.112814	0.167743
-0.593134	0.114491	0.165467
-0.591989	0.116146	0.163183
-0.590827	0.117778	0.160890
-0.589650	0.119387	0.158590
-0.588456	0.120973	0.156282
-0.587246	0.122536	0.153966
-0.586021	0.124075	0.151643
-0.584780	0.125592	0.149312
-0.583524	0.127085	0.146973
-0.582253	0.128555	0.144628
-0.580967	0.130001	0.142275
-0.579667	0.131424	0.139916
-0.578353	0.132823	0.137549
-0.577025	0.134198	0.135176
-0.575683	0.135550	0.132796
-0.574328	0.136878	0.130410
-0.572959	0.138182	0.128018
-0.571577	0.139462	0.125619
-0.570182	0.140718	0.123214
-0.568775	0.141951	0.120804
-0.567356	0.143159	0.118388
-0.565924	0.144342	0.115966
-0.564481	0.145502	0.113538
-0.563026	0.146638	0.111106
-0.561559	0.147749	0.108668
-0.560082	0.148835	0.106225
-0.558593	0.149898	0.103778
-0.557094	0.150935	0.101325
-0.555585	0.151949	0.098869
-0.554066	0.152937	0.096408
-0.552536	0.153901	0.093942
-0.550997	0.154841	0.091473
-0.549449	0.155755	0.088999
-0.547891	0.156645	0.086522
-0.546325	0.157511	0.084041
-0.544750	0.158351	0.081557
-0.543166	0.159167	0.079070
-0.541574	0.159957	0.076579
-0.539975	0.160723	0.074086
-0.538368	0.161464	0.071590
-0.536753	0.162180	0.069091
-0.535131	0.162871	0.066590
-0.533503	0.163537	0.064087
-0.531867	0.164178	0.061581
-0.530225	0.164793	0.059074
-0.528577	0.165384	0.056565
-0.526924	0.165950	0.054054
-0.525264	0.166490	0.051542
-0.523599	0.167006	0.049029
-0.521929	0.167496	0.046515
-0.520254	0.167961	0.044000
-0.518575	0.168401	0.041484
-0.516891	0.168816	0.038968
-0.515202	0.169206	0.036451
-0.513510	0.169570	0.033935
-0.511815	0.169910	0.031418
-0.510116	0.170224	0.028902
-0.508413	0.170513	0.026386
-0.506708	0.170777	0.023871
-0.505000	0.171015	0.021357
-0.503290	0.171229	0.018843
-0.501578	0.171417	0.016331
-0.499864	0.171581	0.013820
-0.498148	0.171719	0.011311
-0.496431	0.171832	0.008803
-0.494712	0.171920	0.006297
-0.492993	0.171983	0.003794
-0.491273	0.172021	0.001293
-0.489553	0.172034	-0.001206
-0.487833	0.172022	-0.003702
-0.486113	0.171985	-0.006195
-0.484393	0.171923	-0.008685
-0.482674	0.171836	-0.011172
-0.480955	0.171724	-0.013655
-0.479238	0.171588	-0.016135
-0.477522	0.171426	-0.018610
-0.475808	0.171240	-0.021082
-0.474095	0.171029	-0.023550
-0.472385	0.170794	-0.026013
-0.470677	0.170534	-0.028471
-0.468972	0.170249	-0.030924
-0.467269	0.169940	-0.033373
-0.465570	0.169606	-0.035816
-0.463874	0.169248	-0.038254
-0.462181	0.168865	-0.040686
-0.460493	0.168459	-0.043112
-0.458808	0.168027	-0.045533
-0.457128	0.167572	-0.047947
-0.455452	0.167093	-0.050355
-0.453781	0.166589	-0.052756
-0.452115	0.166062	-0.055150
-0.450455	0.165510	-0.057537
-0.448800	0.164935	-0.059917
-0.447150	0.164335	-0.062290
-0.445507	0.163713	-0.064655
-0.443870	0.163066	-0.067012
-0.442239	0.162396	-0.069362
-0.440615	0.161702	-0.071703
-0.438998	0.160985	-0.074036
-0.437388	0.160245	-0.076360
-0.435786	0.159481	-0.078675
-0.434191	0.158695	-0.080981
-0.432604	0.157885	-0.083279
-0.431025	0.157052	-0.085566
-0.429455	0.156196	-0.087845
-0.427893	0.155318	-0.090113
-0.426340	0.154417	-0.092372
-0.424796	0.153493	-0.094620
-0.423261	0.152547	-0.096858
-0.421735	0.151578	-0.099085
-0.420219	0.150587	-0.101302
-0.418713	0.149574	-0.103508
-0.417218	0.148539	-0.105703
-0.415732	0.147482	-0.107886
-0.414258	0.146403	-0.110058
-0.412793	0.145303	-0.112218
-0.411340	0.144181	-0.114366
-0.409899	0.143037	-0.116502
-0.408468	0.141872	-0.118626
-0.407050	0.140686	-0.120738
-0.405643	0.139478	-0.122836
-0.404248	0.138250	-0.124922
-0.402865	0.137001	-0.126995
-0.401495	0.135731	-0.129055
-0.400138	0.134440	-0.131101
-0.398794	0.133129	-0.133134
-0.397462	0.131798	-0.135153
-0.396144	0.130446	-0.137158
-0.394840	0.129075	-0.139149
-0.393549	0.127683	-0.141125
-0.392272	0.126272	-0.143087
-0.391010	0.124841	-0.145034
-0.389761	0.123391	-0.146967
-0.388527	0.121921	-0.148884
-0.387308	0.120432	-0.150787
-0.386104	0.118924	-0.152673
-0.384915	0.117398	-0.154545
-0.383741	0.115852	-0.156400
-0.382582	0.114288	-0.158240
-0.381439	0.112706	-0.160063
-0.380312	0.111105	-0.161870
-0.379201	0.109486	-0.163661
-0.378106	0.107850	-0.165435
-0.377028	0.106196	-0.167192
-0.375966	0.104524	-0.168933
-0.374921	0.102834	-0.170656
-0.373892	0.101128	-0.172362
-0.372881	0.099404	-0.174051
-0.371887	0.097664	-0.175721
