0.729086	0.727550	0.330408
0.736362	0.730854	0.326537
0.743671	0.734119	0.322628
0.751012	0.737346	0.318679
0.758385	0.740533	0.314692
0.765791	0.743679	0.310667
0.773227	0.746786	0.306604
0.780695	0.749852	0.302502
0.788194	0.752877	0.298363
0.795722	0.755861	0.294187
0.803281	0.758803	0.289973
0.810869	0.761702	0.285722
0.818486	0.764560	0.281434
0.826132	0.767374	0.277109
0.833805	0.770145	0.272749
0.841507	0.772873	0.268352
0.849236	0.775556	0.263919
0.856991	0.778195	0.259451
0.864773	0.780790	0.254947
0.872581	0.783339	0.250408
0.880414	0.785843	0.245834
0.888273	0.788302	0.241226
0.896156	0.790714	0.236584
0.904063	0.793080	0.231907
0.911994	0.795399	0.227196
0.919948	0.797671	0.222452
0.927925	0.799895	0.217675
0.935923	0.802072	0.212865
0.943944	0.804201	0.208022
0.951986	0.806281	0.203146
0.960049	0.808312	0.198239
0.968132	0.810295	0.193299
0.976235	0.812228	0.188328
0.984357	0.814111	0.183326
0.992498	0.815944	0.178293
1.000658	0.817727	0.173230
1.008835	0.819460	0.168136
1.017030	0.821141	0.163012
1.025241	0.822771	0.157858
1.033469	0.824350	0.152675
1.041712	0.825876	0.147463
1.049971	0.827351	0.142222
1.058245	0.828773	0.136953
1.066532	0.830143	0.131656
1.074834	0.831459	0.126331
1.083148	0.832723	0.120978
1.091476	0.833932	0.115599
1.099815	0.835088	0.110192
1.108166	0.836190	0.104760
1.116528	0.837238	0.099301
1.124900	0.838231	0.093817
1.133282	0.839169	0.088307
1.141674	0.840052	0.082773
1.150075	0.840880	0.077213
1.158483	0.841652	0.071630
1.166900	0.842368	0.066023
1.175324	0.843029	0.060392
1.183754	0.843632	0.054738
1.192190	0.844180	0.049061
1.200632	0.844670	0.043362
1.209079	0.845104	0.037641
1.217530	0.845480	0.031898
1.225985	0.845799	0.026134
1.234443	0.846061	0.020349
1.242903	0.846264	0.014544
1.251366	0.846410	0.008718
1.259830	0.846497	0.002873
1.268295	0.846526	-0.002992
1.276760	0.846496	-0.008875
1.285225	0.846407	-0.014777
1.293689	0.846259	-0.020697
1.302152	0.846052	-0.026634
1.310612	0.845786	-0.032589
1.319070	0.845460	-0.038561
1.327525	0.845074	-0.044549
1.335976	0.844629	-0.050554
1.344422	0.844123	-0.056573
1.352863	0.843558	-0.062609
1.361299	0.842931	-0.068658
1.369728	0.842245	-0.074723
1.378150	0.841498	-0.080801
1.386565	0.840690	-0.086892
1.394972	0.839821	-0.092997
1.403370	0.838891	-0.099114
1.411759	0.837900	-0.105243
1.420138	0.836847	-0.111384
1.428507	0.835733	-0.117537
1.436864	0.834558	-0.123700
1.445210	0.833321	-0.129874
1.453543	0.832022	-0.136057
1.461863	0.830662	-0.142251
1.470170	0.829239	-0.148453
1.478462	0.827755	-0.154664
1.486740	0.826208	-0.160883
1.495002	0.824599	-0.167109
1.503248	0.822928	-0.173343
1.511477	0.821195	-0.179584
1.519689	0.819399	-0.185831
1.527883	0.817541	-0.192084
1.536058	0.815620	-0.198342
1.544215	0.813636	-0.204605
1.552351	0.811590	-0.210873
1.560467	0.809482	-0.217144
1.568562	0.807310	-0.223419
1.576635	0.805076	-0.229697
1.584686	0.802779	-0.235978
1.592713	0.800419	-0.242261
1.600718	0.797997	-0.248545
1.608698	0.795511	-0.254831
1.616653	0.792963	-0.261117
1.624582	0.790352	-0.267403
1.632486	0.787678	-0.273689
1.640363	0.784941	-0.279974
1.648212	0.782141	-0.286258
1.656033	0.779278	-0.292540
1.663826	0.776353	-0.298820
1.671590	0.773365	-0.305097
1.679323	0.770314	-0.311370
1.687026	0.767200	-0.317640
1.694698	0.764024	-0.323906
1.702339	0.760785	-0.330167
1.709947	0.757483	-0.336423
1.717521	0.754119	-0.342673
1.725063	0.750692	-0.348917
1.732569	0.747203	-0.355154
1.740042	0.743651	-0.361384
1.747478	0.740037	-0.367606
1.754878	0.736361	-0.373820
1.762242	0.732623	-0.380025
1.769568	0.728823	-0.386221
1.776856	0.724961	-0.392407
1.784106	0.721037	-0.398583
1.791316	0.717051	-0.404748
1.798487	0.713003	-0.410902
1.805617	0.708894	-0.417044
1.812706	0.704724	-0.423174
1.819753	0.700492	-0.429291
1.826758	0.696199	-0.435395
1.833720	0.691845	-0.441485
1.840639	0.687430	-0.447561
1.847513	0.682955	-0.453622
1.854342	0.678419	-0.459668
1.861127	0.673822	-0.465698
1.867865	0.669165	-0.471711
1.874556	0.664448	-0.477708
1.881201	0.659671	-0.483688
1.887798	0.654834	-0.489649
1.894346	0.649937	-0.495592
1.900845	0.644981	-0.501517
1.907295	0.639966	-0.507422
1.913695	0.634892	-0.513307
1.920044	0.629759	-0.519171
1.926341	0.624567	-0.525015
1.932587	0.619317	-0.530837
1.938780	0.614009	-0.536638
1.944920	0.608642	-0.542416
1.951007	0.603218	-0.548171
1.957039	0.597737	-0.553902
1.963016	0.592198	-0.559610
1.968938	0.586601	-0.565293
1.974804	0.580948	-0.570951
1.980614	0.575239	-0.576584
1.986366	0.569473	-0.582191
1.992061	0.563651	-0.587771
1.997697	0.557774	-0.593324
2.003275	0.551840	-0.598850
2.008793	0.545852	-0.604348
2.014252	0.539808	-0.609817
2.019650	0.533710	-0.615257
2.024987	0.527558	-0.620668
2.030263	0.521351	-0.626048
2.035476	0.515090	-0.631399
2.040627	0.508776	-0.636718
2.045715	0.502409	-0.642005
2.050739	0.495989	-0.647261
2.055699	0.489517	-0.652484
2.060594	0.482992	-0.657674
2.065424	0.476415	-0.662831
2.070188	0.469787	-0.667954
2.074886	0.463107	-0.673042
2.079517	0.456377	-0.678095
2.084081	0.449596	-0.683113
2.088577	0.442765	-0.688095
2.093004	0.435884	-0.693041
2.097363	0.428953	-0.697949
2.101653	0.421974	-0.702820
2.105873	0.414946	-0.707654
2.110022	0.407869	-0.712449
2.114101	0.400745	-0.717205
2.118108	0.393572	-0.721922
2.122044	0.386353	-0.726599
2.125907	0.379087	-0.731236
2.129698	0.371775	-0.735832
2.133416	0.364417	-0.740387
2.137060	0.357013	-0.744900
2.140630	0.349564	-0.749371
2.144126	0.342070	-0.753800
2.147547	0.334532	-0.758185
2.150892	0.326950	-0.762527
2.154161	0.319325	-0.766825
2.157355	0.311657	-0.771079
2.160471	0.303946	-0.775288
2.163511	0.296193	-0.779451
2.166473	0.288398	-0.783569
2.169357	0.280563	-0.787640
2.172162	0.272686	-0.791665
2.174889	0.264770	-0.795642
2.177537	0.256813	-0.799572
2.180105	0.248818	-0.803454
2.182593	0.240783	-0.807288
2.185001	0.232710	-0.811072
2.187328	0.224599	-0.814808
2.189574	0.216451	-0.818493
2.191739	0.208266	-0.822129
2.193821	0.200045	-0.825714
2.195822	0.191788	-0.829247
2.197740	0.183496	-0.832730
2.199575	0.175168	-0.836161
2.201326	0.166807	-0.839539
2.202994	0.158411	-0.842865
2.204578	0.149983	-0.846137
2.206078	0.141521	-0.849356
2.207493	0.133028	-0.852522
2.208824	0.124502	-0.855633
2.210069	0.115946	-0.858689
2.211228	0.107359	-0.861690
2.212302	0.098742	-0.864636
2.213289	0.090096	-0.867526
2.214190	0.081421	-0.870360
2.215004	0.072717	-0.873137
2.215732	0.063986	-0.875857
2.216371	0.055227	-0.878520
2.216924	0.046442	-0.881126
2.217388	0.037631	-0.883673
2.217764	0.028794	-0.886161
2.218052	0.019932	-0.888591
2.218252	0.011046	-0.890962
2.218362	0.002137	-0.893273
2.218384	-0.006796	-0.895524
2.218316	-0.015751	-0.897715
2.218158	-0.024728	-0.899846
2.217911	-0.033727	-0.901915
2.217574	-0.042746	-0.903924
2.217146	-0.051785	-0.905870
2.216628	-0.060844	-0.907755
2.216020	-0.069921	-0.909578
2.215321	-0.079017	-0.911338
2.214530	-0.088131	-0.913035
2.213649	-0.097261	-0.914670
2.212676	-0.106408	-0.916240
2.211612	-0.115570	-0.917747
2.210457	-0.124747	-0.919190
2.209209	-0.133939	-0.920568
2.207870	-0.143145	-0.921882
2.206438	-0.152364	-0.923131
2.204915	-0.161595	-0.924315
2.203299	-0.170838	-0.925433
2.201590	-0.180093	-0.926485
2.199789	-0.189358	-0.927471
2.197896	-0.198632	-0.928391
2.195910	-0.207916	-0.929244
2.193830	-0.217209	-0.930031
2.191658	-0.226509	-0.930750
2.189393	-0.235816	-0.931402
2.187035	-0.245130	-0.931987
2.184584	-0.254450	-0.932503
2.182039	-0.263775	-0.932952
2.179402	-0.273105	-0.933332
2.176670	-0.282438	-0.933643
2.173846	-0.291775	-0.933886
2.170928	-0.301113	-0.934060
2.167917	-0.310454	-0.934164
2.164813	-0.319796	-0.934200
2.161615	-0.329138	-0.934165
2.158323	-0.338479	-0.934061
2.154939	-0.347820	-0.933887
2.151460	-0.357159	-0.933642
2.147889	-0.366495	-0.933327
2.144224	-0.375828	-0.932942
2.140466	-0.385158	-0.932486
2.136614	-0.394483	-0.931959
2.132669	-0.403802	-0.931361
2.128631	-0.413116	-0.930691
2.124500	-0.422423	-0.929950
2.120276	-0.431722	-0.929138
2.115958	-0.441014	-0.928254
2.111548	-0.450296	-0.927298
2.107045	-0.459569	-0.926270
2.102450	-0.468832	-0.925170
2.097761	-0.478084	-0.923998
2.092981	-0.487324	-0.922753
2.088107	-0.496551	-0.921436
2.083142	-0.505766	-0.920047
2.078084	-0.514966	-0.918584
2.072934	-0.524152	-0.917049
2.067693	-0.533322	-0.915441
2.062360	-0.542477	-0.913760
2.056935	-0.551614	-0.912006
2.051419	-0.560734	-0.910179
2.045811	-0.569836	-0.908279
2.040113	-0.578919	-0.906305
2.034324	-0.587982	-0.904258
2.028444	-0.597025	-0.902137
2.022474	-0.606046	-0.899943
2.016413	-0.615045	-0.897676
2.010263	-0.624022	-0.895335
2.004023	-0.632976	-0.892921
1.997693	-0.641905	-0.890432
1.991274	-0.650809	-0.887871
1.984766	-0.659688	-0.885235
1.978169	-0.668540	-0.882526
1.971484	-0.677365	-0.879743
1.964710	-0.686163	-0.876887
1.957848	-0.694932	-0.873957
1.950899	-0.703671	-0.870953
1.943862	-0.712381	-0.867875
1.936738	-0.721060	-0.864724
1.929528	-0.729707	-0.861499
1.922231	-0.738322	-0.858201
1.914848	-0.746904	-0.854829
1.907379	-0.755452	-0.851383
1.899824	-0.763966	-0.847865
1.892184	-0.772445	-0.844272
1.884460	-0.780887	-0.840607
1.876651	-0.789293	-0.836868
1.868758	-0.797662	-0.833056
1.860781	-0.805993	-0.829170
1.852722	-0.814284	-0.825212
1.844579	-0.822536	-0.821181
1.836353	-0.830748	-0.817076
1.828046	-0.838919	-0.812899
1.819657	-0.847048	-0.808650
1.811186	-0.855134	-0.804328
1.802635	-0.863178	-0.799933
1.794003	-0.871177	-0.795466
1.785291	-0.879132	-0.790927
1.776500	-0.887041	-0.786316
1.767630	-0.894904	-0.781632
1.758681	-0.902720	-0.776878
1.749653	-0.910489	-0.772051
1.740548	-0.918210	-0.767153
1.731366	-0.925881	-0.762184
1.722108	-0.933503	-0.757143
1.712772	-0.941075	-0.752032
1.703362	-0.948595	-0.746850
1.693876	-0.956063	-0.741597
1.684315	-0.963479	-0.736274
1.674680	-0.970842	-0.730881
1.664972	-0.978151	-0.725417
1.655190	-0.985405	-0.719884
1.645336	-0.992604	-0.714282
1.635410	-0.999747	-0.708610
1.625413	-1.006833	-0.702869
1.615345	-1.013862	-0.697059
1.605206	-1.020832	-0.691180
1.594998	-1.027744	-0.685233
1.584720	-1.034596	-0.679218
1.574374	-1.041388	-0.673135
1.563960	-1.048120	-0.666984
1.553479	-1.054790	-0.660766
1.542931	-1.061397	-0.654481
1.532317	-1.067942	-0.648129
1.521638	-1.074423	-0.641711
1.510894	-1.080840	-0.635226
1.500085	-1.087193	-0.628676
1.489213	-1.093480	-0.622060
1.478278	-1.099700	-0.615379
1.467281	-1.105854	-0.608632
1.456223	-1.111940	-0.601821
1.445104	-1.117958	-0.594946
1.433924	-1.123908	-0.588006
1.422685	-1.129788	-0.581003
1.411387	-1.135598	-0.573937
1.400031	-1.141337	-0.566808
1.388618	-1.147005	-0.559616
1.377148	-1.152602	-0.552362
1.365622	-1.158125	-0.545046
1.354040	-1.163576	-0.537668
1.342405	-1.168952	-0.530230
1.330715	-1.174255	-0.522730
1.318972	-1.179482	-0.515171
1.307178	-1.184634	-0.507551
1.295331	-1.189709	-0.499872
1.283434	-1.194708	-0.492134
1.271487	-1.199629	-0.484337
1.259491	-1.204473	-0.476481
1.247446	-1.209237	-0.468568
1.235354	-1.213923	-0.460597
1.223215	-1.218529	-0.452570
1.211029	-1.223055	-0.444486
1.198799	-1.227500	-0.436345
1.186524	-1.231863	-0.428149
1.174205	-1.236145	-0.419898
1.161844	-1.240344	-0.411592
1.149440	-1.244459	-0.403232
1.136996	-1.248492	-0.394818
1.124511	-1.252440	-0.386351
1.111986	-1.256303	-0.377831
1.099423	-1.260082	-0.369258
1.086822	-1.263774	-0.360634
1.074185	-1.267381	-0.351958
1.061511	-1.270900	-0.343232
1.048802	-1.274333	-0.334455
1.036059	-1.277677	-0.325628
1.023282	-1.280933	-0.316752
1.010472	-1.284101	-0.307828
0.997631	-1.287179	-0.298855
0.984760	-1.290168	-0.289834
0.971858	-1.293066	-0.280767
0.958927	-1.295874	-0.271653
0.945969	-1.298590	-0.262492
0.932983	-1.301215	-0.253287
0.919970	-1.303748	-0.244036
0.906933	-1.306188	-0.234741
0.893871	-1.308536	-0.225402
0.880786	-1.310790	-0.216020
0.867678	-1.312950	-0.206596
0.854548	-1.315016	-0.197129
0.841398	-1.316987	-0.187622
0.828228	-1.318864	-0.178073
0.815040	-1.320644	-0.168484
0.801833	-1.322329	-0.158855
0.788610	-1.323918	-0.149188
0.775371	-1.325410	-0.139482
0.762117	-1.326804	-0.129738
0.748849	-1.328102	-0.119957
0.735568	-1.329301	-0.110140
0.722275	-1.330403	-0.100287
0.708971	-1.331406	-0.090399
0.695657	-1.332310	-0.080476
0.682333	-1.333114	-0.070519
0.669002	-1.333820	-0.060529
0.655664	-1.334425	-0.050506
0.642320	-1.334930	-0.040452
0.628971	-1.335334	-0.030366
0.615617	-1.335638	-0.020249
0.602261	-1.335841	-0.010103
0.588902	-1.335942	0.000073
0.575543	-1.335941	0.010277
0.562184	-1.335838	0.020509
0.548825	-1.335633	0.030768
0.535469	-1.335325	0.041054
0.522116	-1.334915	0.051366
0.508766	-1.334401	0.061702
0.495422	-1.333784	0.072063
0.482085	-1.333063	0.082448
0.468754	-1.332239	0.092856
0.455432	-1.331310	0.103286
0.442119	-1.330278	0.113737
0.428816	-1.329140	0.124209
0.415524	-1.327898	0.134701
0.402245	-1.326551	0.145213
0.388980	-1.325099	0.155743
0.375729	-1.323542	0.166290
0.362493	-1.321879	0.176855
0.349275	-1.320110	0.187437
0.336074	-1.318236	0.198033
0.322891	-1.316255	0.208645
0.309729	-1.314169	0.219271
0.296587	-1.311976	0.229910
0.283467	-1.309677	0.240561
0.270370	-1.307272	0.251225
0.257298	-1.304759	0.261899
0.244250	-1.302140	0.272584
0.231229	-1.299414	0.283278
0.218235	-1.296582	0.293980
0.205269	-1.293642	0.304691
0.192332	-1.290595	0.315409
0.179426	-1.287441	0.326133
0.166552	-1.284180	0.336862
0.153710	-1.280811	0.347596
0.140902	-1.277335	0.358334
0.128129	-1.273752	0.369076
0.115391	-1.270061	0.379819
0.102691	-1.266263	0.390565
0.090028	-1.262357	0.401310
0.077404	-1.258344	0.411678
0.064821	-1.254227	0.421568
0.052279	-1.250011	0.430980
0.039779	-1.245702	0.439917
0.027322	-1.241303	0.448380
0.014909	-1.236819	0.456371
0.002540	-1.232255	0.463892
-0.009782	-1.227616	0.470945
-0.022058	-1.222907	0.477531
-0.034287	-1.218131	0.483653
-0.046469	-1.213295	0.489312
-0.058602	-1.208402	0.494511
-0.070686	-1.203457	0.499252
-0.082720	-1.198464	0.503537
-0.094705	-1.193429	0.507368
-0.106639	-1.188355	0.510748
-0.118523	-1.183247	0.513929
-0.130355	-1.178108	0.517114
-0.142136	-1.172937	0.520301
-0.153866	-1.167734	0.523490
-0.165543	-1.162499	0.526681
-0.177168	-1.157232	0.529873
-0.188740	-1.151934	0.533066
-0.200260	-1.146603	0.536260
-0.211726	-1.141240	0.539453
-0.223138	-1.135846	0.542647
-0.234497	-1.130419	0.545840
-0.245801	-1.124961	0.549032
-0.257050	-1.119471	0.552223
-0.268245	-1.113948	0.555412
-0.279385	-1.108394	0.558599
-0.290469	-1.102808	0.561783
-0.301497	-1.097190	0.564965
-0.312469	-1.091541	0.568143
-0.323384	-1.085859	0.571318
-0.334243	-1.080146	0.574488
-0.345044	-1.074401	0.577654
-0.355788	-1.068625	0.580815
-0.366474	-1.062817	0.583971
-0.377102	-1.056977	0.587122
-0.387672	-1.051106	0.590266
-0.398183	-1.045203	0.593404
-0.408635	-1.039269	0.596535
-0.419028	-1.033304	0.599659
-0.429361	-1.027307	0.602776
-0.439634	-1.021279	0.605884
-0.449847	-1.015220	0.608984
-0.459999	-1.009131	0.612076
-0.470090	-1.003010	0.615158
-0.480120	-0.996858	0.618231
-0.490089	-0.990676	0.621294
-0.499996	-0.984463	0.624347
-0.509840	-0.978220	0.627389
-0.519623	-0.971946	0.630420
-0.529342	-0.965641	0.633440
-0.538998	-0.959307	0.636448
-0.548592	-0.952943	0.639444
-0.558121	-0.946548	0.642427
-0.567586	-0.940124	0.645397
-0.576988	-0.933670	0.648354
-0.586324	-0.927186	0.651297
-0.595596	-0.920673	0.654226
-0.604803	-0.914131	0.657140
-0.613944	-0.907560	0.660040
-0.623020	-0.900959	0.662924
-0.632030	-0.894330	0.665793
-0.640973	-0.887672	0.668645
-0.649850	-0.880986	0.671481
-0.658659	-0.874271	0.674301
-0.667402	-0.867528	0.677103
-0.676077	-0.860757	0.679888
-0.684685	-0.853958	0.682655
-0.693225	-0.847131	0.685403
-0.701696	-0.840277	0.688133
-0.710099	-0.833396	0.690844
-0.718433	-0.826488	0.693536
-0.726697	-0.819552	0.696207
-0.734893	-0.812590	0.698859
-0.743019	-0.805602	0.701490
-0.751075	-0.798587	0.704100
-0.759061	-0.791546	0.706689
-0.766976	-0.784479	0.709256
-0.774821	-0.777386	0.711801
-0.782595	-0.770268	0.714324
-0.790298	-0.763125	0.716824
-0.797929	-0.755957	0.719301
-0.805488	-0.748764	0.721755
-0.812976	-0.741546	0.724184
-0.820391	-0.734304	0.726590
-0.827735	-0.727038	0.728971
-0.835005	-0.719749	0.731327
-0.842202	-0.712436	0.733658
-0.849327	-0.705099	0.735963
-0.856378	-0.697739	0.738243
-0.863355	-0.690357	0.740496
-0.870259	-0.682952	0.742722
-0.877088	-0.675525	0.744922
-0.883843	-0.668075	0.747094
-0.890524	-0.660605	0.749238
-0.897130	-0.653112	0.751354
-0.903661	-0.645599	0.753442
-0.910117	-0.638064	0.755502
-0.916498	-0.630509	0.757532
-0.922803	-0.622934	0.759533
-0.929032	-0.615339	0.761504
-0.935186	-0.607723	0.763445
-0.941263	-0.600089	0.765356
-0.947264	-0.592435	0.767235
-0.953188	-0.584763	0.769084
-0.959036	-0.577072	0.770902
-0.964807	-0.569363	0.772688
-0.970500	-0.561636	0.774441
-0.976117	-0.553892	0.776163
-0.981656	-0.546130	0.777852
-0.987117	-0.538352	0.779508
-0.992500	-0.530557	0.781130
-0.997806	-0.522745	0.782719
-1.003033	-0.514918	0.784274
-1.008183	-0.507076	0.785795
-1.013253	-0.499218	0.787281
-1.018246	-0.491345	0.788732
-1.023159	-0.483457	0.790149
-1.027994	-0.475556	0.791530
-1.032749	-0.467641	0.792875
-1.037426	-0.459712	0.794184
-1.042023	-0.451770	0.795457
-1.046540	-0.443815	0.796693
-1.050978	-0.435849	0.797892
-1.055337	-0.427870	0.799054
-1.059616	-0.419879	0.800179
-1.063814	-0.411877	0.801266
-1.067933	-0.403865	0.802315
-1.071972	-0.395842	0.803325
-1.075930	-0.387808	0.804297
-1.079808	-0.379765	0.805230
-1.083606	-0.371713	0.806124
-1.087323	-0.363652	0.806979
-1.090960	-0.355582	0.807794
-1.094516	-0.347504	0.808569
-1.097991	-0.339418	0.809304
-1.101385	-0.331325	0.809999
-1.104698	-0.323225	0.810653
-1.107930	-0.315119	0.811266
-1.111081	-0.307006	0.811837
-1.114151	-0.298888	0.812368
-1.117140	-0.290764	0.812857
-1.120048	-0.282635	0.813303
-1.122874	-0.274502	0.813708
-1.125619	-0.266365	0.814071
-1.128283	-0.258225	0.814390
-1.130865	-0.250081	0.814667
-1.133366	-0.241934	0.814901
-1.135785	-0.233785	0.815092
-1.138123	-0.225634	0.815239
-1.140380	-0.217482	0.815343
-1.142554	-0.209328	0.815402
-1.144648	-0.201174	0.815418
-1.146659	-0.193020	0.815389
-1.148590	-0.184866	0.815316
-1.150438	-0.176713	0.815198
-1.152205	-0.168561	0.815035
-1.153891	-0.160411	0.814827
-1.155495	-0.152262	0.814574
-1.157018	-0.144117	0.814275
-1.158459	-0.135974	0.813930
-1.159819	-0.127835	0.813540
-1.161097	-0.119699	0.813104
-1.162294	-0.111568	0.812621
-1.163410	-0.103442	0.812092
-1.164444	-0.095321	0.811517
-1.165397	-0.087206	0.810895
-1.166269	-0.079097	0.810226
-1.167060	-0.070995	0.809510
-1.167770	-0.062900	0.808747
-1.168399	-0.054812	0.807936
-1.168947	-0.046733	0.807078
-1.169415	-0.038662	0.806173
-1.169801	-0.030600	0.805219
-1.170107	-0.022548	0.804218
-1.170333	-0.014506	0.803169
-1.170478	-0.006474	0.802072
-1.170543	0.001546	0.800926
-1.170527	0.009556	0.799732
-1.170432	0.017553	0.798490
-1.170256	0.025538	0.797199
-1.170001	0.033510	0.795859
-1.169666	0.041469	0.794470
-1.169251	0.049413	0.793033
-1.168757	0.057344	0.791546
-1.168183	0.065259	0.790010
-1.167531	0.073159	0.788425
-1.166799	0.081043	0.786791
-1.165989	0.088911	0.785107
-1.165100	0.096762	0.783374
-1.164132	0.104596	0.781592
-1.163086	0.112412	0.779759
-1.161962	0.120210	0.777877
-1.160760	0.127988	0.775946
-1.159480	0.135748	0.773964
-1.158123	0.143487	0.771933
-1.156688	0.151207	0.769851
-1.155176	0.158905	0.767720
-1.153587	0.166583	0.765538
-1.151921	0.174238	0.763307
-1.150178	0.181871	0.761025
-1.148360	0.189481	0.758694
-1.146465	0.197068	0.756312
-1.144494	0.204631	0.753880
-1.142448	0.212170	0.751398
-1.140326	0.219684	0.748865
-1.138129	0.227173	0.746282
-1.135858	0.234636	0.743649
-1.133511	0.242072	0.740966
-1.131090	0.249482	0.738233
-1.128596	0.256864	0.735449
-1.126027	0.264219	0.732615
-1.123385	0.271545	0.729731
-1.120669	0.278842	0.726796
-1.117881	0.286110	0.723812
-1.115020	0.293348	0.720777
-1.112086	0.300556	0.717692
-1.109081	0.307733	0.714557
-1.106003	0.314878	0.711371
-1.102855	0.321992	0.708136
-1.099635	0.329073	0.704851
-1.096344	0.336122	0.701516
-1.092983	0.343137	0.698130
-1.089551	0.350118	0.694695
-1.086050	0.357065	0.691211
-1.082480	0.363977	0.687676
-1.078840	0.370854	0.684092
-1.075131	0.377695	0.680458
-1.071354	0.384500	0.676775
-1.067509	0.391267	0.673042
-1.063597	0.397998	0.669261
-1.059617	0.404690	0.665429
-1.055570	0.411345	0.661549
-1.051456	0.417960	0.657619
-1.047277	0.424536	0.653641
-1.043031	0.431073	0.649614
-1.038721	0.437569	0.645538
-1.034345	0.444024	0.641413
-1.029905	0.450438	0.637240
-1.025400	0.456811	0.633019
-1.020832	0.463141	0.628749
-1.016201	0.469429	0.624431
-1.011507	0.475673	0.620066
-1.006750	0.481874	0.615652
-1.001931	0.488030	0.611191
-0.997051	0.494142	0.606682
-0.992109	0.500209	0.602126
-0.987107	0.506230	0.597523
-0.982045	0.512205	0.592872
-0.976923	0.518134	0.588175
-0.971742	0.524016	0.583431
-0.966501	0.529850	0.578640
-0.961203	0.535636	0.573803
-0.955847	0.541374	0.568920
-0.950433	0.547064	0.563991
-0.944962	0.552704	0.559016
-0.939435	0.558294	0.553995
-0.933852	0.563834	0.548929
-0.928214	0.569323	0.543818
-0.922521	0.574761	0.538662
-0.916773	0.580148	0.533461
-0.910972	0.585482	0.528215
-0.905117	0.590765	0.522925
-0.899209	0.595994	0.517591
-0.893249	0.601170	0.512213
-0.887237	0.606292	0.506792
-0.881175	0.611360	0.501327
-0.875061	0.616373	0.495818
-0.868897	0.621331	0.490267
-0.862684	0.626234	0.484674
-0.856422	0.631081	0.479037
-0.850111	0.635871	0.473359
-0.843752	0.640605	0.467639
-0.837346	0.645281	0.461877
-0.830893	0.649900	0.456074
-0.824394	0.654460	0.450230
-0.817850	0.658963	0.444345
-0.811260	0.663406	0.438419
-0.804626	0.667790	0.432453
-0.797948	0.672115	0.426447
-0.791227	0.676379	0.420402
-0.784463	0.680583	0.414317
-0.777657	0.684727	0.408193
-0.770810	0.688809	0.402031
-0.763922	0.692829	0.395830
-0.756994	0.696787	0.389591
-0.750026	0.700683	0.383314
-0.743019	0.704516	0.377000
-0.735974	0.708286	0.370649
-0.728891	0.711993	0.364260
-0.721771	0.715635	0.357836
-0.714615	0.719214	0.351375
-0.707422	0.722727	0.344878
-0.700195	0.726176	0.338347
-0.692933	0.729560	0.331779
-0.685638	0.732877	0.325178
-0.678309	0.736129	0.318542
-0.670948	0.739315	0.311872
-0.663555	0.742433	0.305168
-0.656130	0.745485	0.298431
-0.648675	0.748469	0.291661
-0.641191	0.751386	0.284858
-0.633677	0.754235	0.278024
-0.626134	0.757015	0.271158
-0.618564	0.759726	0.264260
