0.945511	0.735670	0.088384
0.952868	0.736554	0.083770
0.960234	0.737392	0.079151
0.967608	0.738183	0.074527
0.974989	0.738928	0.069898
0.982379	0.739627	0.065264
0.989775	0.740280	0.060627
0.997178	0.740886	0.055986
1.004587	0.741446	0.051341
1.012001	0.741960	0.046692
1.019421	0.742426	0.042041
1.026845	0.742847	0.037387
1.034273	0.743221	0.032730
1.041706	0.743548	0.028071
1.049141	0.743829	0.023410
1.056579	0.744063	0.018747
1.064020	0.744250	0.014083
1.071462	0.744391	0.009418
1.078906	0.744485	0.004751
1.086351	0.744533	0.000085
1.093797	0.744534	-0.004583
1.101242	0.744488	-0.009250
1.108687	0.744395	-0.013918
1.116131	0.744256	-0.018585
1.123573	0.744070	-0.023251
1.131014	0.743838	-0.027916
1.138452	0.743559	-0.032580
1.145888	0.743233	-0.037242
1.153320	0.742860	-0.041903
1.160749	0.742441	-0.046562
1.168173	0.741976	-0.051218
1.175593	0.741464	-0.055872
1.183008	0.740905	-0.060523
1.190417	0.740300	-0.065171
1.197820	0.739648	-0.069815
1.205216	0.738950	-0.074456
1.212606	0.738205	-0.079093
1.219988	0.737414	-0.083726
1.227362	0.736577	-0.088354
1.234728	0.735694	-0.092977
1.242085	0.734764	-0.097596
1.249432	0.733788	-0.102209
1.256770	0.732766	-0.106817
1.264098	0.731698	-0.111419
1.271415	0.730583	-0.116014
1.278721	0.729423	-0.120604
1.286015	0.728217	-0.125187
1.293297	0.726965	-0.129763
1.300567	0.725668	-0.134332
1.307823	0.724324	-0.138893
1.315067	0.722935	-0.143447
1.322296	0.721501	-0.147993
1.329511	0.720021	-0.152530
1.336711	0.718496	-0.157060
1.343896	0.716925	-0.161580
1.351065	0.715309	-0.166092
1.358218	0.713648	-0.170594
1.365355	0.711942	-0.175087
1.372474	0.710192	-0.179569
1.379576	0.708396	-0.184042
1.386660	0.706555	-0.188505
1.393726	0.704670	-0.192957
1.400772	0.702741	-0.197398
1.407800	0.700767	-0.201829
1.414808	0.698749	-0.206248
1.421795	0.696686	-0.210655
1.428762	0.694580	-0.215050
1.435708	0.692429	-0.219434
1.442632	0.690235	-0.223805
1.449534	0.687997	-0.228163
1.456414	0.685715	-0.232509
1.463271	0.683390	-0.236841
1.470105	0.681022	-0.241160
1.476916	0.678610	-0.245466
1.483702	0.676155	-0.249757
1.490463	0.673658	-0.254035
1.497200	0.671117	-0.258298
1.503911	0.668534	-0.262546
1.510596	0.665909	-0.266780
1.517255	0.663241	-0.270998
1.523888	0.660531	-0.275201
1.530493	0.657779	-0.279389
1.537071	0.654985	-0.283560
1.543621	0.652150	-0.287716
1.550142	0.649273	-0.291855
1.556635	0.646354	-0.295978
1.563099	0.643394	-0.300083
1.569532	0.640393	-0.304172
1.575936	0.637352	-0.308243
1.582310	0.634269	-0.312297
1.588653	0.631146	-0.316333
1.594964	0.627983	-0.320351
1.601244	0.624779	-0.324351
1.607492	0.621536	-0.328332
1.613707	0.618253	-0.332295
1.619890	0.614930	-0.336239
1.626039	0.611567	-0.340163
1.632155	0.608166	-0.344068
1.638236	0.604725	-0.347953
1.644283	0.601245	-0.351819
1.650296	0.597727	-0.355664
1.656273	0.594171	-0.359489
1.662215	0.590576	-0.363294
1.668121	0.586943	-0.367077
1.673990	0.583272	-0.370840
1.679823	0.579564	-0.374582
1.685618	0.575818	-0.378302
1.691377	0.572035	-0.382000
1.697097	0.568215	-0.385676
1.702779	0.564358	-0.389331
1.708423	0.560465	-0.392963
1.714027	0.556535	-0.396573
1.719593	0.552569	-0.400159
1.725118	0.548568	-0.403723
1.730604	0.544530	-0.407264
1.736049	0.540458	-0.410781
1.741454	0.536350	-0.414275
1.746817	0.532207	-0.417745
1.752140	0.528030	-0.421191
1.757420	0.523818	-0.424613
1.762658	0.519572	-0.428010
1.767854	0.515292	-0.431383
1.773007	0.510978	-0.434731
1.778116	0.506630	-0.438054
1.783183	0.502250	-0.441352
1.788205	0.497836	-0.444624
1.793184	0.493390	-0.447871
1.798117	0.488911	-0.451092
1.803007	0.484401	-0.454288
1.807851	0.479858	-0.457457
1.812649	0.475283	-0.460599
1.817402	0.470677	-0.463715
1.822109	0.466040	-0.466805
1.826769	0.461372	-0.469867
1.831383	0.456673	-0.472903
1.835950	0.451944	-0.475911
1.840469	0.447185	-0.478892
1.844941	0.442396	-0.481845
1.849365	0.437578	-0.484770
1.853741	0.432730	-0.487668
1.858068	0.427853	-0.490537
1.862346	0.422948	-0.493378
1.866576	0.418014	-0.496190
1.870756	0.413052	-0.498974
1.874887	0.408063	-0.501729
1.878967	0.403045	-0.504455
1.882998	0.398001	-0.507152
1.886978	0.392929	-0.509819
1.890907	0.387831	-0.512458
1.894785	0.382706	-0.515066
1.898612	0.377556	-0.517645
1.902388	0.372379	-0.520194
1.906112	0.367177	-0.522712
1.909784	0.361950	-0.525201
1.913403	0.356698	-0.527659
1.916970	0.351422	-0.530086
1.920484	0.346121	-0.532483
1.923945	0.340796	-0.534849
1.927353	0.335447	-0.537185
1.930708	0.330076	-0.539489
1.934009	0.324681	-0.541761
1.937255	0.319263	-0.544003
1.940448	0.313823	-0.546213
1.943586	0.308361	-0.548391
1.946670	0.302877	-0.550537
1.949699	0.297372	-0.552652
1.952672	0.291845	-0.554734
1.955591	0.286298	-0.556785
1.958454	0.280730	-0.558803
1.961261	0.275142	-0.560788
1.964013	0.269534	-0.562742
1.966708	0.263907	-0.564662
1.969347	0.258260	-0.566550
1.971930	0.252595	-0.568405
1.974455	0.246911	-0.570226
1.976925	0.241208	-0.572015
1.979337	0.235488	-0.573771
1.981692	0.229750	-0.575493
1.983989	0.223995	-0.577181
1.986229	0.218224	-0.578837
1.988411	0.212435	-0.580458
1.990536	0.206631	-0.582046
1.992602	0.200810	-0.583600
1.994610	0.194974	-0.585120
1.996560	0.189123	-0.586606
1.998451	0.183257	-0.588058
2.000284	0.177376	-0.589476
2.002057	0.171482	-0.590859
2.003772	0.165573	-0.592208
2.005428	0.159651	-0.593523
2.007024	0.153716	-0.594803
2.008562	0.147768	-0.596048
2.010039	0.141807	-0.597259
2.011457	0.135835	-0.598435
2.012816	0.129850	-0.599576
2.014114	0.123855	-0.600682
2.015353	0.117848	-0.601753
2.016531	0.111830	-0.602789
2.017649	0.105802	-0.603790
2.018707	0.099764	-0.604756
2.019705	0.093717	-0.605687
2.020642	0.087660	-0.606582
2.021519	0.081594	-0.607442
2.022335	0.075520	-0.608266
2.023090	0.069437	-0.609055
2.023784	0.063347	-0.609808
2.024418	0.057248	-0.610526
2.024990	0.051143	-0.611208
2.025502	0.045031	-0.611854
2.025952	0.038913	-0.612465
2.026341	0.032788	-0.613040
2.026669	0.026657	-0.613579
2.026936	0.020522	-0.614082
2.027141	0.014381	-0.614550
2.027285	0.008235	-0.614981
2.027367	0.002086	-0.615377
2.027388	-0.004068	-0.615736
2.027347	-0.010226	-0.616060
2.027245	-0.016386	-0.616348
2.027081	-0.022550	-0.616599
2.026856	-0.028716	-0.616814
2.026568	-0.034884	-0.616994
2.026220	-0.041054	-0.617137
2.025809	-0.047225	-0.617244
2.025337	-0.053398	-0.617315
2.024803	-0.059571	-0.617350
2.024207	-0.065744	-0.617348
2.023550	-0.071918	-0.617311
2.022831	-0.078091	-0.617237
2.022050	-0.084263	-0.617127
2.021207	-0.090434	-0.616981
2.020303	-0.096604	-0.616799
2.019337	-0.102772	-0.616581
2.018309	-0.108938	-0.616326
2.017219	-0.115101	-0.616036
2.016068	-0.121262	-0.615709
2.014856	-0.127419	-0.615346
2.013582	-0.133572	-0.614947
2.012246	-0.139722	-0.614512
2.010849	-0.145867	-0.614041
2.009390	-0.152007	-0.613534
2.007870	-0.158143	-0.612990
2.006289	-0.164272	-0.612411
2.004646	-0.170397	-0.611796
2.002942	-0.176515	-0.611145
2.001177	-0.182626	-0.610458
1.999350	-0.188731	-0.609735
1.997463	-0.194828	-0.608976
1.995515	-0.200918	-0.608181
1.993506	-0.206999	-0.607351
1.991436	-0.213073	-0.606485
1.989305	-0.219138	-0.605583
1.987114	-0.225194	-0.604646
1.984862	-0.231240	-0.603673
1.982549	-0.237277	-0.602664
1.980177	-0.243303	-0.601620
1.977743	-0.249320	-0.600540
1.975250	-0.255325	-0.599425
1.972697	-0.261319	-0.598275
1.970084	-0.267302	-0.597090
1.967411	-0.273273	-0.595869
1.964678	-0.279232	-0.594613
1.961886	-0.285178	-0.593323
1.959034	-0.291111	-0.591997
1.956123	-0.297031	-0.590636
1.953153	-0.302937	-0.589240
1.950123	-0.308830	-0.587810
1.947035	-0.314708	-0.586345
1.943888	-0.320571	-0.584845
1.940682	-0.326420	-0.583311
1.937418	-0.332253	-0.581742
1.934095	-0.338070	-0.580139
1.930715	-0.343872	-0.578501
1.927276	-0.349657	-0.576830
1.923779	-0.355425	-0.575124
1.920225	-0.361176	-0.573384
1.916613	-0.366910	-0.571611
1.912944	-0.372626	-0.569803
1.909218	-0.378324	-0.567962
1.905435	-0.384004	-0.566087
1.901595	-0.389665	-0.564179
1.897698	-0.395306	-0.562237
1.893745	-0.400929	-0.560262
1.889736	-0.406531	-0.558254
1.885670	-0.412114	-0.556212
1.881549	-0.417676	-0.554138
1.877373	-0.423218	-0.552031
1.873140	-0.428738	-0.549891
1.868853	-0.434237	-0.547718
1.864511	-0.439714	-0.545513
1.860113	-0.445169	-0.543275
1.855662	-0.450602	-0.541006
1.851156	-0.456012	-0.538704
1.846596	-0.461399	-0.536370
1.841982	-0.466763	-0.534004
1.837314	-0.472103	-0.531606
1.832593	-0.477419	-0.529177
1.827819	-0.482710	-0.526717
1.822992	-0.487978	-0.524225
1.818112	-0.493220	-0.521701
1.813180	-0.498437	-0.519147
1.808195	-0.503628	-0.516562
1.803159	-0.508794	-0.513946
1.798071	-0.513933	-0.511299
1.792932	-0.519046	-0.508622
1.787741	-0.524133	-0.505915
1.782500	-0.529192	-0.503177
1.777208	-0.534224	-0.500409
1.771866	-0.539228	-0.497612
1.766474	-0.544204	-0.494785
1.761032	-0.549152	-0.491928
1.755540	-0.554071	-0.489042
1.749999	-0.558961	-0.486126
1.744410	-0.563823	-0.483182
1.738771	-0.568654	-0.480208
1.733085	-0.573456	-0.477206
1.727350	-0.578229	-0.474175
1.721568	-0.582970	-0.471116
1.715738	-0.587681	-0.468029
1.709862	-0.592362	-0.464913
1.703938	-0.597011	-0.461770
1.697968	-0.601629	-0.458599
1.691952	-0.606215	-0.455401
1.685889	-0.610769	-0.452175
1.679782	-0.615290	-0.448922
1.673629	-0.619780	-0.445642
1.667431	-0.624236	-0.442335
1.661189	-0.628659	-0.439002
1.654902	-0.633049	-0.435642
1.648572	-0.637406	-0.432256
1.642198	-0.641728	-0.428844
1.635780	-0.646017	-0.425406
1.629320	-0.650271	-0.421942
1.622817	-0.654490	-0.418453
1.616272	-0.658675	-0.414939
1.609686	-0.662824	-0.411399
1.603057	-0.666938	-0.407835
1.596388	-0.671016	-0.404246
1.589678	-0.675059	-0.400633
1.582927	-0.679065	-0.396996
1.576137	-0.683035	-0.393334
1.569306	-0.686969	-0.389649
1.562437	-0.690865	-0.385940
1.555528	-0.694724	-0.382207
1.548581	-0.698547	-0.378452
1.541595	-0.702331	-0.374673
1.534572	-0.706078	-0.370872
1.527511	-0.709786	-0.367048
1.520413	-0.713457	-0.363202
1.513279	-0.717089	-0.359333
1.506108	-0.720682	-0.355443
1.498901	-0.724237	-0.351531
1.491659	-0.727752	-0.347598
1.484381	-0.731228	-0.343643
1.477069	-0.734664	-0.339668
1.469722	-0.738061	-0.335671
1.462342	-0.741418	-0.331654
1.454927	-0.744734	-0.327617
1.447480	-0.748011	-0.323560
1.440000	-0.751246	-0.319483
1.432488	-0.754441	-0.315386
1.424943	-0.757595	-0.311270
1.417367	-0.760708	-0.307134
1.409760	-0.763779	-0.302980
1.402122	-0.766809	-0.298807
1.394454	-0.769797	-0.294616
1.386756	-0.772743	-0.290407
1.379029	-0.775647	-0.286179
1.371272	-0.778509	-0.281934
1.363487	-0.781328	-0.277671
1.355674	-0.784105	-0.273391
1.347833	-0.786839	-0.269094
1.339965	-0.789530	-0.264781
1.332069	-0.792178	-0.260451
1.324147	-0.794782	-0.256104
1.316200	-0.797343	-0.251742
1.308226	-0.799860	-0.247364
1.300228	-0.802334	-0.242971
1.292204	-0.804764	-0.238562
1.284157	-0.807149	-0.234138
1.276085	-0.809491	-0.229699
1.267990	-0.811788	-0.225246
1.259872	-0.814040	-0.220779
1.251732	-0.816248	-0.216298
1.243569	-0.818411	-0.211803
1.235385	-0.820529	-0.207295
1.227180	-0.822602	-0.202773
1.218954	-0.824630	-0.198239
1.210708	-0.826612	-0.193692
1.202442	-0.828549	-0.189132
1.194156	-0.830440	-0.184561
1.185852	-0.832286	-0.179977
1.177529	-0.834086	-0.175382
1.169188	-0.835840	-0.170775
1.160830	-0.837547	-0.166158
1.152454	-0.839209	-0.161529
1.144062	-0.840824	-0.156890
1.135654	-0.842393	-0.152241
1.127230	-0.843916	-0.147582
1.118791	-0.845391	-0.142913
1.110337	-0.846820	-0.138234
1.101869	-0.848203	-0.133547
1.093387	-0.849538	-0.128850
1.084891	-0.850827	-0.124145
1.076383	-0.852068	-0.119431
1.067862	-0.853263	-0.114709
1.059330	-0.854410	-0.109979
1.050786	-0.855509	-0.105242
1.042230	-0.856562	-0.100497
1.033665	-0.857567	-0.095746
1.025089	-0.858524	-0.090987
1.016504	-0.859434	-0.086222
1.007910	-0.860296	-0.081451
0.999307	-0.861111	-0.076674
0.990695	-0.861878	-0.071891
0.982077	-0.862597	-0.067103
0.973451	-0.863268	-0.062310
0.964818	-0.863891	-0.057512
0.956179	-0.864466	-0.052709
0.947535	-0.864993	-0.047903
0.938885	-0.865472	-0.043092
0.930230	-0.865903	-0.038277
0.921571	-0.866286	-0.033459
0.912908	-0.866620	-0.028638
0.904242	-0.866907	-0.023814
0.895573	-0.867145	-0.018987
0.886901	-0.867335	-0.014158
0.878228	-0.867476	-0.009327
0.869553	-0.867569	-0.004495
0.860877	-0.867614	0.000340
0.852201	-0.867611	0.005175
0.843525	-0.867559	0.010012
0.834850	-0.867459	0.014849
0.826175	-0.867311	0.019686
0.817502	-0.867114	0.024523
0.808831	-0.866869	0.029361
0.800162	-0.866575	0.034197
0.791496	-0.866233	0.039033
0.782834	-0.865843	0.043868
0.774176	-0.865404	0.048702
0.765522	-0.864917	0.053534
0.756872	-0.864382	0.058364
0.748229	-0.863798	0.063192
0.739591	-0.863166	0.068018
0.730959	-0.862486	0.072840
0.722334	-0.861757	0.077660
0.713716	-0.860981	0.082477
0.705107	-0.860156	0.087290
0.696505	-0.859283	0.092099
0.687912	-0.858362	0.096904
0.679329	-0.857393	0.101704
0.670755	-0.856376	0.106500
0.662191	-0.855311	0.111291
0.653638	-0.854198	0.116076
0.645096	-0.853037	0.120857
0.636566	-0.851829	0.125631
0.628047	-0.850573	0.130399
0.619541	-0.849269	0.135161
0.611049	-0.847917	0.139916
0.602570	-0.846518	0.144664
0.594104	-0.845071	0.149405
0.585654	-0.843577	0.154139
0.577218	-0.842036	0.158865
0.568798	-0.840447	0.163583
0.560393	-0.838811	0.168292
0.552005	-0.837128	0.172993
0.543634	-0.835398	0.177686
0.535280	-0.833622	0.182369
0.526944	-0.831798	0.187042
0.518626	-0.829927	0.191706
0.510326	-0.828010	0.196360
0.502046	-0.826047	0.201004
0.493786	-0.824037	0.205637
0.485545	-0.821980	0.210260
0.477326	-0.819878	0.214872
0.469127	-0.817729	0.219472
0.460949	-0.815534	0.224061
0.452794	-0.813294	0.228638
0.444661	-0.811007	0.233202
0.436551	-0.808675	0.237755
0.428464	-0.806298	0.242295
0.420401	-0.803875	0.246821
0.412363	-0.801407	0.251335
0.404349	-0.798893	0.255835
0.396360	-0.796335	0.260322
0.388396	-0.793732	0.264795
0.380459	-0.791084	0.269253
0.372548	-0.788391	0.273697
0.364664	-0.785654	0.278126
0.356808	-0.782873	0.282541
0.348979	-0.780048	0.286939
0.341178	-0.777178	0.291323
0.333407	-0.774265	0.295691
0.325664	-0.771308	0.300042
0.317951	-0.768308	0.304378
0.310268	-0.765264	0.308696
0.302615	-0.762177	0.312998
0.294994	-0.759047	0.317283
0.287403	-0.755874	0.321551
0.279844	-0.752659	0.325801
0.272318	-0.749401	0.330033
0.264824	-0.746100	0.334248
0.257363	-0.742758	0.338444
0.249935	-0.739373	0.342621
0.242541	-0.735947	0.346780
0.235182	-0.732479	0.350919
0.227857	-0.728970	0.355040
0.220567	-0.725420	0.359140
0.213313	-0.721828	0.363221
0.206095	-0.718196	0.367282
0.198913	-0.714523	0.371323
0.191768	-0.710810	0.375343
0.184660	-0.707057	0.379343
0.177589	-0.703263	0.383322
0.170556	-0.699430	0.387279
0.163562	-0.695557	0.391215
0.156607	-0.691645	0.395129
0.149690	-0.687694	0.399022
0.142813	-0.683703	0.402892
0.135976	-0.679675	0.406740
0.129179	-0.675607	0.410565
0.122423	-0.671502	0.414368
0.115708	-0.667358	0.418148
0.109035	-0.663176	0.421904
0.102403	-0.658957	0.425637
0.095813	-0.654701	0.429346
0.089266	-0.650408	0.433007
0.082762	-0.646077	0.436608
0.076302	-0.641711	0.440148
0.069884	-0.637310	0.443627
0.063511	-0.632874	0.447046
0.057183	-0.628403	0.450404
0.050899	-0.623899	0.453701
0.044660	-0.619362	0.456939
0.038466	-0.614793	0.460115
0.032318	-0.610192	0.463232
0.026216	-0.605559	0.466289
0.020161	-0.600896	0.469285
0.014152	-0.596203	0.472222
0.008190	-0.591481	0.475100
0.002275	-0.586730	0.477917
-0.003593	-0.581951	0.480676
-0.009412	-0.577144	0.483375
-0.015184	-0.572311	0.486014
-0.020907	-0.567450	0.488595
-0.026581	-0.562564	0.491118
-0.032207	-0.557653	0.493581
-0.037783	-0.552717	0.495986
-0.043311	-0.547758	0.498333
-0.048788	-0.542774	0.500622
-0.054216	-0.537768	0.502852
-0.059594	-0.532740	0.505025
-0.064921	-0.527689	0.507140
-0.070198	-0.522618	0.509198
-0.075424	-0.517526	0.511199
-0.080599	-0.512414	0.513143
-0.085723	-0.507283	0.515030
-0.090796	-0.502132	0.516860
-0.095818	-0.496964	0.518634
-0.100787	-0.491777	0.520352
-0.105705	-0.486574	0.522018
-0.110571	-0.481354	0.523657
-0.115384	-0.476117	0.525267
-0.120145	-0.470864	0.526849
-0.124854	-0.465596	0.528402
-0.129510	-0.460312	0.529927
-0.134113	-0.455013	0.531423
-0.138663	-0.449698	0.532891
-0.143160	-0.444369	0.534330
-0.147604	-0.439026	0.535740
-0.151994	-0.433669	0.537121
-0.156331	-0.428297	0.538473
-0.160614	-0.422913	0.539796
-0.164843	-0.417515	0.541090
-0.169018	-0.412104	0.542354
-0.173139	-0.406680	0.543590
-0.177206	-0.401244	0.544795
-0.181218	-0.395797	0.545971
-0.185176	-0.390337	0.547118
-0.189080	-0.384866	0.548235
-0.192928	-0.379383	0.549322
-0.196722	-0.373890	0.550379
-0.200461	-0.368386	0.551406
-0.204145	-0.362872	0.552404
-0.207774	-0.357348	0.553371
-0.211347	-0.351814	0.554309
-0.214865	-0.346271	0.555216
-0.218328	-0.340719	0.556093
-0.221735	-0.335158	0.556939
-0.225087	-0.329589	0.557755
-0.228383	-0.324011	0.558541
-0.231623	-0.318426	0.559297
-0.234807	-0.312833	0.560022
-0.237935	-0.307233	0.560716
-0.241008	-0.301626	0.561380
-0.244024	-0.296012	0.562013
-0.246984	-0.290392	0.562616
-0.249888	-0.284765	0.563187
-0.252736	-0.279134	0.563728
-0.255527	-0.273496	0.564239
-0.258262	-0.267854	0.564718
-0.260940	-0.262207	0.565166
-0.263563	-0.256555	0.565584
-0.266128	-0.250899	0.565970
-0.268637	-0.245240	0.566326
-0.271090	-0.239576	0.566651
-0.273485	-0.233910	0.566944
-0.275824	-0.228240	0.567207
-0.278107	-0.222568	0.567438
-0.280332	-0.216894	0.567638
-0.282501	-0.211218	0.567807
-0.284614	-0.205539	0.567945
-0.286669	-0.199860	0.568052
-0.288668	-0.194179	0.568128
-0.290609	-0.188498	0.568172
-0.292494	-0.182816	0.568185
-0.294322	-0.177135	0.568167
-0.296094	-0.171453	0.568118
-0.297808	-0.165772	0.568038
-0.299466	-0.160091	0.567926
-0.301067	-0.154412	0.567783
-0.302611	-0.148734	0.567609
-0.304098	-0.143058	0.567403
-0.305529	-0.137384	0.567167
-0.306903	-0.131713	0.566899
-0.308220	-0.126044	0.566600
-0.309480	-0.120378	0.566269
-0.310684	-0.114715	0.565908
-0.311831	-0.109056	0.565515
-0.312922	-0.103401	0.565091
-0.313956	-0.097750	0.564636
-0.314933	-0.092103	0.564150
-0.315854	-0.086462	0.563633
-0.316719	-0.080825	0.563085
-0.317527	-0.075195	0.562505
-0.318279	-0.069570	0.561895
-0.318975	-0.063951	0.561253
-0.319614	-0.058338	0.560581
-0.320198	-0.052732	0.559877
-0.320725	-0.047134	0.559143
-0.321197	-0.041542	0.558377
-0.321612	-0.035958	0.557581
-0.321972	-0.030383	0.556754
-0.322275	-0.024815	0.555897
-0.322524	-0.019256	0.555008
-0.322716	-0.013706	0.554089
-0.322853	-0.008165	0.553139
-0.322935	-0.002634	0.552158
-0.322961	0.002888	0.551147
-0.322932	0.008399	0.550106
-0.322848	0.013900	0.549034
-0.322709	0.019391	0.547931
-0.322515	0.024870	0.546799
-0.322267	0.030338	0.545636
-0.321963	0.035794	0.544442
-0.321605	0.041239	0.543219
-0.321193	0.046671	0.541965
-0.320726	0.052091	0.540682
-0.320205	0.057498	0.539368
-0.319630	0.062891	0.538025
-0.319001	0.068271	0.536651
-0.318319	0.073638	0.535248
-0.317582	0.078990	0.533816
-0.316792	0.084329	0.532353
-0.315949	0.089652	0.530861
-0.315053	0.094961	0.529340
-0.314103	0.100254	0.527789
-0.313100	0.105532	0.526209
-0.312045	0.110794	0.524600
-0.310937	0.116040	0.522961
-0.309777	0.121270	0.521294
-0.308564	0.126483	0.519597
-0.307299	0.131679	0.517872
-0.305982	0.136857	0.516118
-0.304614	0.142019	0.514335
-0.303194	0.147162	0.512524
-0.301722	0.152287	0.510684
-0.300199	0.157394	0.508816
-0.298625	0.162482	0.506919
-0.297000	0.167551	0.504994
-0.295325	0.172601	0.503042
-0.293599	0.177632	0.501061
-0.291823	0.182642	0.499052
-0.289996	0.187633	0.497016
-0.288120	0.192603	0.494952
-0.286194	0.197553	0.492860
-0.284218	0.202481	0.490741
-0.282193	0.207389	0.488595
-0.280120	0.212274	0.486421
-0.277997	0.217139	0.484221
-0.275825	0.221981	0.481993
-0.273606	0.226801	0.479739
-0.271338	0.231598	0.477458
-0.269022	0.236373	0.475150
-0.266658	0.241124	0.472816
-0.264247	0.245852	0.470455
-0.261788	0.250557	0.468069
-0.259283	0.255238	0.465656
-0.256730	0.259894	0.463217
-0.254131	0.264526	0.460753
-0.251486	0.269134	0.458262
-0.248795	0.273717	0.455747
-0.246058	0.278274	0.453206
-0.243275	0.282806	0.450639
-0.240447	0.287312	0.448048
-0.237574	0.291793	0.445431
-0.234656	0.296247	0.442790
-0.231693	0.300675	0.440124
-0.228686	0.305076	0.437434
-0.225636	0.309451	0.434719
-0.222541	0.313798	0.431980
-0.219403	0.318118	0.429216
-0.216222	0.322410	0.426429
-0.212998	0.326674	0.423618
-0.209731	0.330910	0.420784
-0.206422	0.335118	0.417926
-0.203071	0.339297	0.415045
-0.199678	0.343448	0.412140
-0.196243	0.347569	0.409213
-0.192768	0.351661	0.406263
-0.189251	0.355724	0.403290
-0.185694	0.359757	0.400295
-0.182096	0.363760	0.397277
-0.178459	0.367733	0.394237
-0.174781	0.371675	0.391176
-0.171065	0.375587	0.388092
-0.167309	0.379468	0.384987
-0.163514	0.383318	0.381860
-0.159681	0.387136	0.378712
-0.155810	0.390923	0.375543
-0.151900	0.394679	0.372353
-0.147954	0.398402	0.369142
-0.143970	0.402094	0.365911
-0.139949	0.405753	0.362659
-0.135891	0.409379	0.359387
-0.131797	0.412973	0.356095
-0.127668	0.416534	0.352784
-0.123502	0.420062	0.349452
-0.119302	0.423557	0.346101
-0.115066	0.427018	0.342731
-0.110796	0.430445	0.339342
-0.106491	0.433838	0.335934
-0.102153	0.437198	0.332507
-0.097781	0.440523	0.329061
-0.093376	0.443813	0.325610
-0.088938	0.447069	0.322165
-0.084467	0.450291	0.318728
-0.079964	0.453478	0.315297
-0.075429	0.456631	0.311874
-0.070863	0.459750	0.308460
-0.066265	0.462835	0.305053
-0.061637	0.465885	0.301656
-0.056978	0.468902	0.298267
-0.052289	0.471884	0.294887
-0.047570	0.474833	0.291518
