4.961829	0.633141	-0.741030
4.968161	0.625730	-0.743003
4.974418	0.618300	-0.744947
4.980601	0.610851	-0.746860
4.986710	0.603382	-0.748742
4.992743	0.595895	-0.750595
4.998702	0.588389	-0.752417
5.004586	0.580865	-0.754208
5.010395	0.573323	-0.755969
5.016128	0.565763	-0.757699
5.021786	0.558186	-0.759398
5.027368	0.550592	-0.761066
5.032874	0.542981	-0.762703
5.038303	0.535354	-0.764310
5.043657	0.527711	-0.765885
5.048934	0.520052	-0.767429
5.054135	0.512378	-0.768942
5.059258	0.504689	-0.770423
5.064305	0.496984	-0.771874
5.069275	0.489266	-0.773292
5.074168	0.481533	-0.774680
5.078983	0.473786	-0.776035
5.083721	0.466026	-0.777359
5.088381	0.458252	-0.778652
5.092964	0.450465	-0.779912
5.097468	0.442666	-0.781141
5.101895	0.434855	-0.782338
5.106244	0.427032	-0.783503
5.110514	0.419197	-0.784636
5.114706	0.411350	-0.785738
5.118819	0.403493	-0.786807
5.122854	0.395625	-0.787844
5.126810	0.387746	-0.788849
5.130688	0.379858	-0.789821
5.134487	0.371960	-0.790762
5.138206	0.364052	-0.791670
5.141847	0.356135	-0.792546
5.145408	0.348210	-0.793389
5.148890	0.340276	-0.794201
5.152293	0.332334	-0.794979
5.155616	0.324384	-0.795726
5.158860	0.316427	-0.796439
5.162024	0.308462	-0.797121
5.165109	0.300491	-0.797769
5.168114	0.292514	-0.798385
5.171039	0.284530	-0.798969
5.173884	0.276540	-0.799520
5.176650	0.268545	-0.800038
5.179335	0.260544	-0.800524
5.181941	0.252539	-0.800976
5.184466	0.244529	-0.801397
5.186911	0.236515	-0.801784
5.189276	0.228498	-0.802139
5.191561	0.220476	-0.802461
5.193766	0.212452	-0.802750
5.195891	0.204424	-0.803006
5.197935	0.196394	-0.803229
5.199899	0.188362	-0.803420
5.201782	0.180328	-0.803578
5.203586	0.172292	-0.803703
5.205309	0.164255	-0.803795
5.206951	0.156217	-0.803854
5.208513	0.148178	-0.803881
5.209995	0.140139	-0.803874
5.211397	0.132101	-0.803835
5.212718	0.124062	-0.803763
5.213958	0.116025	-0.803658
5.215118	0.107988	-0.803521
5.216198	0.099953	-0.803350
5.217198	0.091919	-0.803147
5.218117	0.083888	-0.802911
5.218956	0.075859	-0.802642
5.219714	0.067832	-0.802340
5.220393	0.059809	-0.802005
5.220991	0.051789	-0.801638
5.221509	0.043773	-0.801238
5.221946	0.035760	-0.800805
5.222304	0.027752	-0.800340
5.222582	0.019749	-0.799842
5.222779	0.011750	-0.799311
5.222897	0.003757	-0.798748
5.222934	-0.004230	-0.798152
5.222892	-0.012212	-0.797523
5.222770	-0.020187	-0.796862
5.222568	-0.028156	-0.796168
5.222286	-0.036117	-0.795442
5.221925	-0.044072	-0.794684
5.221484	-0.052019	-0.793893
5.220964	-0.059957	-0.793069
5.220365	-0.067888	-0.792214
5.219686	-0.075810	-0.791326
5.218928	-0.083724	-0.790405
5.218090	-0.091628	-0.789453
5.217174	-0.099522	-0.788468
5.216179	-0.107407	-0.787451
5.215105	-0.115281	-0.786402
5.213952	-0.123145	-0.785321
5.212721	-0.130999	-0.784208
5.211411	-0.138841	-0.783063
5.210022	-0.146671	-0.781886
5.208556	-0.154490	-0.780677
5.207011	-0.162297	-0.779437
5.205388	-0.170091	-0.778164
5.203687	-0.177873	-0.776860
5.201908	-0.185642	-0.775525
5.200052	-0.193397	-0.774158
5.198118	-0.201138	-0.772759
5.196106	-0.208866	-0.771329
5.194018	-0.216579	-0.769867
5.191852	-0.224278	-0.768375
5.189609	-0.231962	-0.766850
5.187289	-0.239630	-0.765295
5.184893	-0.247283	-0.763709
5.182420	-0.254920	-0.762091
5.179871	-0.262541	-0.760443
5.177246	-0.270146	-0.758764
5.174544	-0.277733	-0.757054
5.171767	-0.285304	-0.755313
5.168914	-0.292857	-0.753541
5.165985	-0.300392	-0.751739
5.162981	-0.307910	-0.749907
5.159902	-0.315409	-0.748043
5.156748	-0.322889	-0.746150
5.153519	-0.330351	-0.744226
5.150216	-0.337793	-0.742273
5.146838	-0.345216	-0.740289
5.143386	-0.352619	-0.738275
5.139859	-0.360001	-0.736231
5.136259	-0.367364	-0.734157
5.132586	-0.374705	-0.732054
5.128839	-0.382026	-0.729921
5.125019	-0.389325	-0.727758
5.121125	-0.396602	-0.725566
5.117159	-0.403858	-0.723345
5.113121	-0.411092	-0.721094
5.109010	-0.418303	-0.718814
5.104827	-0.425491	-0.716505
5.100572	-0.432656	-0.714167
5.096245	-0.439797	-0.711801
5.091847	-0.446915	-0.709405
5.087378	-0.454009	-0.706981
5.082838	-0.461079	-0.704528
5.078227	-0.468125	-0.702047
5.073546	-0.475145	-0.699538
5.068795	-0.482140	-0.697000
5.063973	-0.489110	-0.694435
5.059082	-0.496055	-0.691841
5.054122	-0.502973	-0.689219
5.049092	-0.509865	-0.686570
5.043993	-0.516731	-0.683893
5.038826	-0.523570	-0.681189
5.033590	-0.530382	-0.678457
5.028286	-0.537166	-0.675698
5.022915	-0.543923	-0.672911
5.017475	-0.550652	-0.670098
5.011969	-0.557353	-0.667258
5.006395	-0.564026	-0.664391
5.000755	-0.570670	-0.661497
4.995048	-0.577285	-0.658577
4.989276	-0.583871	-0.655630
4.983437	-0.590427	-0.652657
4.977533	-0.596954	-0.649658
4.971563	-0.603450	-0.646633
4.965529	-0.609916	-0.643582
4.959429	-0.616352	-0.640505
4.953266	-0.622757	-0.637403
4.947038	-0.629131	-0.634275
4.940747	-0.635474	-0.631121
4.934392	-0.641785	-0.627943
4.927974	-0.648065	-0.624740
4.921494	-0.654312	-0.621511
4.914951	-0.660527	-0.618258
4.908345	-0.666710	-0.614980
4.901678	-0.672860	-0.611678
4.894950	-0.678976	-0.608351
4.888160	-0.685060	-0.605000
4.881309	-0.691110	-0.601625
4.874398	-0.697126	-0.598226
4.867427	-0.703108	-0.594803
4.860396	-0.709056	-0.591357
4.853305	-0.714970	-0.587887
4.846156	-0.720849	-0.584394
4.838947	-0.726693	-0.580878
4.831680	-0.732502	-0.577339
4.824355	-0.738275	-0.573776
4.816972	-0.744013	-0.570192
4.809532	-0.749715	-0.566584
4.802035	-0.755381	-0.562954
4.794481	-0.761010	-0.559302
4.786871	-0.766603	-0.555628
4.779205	-0.772159	-0.551932
4.771484	-0.777679	-0.548215
4.763707	-0.783161	-0.544475
4.755875	-0.788606	-0.540714
4.747989	-0.794013	-0.536932
4.740049	-0.799382	-0.533129
4.732055	-0.804713	-0.529305
4.724008	-0.810006	-0.525460
4.715908	-0.815261	-0.521595
4.707755	-0.820477	-0.517709
4.699551	-0.825654	-0.513803
4.691294	-0.830792	-0.509877
4.682986	-0.835891	-0.505931
4.674627	-0.840950	-0.501965
4.666218	-0.845970	-0.497979
4.657758	-0.850950	-0.493974
4.649249	-0.855889	-0.489950
4.640690	-0.860789	-0.485907
4.632082	-0.865648	-0.481845
4.623425	-0.870466	-0.477764
4.614721	-0.875244	-0.473665
4.605968	-0.879981	-0.469547
4.597168	-0.884676	-0.465412
4.588322	-0.889330	-0.461258
4.579428	-0.893943	-0.457086
4.570489	-0.898514	-0.452897
4.561504	-0.903043	-0.448690
4.552473	-0.907530	-0.444466
4.543398	-0.911974	-0.440225
4.534278	-0.916376	-0.435967
4.525114	-0.920736	-0.431693
4.515907	-0.925053	-0.427402
4.506657	-0.929327	-0.423094
4.497363	-0.933558	-0.418770
4.488028	-0.937746	-0.414431
4.478650	-0.941890	-0.410075
4.469231	-0.945991	-0.405704
4.459771	-0.950048	-0.401318
4.450271	-0.954061	-0.396916
4.440730	-0.958030	-0.392499
4.431150	-0.961955	-0.388068
4.421531	-0.965836	-0.383622
4.411872	-0.969672	-0.379161
4.402175	-0.973464	-0.374686
4.392441	-0.977211	-0.370197
4.382669	-0.980913	-0.365695
4.372860	-0.984569	-0.361178
4.363014	-0.988181	-0.356648
4.353132	-0.991748	-0.352105
4.343215	-0.995269	-0.347549
4.333262	-0.998744	-0.342979
4.323274	-1.002174	-0.338397
4.313253	-1.005558	-0.333803
4.303197	-1.008896	-0.329196
4.293108	-1.012188	-0.324577
4.282986	-1.015434	-0.319947
4.272832	-1.018633	-0.315304
4.262646	-1.021786	-0.310650
4.252428	-1.024893	-0.305985
4.242179	-1.027953	-0.301309
4.231899	-1.030966	-0.296621
4.221590	-1.033932	-0.291923
4.211250	-1.036851	-0.287215
4.200882	-1.039723	-0.282496
4.190485	-1.042548	-0.277767
4.180059	-1.045326	-0.273029
4.169606	-1.048056	-0.268280
4.159125	-1.050739	-0.263522
4.148618	-1.053374	-0.258755
4.138084	-1.055962	-0.253979
4.127525	-1.058502	-0.249194
4.116940	-1.060994	-0.244400
4.106330	-1.063438	-0.239598
4.095695	-1.065834	-0.234787
4.085037	-1.068181	-0.229969
4.074355	-1.070481	-0.225142
4.063650	-1.072733	-0.220308
4.052923	-1.074936	-0.215467
4.042174	-1.077090	-0.210618
4.031403	-1.079196	-0.205763
4.020611	-1.081254	-0.200900
4.009798	-1.083263	-0.196031
3.998966	-1.085223	-0.191156
3.988113	-1.087135	-0.186275
3.977242	-1.088998	-0.181387
3.966352	-1.090812	-0.176494
3.955444	-1.092577	-0.171595
3.944518	-1.094292	-0.166691
3.933575	-1.095959	-0.161782
3.922616	-1.097577	-0.156867
3.911640	-1.099146	-0.151949
3.900648	-1.100665	-0.147025
3.889642	-1.102136	-0.142098
3.878620	-1.103557	-0.137166
3.867585	-1.104928	-0.132230
3.856535	-1.106251	-0.127291
3.845473	-1.107523	-0.122348
3.834398	-1.108747	-0.117403
3.823310	-1.109921	-0.112454
3.812211	-1.111046	-0.107502
3.801101	-1.112121	-0.102548
3.789979	-1.113146	-0.097591
3.778848	-1.114122	-0.092632
3.767707	-1.115048	-0.087672
3.756556	-1.115925	-0.082709
3.745397	-1.116752	-0.077745
3.734229	-1.117529	-0.072780
3.723054	-1.118257	-0.067813
3.711872	-1.118935	-0.062846
3.700682	-1.119564	-0.057878
3.689487	-1.120143	-0.052909
3.678285	-1.120672	-0.047940
3.667078	-1.121151	-0.042971
3.655867	-1.121581	-0.038003
3.644651	-1.121961	-0.033034
3.633432	-1.122291	-0.028067
3.622209	-1.122572	-0.023100
3.610983	-1.122803	-0.018134
3.599755	-1.122984	-0.013169
3.588525	-1.123116	-0.008206
3.577294	-1.123198	-0.003244
3.566062	-1.123230	0.001716
3.554830	-1.123213	0.006673
3.543597	-1.123147	0.011629
3.532366	-1.123030	0.016582
3.521136	-1.122864	0.021532
3.509907	-1.122649	0.026480
3.498681	-1.122384	0.031424
3.487457	-1.122070	0.036365
3.476236	-1.121706	0.041302
3.465019	-1.121293	0.046236
3.453806	-1.120831	0.051166
3.442598	-1.120319	0.056091
3.431394	-1.119758	0.061012
3.420197	-1.119148	0.065929
3.409005	-1.118489	0.070841
3.397821	-1.117781	0.075748
3.386643	-1.117023	0.080649
3.375472	-1.116217	0.085545
3.364310	-1.115361	0.090436
3.353157	-1.114457	0.095321
3.342012	-1.113504	0.100200
3.330877	-1.112502	0.105072
3.319752	-1.111451	0.109938
3.308638	-1.110352	0.114798
3.297534	-1.109204	0.119650
3.286442	-1.108007	0.124496
3.275362	-1.106762	0.129334
3.264294	-1.105469	0.134165
3.253240	-1.104127	0.138988
3.242198	-1.102737	0.143803
3.231171	-1.101299	0.148610
3.220158	-1.099813	0.153409
3.209160	-1.098279	0.158199
3.198177	-1.096697	0.162981
3.187210	-1.095067	0.167754
3.176259	-1.093390	0.172518
3.165326	-1.091665	0.177272
3.154409	-1.089892	0.182017
3.143510	-1.088072	0.186752
3.132629	-1.086204	0.191478
3.121767	-1.084289	0.196193
3.110924	-1.082327	0.200898
3.100101	-1.080318	0.205593
3.089298	-1.078262	0.210276
3.078515	-1.076160	0.214949
3.067754	-1.074010	0.219611
3.057014	-1.071814	0.224262
3.046295	-1.069572	0.228901
3.035600	-1.067282	0.233529
3.024927	-1.064947	0.238144
3.014277	-1.062566	0.242748
3.003652	-1.060138	0.247339
2.993050	-1.057665	0.251918
2.982474	-1.055146	0.256485
2.971922	-1.052581	0.261038
2.961396	-1.049970	0.265579
2.950897	-1.047315	0.270106
2.940424	-1.044614	0.274620
2.929977	-1.041867	0.279120
2.919559	-1.039076	0.283607
2.909168	-1.036240	0.288079
2.898806	-1.033359	0.292538
2.888472	-1.030434	0.296982
2.878168	-1.027464	0.301412
2.867893	-1.024450	0.305827
2.857649	-1.021392	0.310227
2.847435	-1.018290	0.314612
2.837252	-1.015143	0.318981
2.827100	-1.011954	0.323336
2.816981	-1.008720	0.327675
2.806894	-1.005443	0.331998
2.796839	-1.002124	0.336305
2.786818	-0.998760	0.340595
2.776830	-0.995355	0.344870
2.766877	-0.991906	0.349128
2.756958	-0.988415	0.353369
2.747074	-0.984881	0.357594
2.737225	-0.981305	0.361801
2.727412	-0.977687	0.365991
2.717635	-0.974027	0.370164
2.707895	-0.970325	0.374319
2.698191	-0.966582	0.378457
2.688525	-0.962798	0.382577
2.678897	-0.958972	0.386678
2.669308	-0.955105	0.390762
2.659757	-0.951197	0.394827
2.650245	-0.947249	0.398873
2.640772	-0.943260	0.402901
2.631340	-0.939231	0.406909
2.621947	-0.935162	0.410899
2.612596	-0.931053	0.414869
2.603285	-0.926905	0.418820
2.594016	-0.922716	0.422752
2.584789	-0.918489	0.426663
2.575604	-0.914222	0.430555
2.566462	-0.909917	0.434427
2.557363	-0.905572	0.438278
2.548307	-0.901190	0.442110
2.539295	-0.896769	0.445920
2.530327	-0.892309	0.449710
2.521404	-0.887812	0.453479
2.512526	-0.883277	0.457227
2.503693	-0.878705	0.460954
2.494906	-0.874096	0.464660
2.486165	-0.869449	0.468344
2.477471	-0.864766	0.472007
2.468823	-0.860046	0.475648
2.460223	-0.855289	0.479266
2.451670	-0.850496	0.482863
2.443165	-0.845668	0.486438
2.434708	-0.840803	0.489990
2.426300	-0.835904	0.493520
2.417941	-0.830968	0.497027
2.409631	-0.825998	0.500512
2.401372	-0.820993	0.503973
2.393162	-0.815953	0.507412
2.385002	-0.810879	0.510827
2.376893	-0.805771	0.514219
2.368836	-0.800629	0.517587
2.360829	-0.795453	0.520932
2.352875	-0.790243	0.524253
2.344972	-0.785001	0.527550
2.337122	-0.779725	0.530823
2.329325	-0.774417	0.534072
2.321581	-0.769076	0.537297
2.313890	-0.763703	0.540497
2.306253	-0.758299	0.543673
2.298670	-0.752862	0.546824
2.291141	-0.747394	0.549950
